   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.0716670000  0.0696461000  0.0600000000  6.3258190000  0.0192989000  0.0216106000  0.9378482000  0.3344955000 -0.0888028000
-0.0691249000  0.0696461000  0.0600000000  6.3297319000  0.0140484000  0.0253574000  0.9325623000  0.3364950000 -0.0901847000
-0.0665828000  0.0696461000  0.0600000000  6.3337522000  0.0101342000  0.0301791000  0.9323640000  0.3325831000 -0.0927547000
-0.0640406000  0.0696461000  0.0600000000  6.3394504000  0.0107000000  0.0240100000  0.9348032000  0.3221456000 -0.0951657000
-0.0614985000  0.0696461000  0.0600000000  6.3454876000  0.0095160000  0.0238596000  0.9345598000  0.3166640000 -0.0975974000
-0.0589564000  0.0696461000  0.0600000000  6.3462033000  0.0055591000  0.0300847000  0.9329053000  0.3179915000 -0.0955085000
-0.0564142000  0.0696461000  0.0600000000  6.3455544000  0.0039363000  0.0391171000  0.9304942000  0.3200830000 -0.0957767000
-0.0538721000  0.0696461000  0.0600000000  6.3448000000  0.0059409000  0.0487887000  0.9263216000  0.3195761000 -0.1005012000
-0.0513300000  0.0696461000  0.0600000000  6.3396235000  0.0051631000  0.0602232000  0.9163767000  0.3191513000 -0.1015808000
-0.0487879000  0.0696461000  0.0600000000  6.3350596000 -0.0006597000  0.0638661000  0.9114951000  0.3170817000 -0.1014116000
-0.0462457000  0.0696461000  0.0600000000  6.3336973000 -0.0068048000  0.0736111000  0.9110457000  0.3182335000 -0.1001838000
-0.0437036000  0.0696461000  0.0600000000  6.3351212000 -0.0136976000  0.0868271000  0.9093269000  0.3188654000 -0.0977922000
-0.0411615000  0.0696461000  0.0600000000  6.3385897000 -0.0220736000  0.0996571000  0.9044779000  0.3165986000 -0.0947666000
-0.0386193000  0.0696461000  0.0600000000  6.3427172000 -0.0328159000  0.1076786000  0.9003497000  0.3115038000 -0.0925238000
-0.0360772000  0.0696461000  0.0600000000  6.3455229000 -0.0310643000  0.1196973000  0.8919073000  0.3109041000 -0.0928155000
-0.0335351000  0.0696461000  0.0600000000  6.3467999000 -0.0328857000  0.1400214000  0.8842421000  0.3155171000 -0.0908219000
-0.0309930000  0.0696461000  0.0600000000  6.3492641000 -0.0367790000  0.1509617000  0.8806741000  0.3192055000 -0.0893307000
-0.0284508000  0.0696461000  0.0600000000  6.3528705000 -0.0416317000  0.1494476000  0.8804402000  0.3195677000 -0.0888633000
-0.0259087000  0.0696461000  0.0600000000  6.3576703000 -0.0472679000  0.1493398000  0.8787747000  0.3187612000 -0.0872612000
-0.1860628000  0.0722183000  0.0600000000  6.3434143000  0.0631755000 -0.0500367000  1.0291897000  0.3549399000 -0.0743670000
-0.1835207000  0.0722183000  0.0600000000  6.3458824000  0.0750046000 -0.0463935000  1.0327235000  0.3512413000 -0.0776871000
-0.1809785000  0.0722183000  0.0600000000  6.3550696000  0.0759287000 -0.0474562000  1.0372620000  0.3603607000 -0.0814284000
-0.1784364000  0.0722183000  0.0600000000  6.3570890000  0.0725415000 -0.0385529000  1.0294987000  0.3577997000 -0.0814694000
-0.1758943000  0.0722183000  0.0600000000  6.3578434000  0.0686121000 -0.0409162000  1.0281742000  0.3572780000 -0.0843798000
-0.1733522000  0.0722183000  0.0600000000  6.3535271000  0.0672443000 -0.0415956000  1.0290262000  0.3607143000 -0.0837094000
-0.1708100000  0.0722183000  0.0600000000  6.3473883000  0.0694539000 -0.0369397000  1.0299543000  0.3657196000 -0.0802004000
-0.1682679000  0.0722183000  0.0600000000  6.3464184000  0.0739289000 -0.0325998000  1.0305793000  0.3658417000 -0.0813769000
-0.1657258000  0.0722183000  0.0600000000  6.3477926000  0.0621873000 -0.0377310000  1.0238431000  0.3610108000 -0.0841476000
-0.1631836000  0.0722183000  0.0600000000  6.3411717000  0.0556787000 -0.0352051000  1.0122209000  0.3568010000 -0.0809480000
-0.1606415000  0.0722183000  0.0600000000  6.3359690000  0.0587254000 -0.0349587000  1.0052159000  0.3525616000 -0.0745496000
-0.1580994000  0.0722183000  0.0600000000  6.3359923000  0.0659437000 -0.0373548000  1.0029579000  0.3497773000 -0.0677586000
-0.1555573000  0.0722183000  0.0600000000  6.3375597000  0.0654490000 -0.0360941000  0.9988661000  0.3508835000 -0.0634987000
-0.1530151000  0.0722183000  0.0600000000  6.3383112000  0.0699685000 -0.0404970000  1.0108610000  0.3469601000 -0.0671911000
-0.1504730000  0.0722183000  0.0600000000  6.3355770000  0.0715596000 -0.0426858000  1.0165664000  0.3491639000 -0.0739283000
-0.1479309000  0.0722183000  0.0600000000  6.3323498000  0.0712927000 -0.0428150000  1.0193660000  0.3521963000 -0.0797940000
-0.1453887000  0.0722183000  0.0600000000  6.3309455000  0.0685030000 -0.0401492000  1.0213023000  0.3545735000 -0.0852003000
-0.1428466000  0.0722183000  0.0600000000  6.3308177000  0.0620846000 -0.0336717000  1.0233762000  0.3566939000 -0.0926773000
-0.1403045000  0.0722183000  0.0600000000  6.3367376000  0.0584293000 -0.0246399000  1.0278990000  0.3565763000 -0.0988992000
-0.1377624000  0.0722183000  0.0600000000  6.3418036000  0.0567835000 -0.0163131000  1.0292836000  0.3551034000 -0.1017654000
-0.1352202000  0.0722183000  0.0600000000  6.3448186000  0.0593087000 -0.0166146000  1.0261703000  0.3522027000 -0.1029851000
-0.1326781000  0.0722183000  0.0600000000  6.3469000000  0.0606469000 -0.0205664000  1.0223790000  0.3503572000 -0.1053449000
-0.1301360000  0.0722183000  0.0600000000  6.3478603000  0.0540991000 -0.0187439000  1.0234751000  0.3526170000 -0.1112290000
-0.1275938000  0.0722183000  0.0600000000  6.3444901000  0.0546543000 -0.0189788000  1.0309470000  0.3571545000 -0.1141997000
-0.1250517000  0.0722183000  0.0600000000  6.3433380000  0.0523674000 -0.0191732000  1.0290543000  0.3629809000 -0.1158542000
-0.1225096000  0.0722183000  0.0600000000  6.3433962000  0.0517222000 -0.0213630000  1.0262365000  0.3610787000 -0.1169805000
-0.1199675000  0.0722183000  0.0600000000  6.3452287000  0.0521769000 -0.0200305000  1.0208099000  0.3541363000 -0.1155704000
-0.1174253000  0.0722183000  0.0600000000  6.3478718000  0.0514499000 -0.0099198000  1.0088308000  0.3482729000 -0.1095114000
-0.1148832000  0.0722183000  0.0600000000  6.3523884000  0.0479761000 -0.0059671000  0.9970542000  0.3433042000 -0.1024361000
-0.1123411000  0.0722183000  0.0600000000  6.3535299000  0.0489645000 -0.0067727000  0.9878153000  0.3378043000 -0.0986875000
-0.1097989000  0.0722183000  0.0600000000  6.3536348000  0.0494777000 -0.0056936000  0.9796822000  0.3343278000 -0.0956740000
-0.1072568000  0.0722183000  0.0600000000  6.3549676000  0.0480746000 -0.0026034000  0.9750830000  0.3320451000 -0.0937469000
-0.1047147000  0.0722183000  0.0600000000  6.3569012000  0.0446164000  0.0008873000  0.9756741000  0.3303350000 -0.0937545000
-0.1021726000  0.0722183000  0.0600000000  6.3545890000  0.0404914000  0.0037960000  0.9762268000  0.3355930000 -0.0955511000
-0.0996304000  0.0722183000  0.0600000000  6.3504858000  0.0443122000  0.0046302000  0.9752433000  0.3405341000 -0.0941493000
-0.0970883000  0.0722183000  0.0600000000  6.3444276000  0.0421853000  0.0008242000  0.9724460000  0.3412024000 -0.0923424000
-0.0945462000  0.0722183000  0.0600000000  6.3397551000  0.0374587000 -0.0050418000  0.9706444000  0.3373951000 -0.0895821000
-0.0920040000  0.0722183000  0.0600000000  6.3377376000  0.0358378000 -0.0094885000  0.9714171000  0.3305621000 -0.0859324000
-0.0894619000  0.0722183000  0.0600000000  6.3381081000  0.0379162000 -0.0100804000  0.9704733000  0.3251712000 -0.0866315000
-0.0869198000  0.0722183000  0.0600000000  6.3355398000  0.0384932000 -0.0054025000  0.9698960000  0.3286328000 -0.0894831000
-0.0843777000  0.0722183000  0.0600000000  6.3338466000  0.0420771000 -0.0048627000  0.9703518000  0.3334789000 -0.0914273000
-0.0818355000  0.0722183000  0.0600000000  6.3344817000  0.0443873000 -0.0025125000  0.9698575000  0.3363649000 -0.0914500000
-0.0792934000  0.0722183000  0.0600000000  6.3357759000  0.0410318000  0.0053655000  0.9664077000  0.3359624000 -0.0893601000
-0.0767513000  0.0722183000  0.0600000000  6.3342195000  0.0309628000  0.0087299000  0.9598625000  0.3351533000 -0.0862666000
-0.0742091000  0.0722183000  0.0600000000  6.3299375000  0.0239936000  0.0177756000  0.9482301000  0.3369264000 -0.0852366000
-0.0716670000  0.0722183000  0.0600000000  6.3293304000  0.0188519000  0.0214501000  0.9381930000  0.3396720000 -0.0862749000
-0.0691249000  0.0722183000  0.0600000000  6.3329725000  0.0151410000  0.0253218000  0.9329685000  0.3426738000 -0.0894844000
-0.0665828000  0.0722183000  0.0600000000  6.3384528000  0.0128732000  0.0317753000  0.9333394000  0.3433716000 -0.0944085000
-0.0640406000  0.0722183000  0.0600000000  6.3440218000  0.0130331000  0.0312503000  0.9367588000  0.3346542000 -0.0995618000
-0.0614985000  0.0722183000  0.0600000000  6.3499823000  0.0093403000  0.0264169000  0.9394630000  0.3260846000 -0.0993078000
-0.0589564000  0.0722183000  0.0600000000  6.3520918000  0.0057363000  0.0303190000  0.9429133000  0.3256577000 -0.0988332000
-0.0564142000  0.0722183000  0.0600000000  6.3522034000  0.0055109000  0.0396981000  0.9436073000  0.3277757000 -0.1002860000
-0.0538721000  0.0722183000  0.0600000000  6.3505874000  0.0092259000  0.0509820000  0.9393482000  0.3286982000 -0.1033240000
-0.0513300000  0.0722183000  0.0600000000  6.3443947000  0.0127925000  0.0626354000  0.9308317000  0.3301472000 -0.1035635000
-0.0487879000  0.0722183000  0.0600000000  6.3414645000  0.0056980000  0.0696902000  0.9253353000  0.3288432000 -0.1032554000
-0.0462457000  0.0722183000  0.0600000000  6.3415184000 -0.0001727000  0.0820365000  0.9233562000  0.3305250000 -0.1000548000
-0.0437036000  0.0722183000  0.0600000000  6.3438482000 -0.0067510000  0.0938033000  0.9197644000  0.3310843000 -0.0962866000
-0.0411615000  0.0722183000  0.0600000000  6.3468332000 -0.0156836000  0.1034231000  0.9134116000  0.3279030000 -0.0937229000
-0.0386193000  0.0722183000  0.0600000000  6.3471279000 -0.0273308000  0.1165549000  0.9091026000  0.3210475000 -0.0930263000
-0.0360772000  0.0722183000  0.0600000000  6.3523808000 -0.0275569000  0.1264818000  0.9039867000  0.3197501000 -0.0913896000
-0.0335351000  0.0722183000  0.0600000000  6.3553839000 -0.0295030000  0.1451379000  0.8957481000  0.3231962000 -0.0899774000
-0.0309930000  0.0722183000  0.0600000000  6.3588343000 -0.0330854000  0.1553177000  0.8926383000  0.3242495000 -0.0894629000
-0.0284508000  0.0722183000  0.0600000000  6.3622303000 -0.0380859000  0.1559391000  0.8945779000  0.3210109000 -0.0897146000
-0.0259087000  0.0722183000  0.0600000000  6.3645225000 -0.0444994000  0.1646591000  0.8924372000  0.3177777000 -0.0897721000
-0.1860628000  0.0747904000  0.0600000000  6.3478332000  0.0653033000 -0.0478479000  1.0363548000  0.3660200000 -0.0748574000
-0.1835207000  0.0747904000  0.0600000000  6.3485608000  0.0748579000 -0.0452976000  1.0353421000  0.3598425000 -0.0781292000
-0.1809785000  0.0747904000  0.0600000000  6.3615394000  0.0756932000 -0.0435794000  1.0417502000  0.3718632000 -0.0845724000
-0.1784364000  0.0747904000  0.0600000000  6.3666592000  0.0737197000 -0.0383876000  1.0394590000  0.3705884000 -0.0860396000
-0.1758943000  0.0747904000  0.0600000000  6.3672895000  0.0693477000 -0.0421562000  1.0379846000  0.3671882000 -0.0858193000
-0.1733522000  0.0747904000  0.0600000000  6.3621340000  0.0660769000 -0.0461669000  1.0381128000  0.3672890000 -0.0829067000
-0.1708100000  0.0747904000  0.0600000000  6.3554249000  0.0671656000 -0.0447802000  1.0396312000  0.3708992000 -0.0795798000
-0.1682679000  0.0747904000  0.0600000000  6.3536797000  0.0750950000 -0.0359218000  1.0409386000  0.3725338000 -0.0810896000
-0.1657258000  0.0747904000  0.0600000000  6.3584704000  0.0662369000 -0.0387466000  1.0389476000  0.3694574000 -0.0855393000
-0.1631836000  0.0747904000  0.0600000000  6.3540206000  0.0589948000 -0.0324565000  1.0317039000  0.3655226000 -0.0807876000
-0.1606415000  0.0747904000  0.0600000000  6.3504434000  0.0608907000 -0.0280766000  1.0262872000  0.3632991000 -0.0733864000
-0.1580994000  0.0747904000  0.0600000000  6.3516083000  0.0686687000 -0.0273758000  1.0248950000  0.3626226000 -0.0678039000
-0.1555573000  0.0747904000  0.0600000000  6.3532915000  0.0713743000 -0.0257755000  1.0256290000  0.3610961000 -0.0668662000
-0.1530151000  0.0747904000  0.0600000000  6.3494163000  0.0734852000 -0.0365725000  1.0312076000  0.3575444000 -0.0727815000
-0.1504730000  0.0747904000  0.0600000000  6.3455467000  0.0729049000 -0.0390543000  1.0336128000  0.3594514000 -0.0798204000
-0.1479309000  0.0747904000  0.0600000000  6.3429995000  0.0723875000 -0.0378072000  1.0346406000  0.3620969000 -0.0854233000
-0.1453887000  0.0747904000  0.0600000000  6.3433185000  0.0699776000 -0.0347639000  1.0348120000  0.3646728000 -0.0896420000
-0.1428466000  0.0747904000  0.0600000000  6.3454146000  0.0618205000 -0.0304558000  1.0337186000  0.3681215000 -0.0942106000
-0.1403045000  0.0747904000  0.0600000000  6.3502145000  0.0565882000 -0.0256676000  1.0341368000  0.3683614000 -0.1029116000
-0.1377624000  0.0747904000  0.0600000000  6.3531532000  0.0547901000 -0.0214697000  1.0329583000  0.3661107000 -0.1073686000
-0.1352202000  0.0747904000  0.0600000000  6.3550272000  0.0573790000 -0.0221567000  1.0277706000  0.3644430000 -0.1094795000
-0.1326781000  0.0747904000  0.0600000000  6.3571501000  0.0594937000 -0.0233649000  1.0224135000  0.3644205000 -0.1116940000
-0.1301360000  0.0747904000  0.0600000000  6.3584599000  0.0551601000 -0.0181587000  1.0227969000  0.3659067000 -0.1161087000
-0.1275938000  0.0747904000  0.0600000000  6.3527956000  0.0549539000 -0.0146023000  1.0294815000  0.3675823000 -0.1184026000
-0.1250517000  0.0747904000  0.0600000000  6.3498969000  0.0536584000 -0.0150362000  1.0277331000  0.3682275000 -0.1184161000
-0.1225096000  0.0747904000  0.0600000000  6.3497825000  0.0523869000 -0.0162529000  1.0248364000  0.3638615000 -0.1181369000
-0.1199675000  0.0747904000  0.0600000000  6.3525796000  0.0516181000 -0.0135928000  1.0189304000  0.3563462000 -0.1163360000
-0.1174253000  0.0747904000  0.0600000000  6.3561049000  0.0510601000 -0.0040210000  1.0060897000  0.3496213000 -0.1112645000
-0.1148832000  0.0747904000  0.0600000000  6.3588071000  0.0467274000  0.0010137000  0.9919040000  0.3471894000 -0.1052834000
-0.1123411000  0.0747904000  0.0600000000  6.3599048000  0.0483283000  0.0010051000  0.9813859000  0.3428019000 -0.1009782000
-0.1097989000  0.0747904000  0.0600000000  6.3591795000  0.0498548000  0.0027826000  0.9737952000  0.3378995000 -0.0974841000
-0.1072568000  0.0747904000  0.0600000000  6.3589568000  0.0494791000  0.0062325000  0.9703449000  0.3350944000 -0.0958039000
-0.1047147000  0.0747904000  0.0600000000  6.3596668000  0.0467577000  0.0091170000  0.9711803000  0.3369694000 -0.0969012000
-0.1021726000  0.0747904000  0.0600000000  6.3589101000  0.0422725000  0.0082565000  0.9709655000  0.3454413000 -0.0996079000
-0.0996304000  0.0747904000  0.0600000000  6.3546400000  0.0457900000  0.0088934000  0.9731574000  0.3499490000 -0.0974603000
-0.0970883000  0.0747904000  0.0600000000  6.3489356000  0.0450266000  0.0044406000  0.9735047000  0.3495210000 -0.0956874000
-0.0945462000  0.0747904000  0.0600000000  6.3448186000  0.0408877000 -0.0017169000  0.9732884000  0.3458777000 -0.0941185000
-0.0920040000  0.0747904000  0.0600000000  6.3428054000  0.0369132000 -0.0046703000  0.9739767000  0.3412744000 -0.0918465000
-0.0894619000  0.0747904000  0.0600000000  6.3422375000  0.0357793000 -0.0018511000  0.9745497000  0.3376390000 -0.0895912000
-0.0869198000  0.0747904000  0.0600000000  6.3392482000  0.0358660000  0.0043778000  0.9748659000  0.3376161000 -0.0902825000
-0.0843777000  0.0747904000  0.0600000000  6.3386650000  0.0393578000  0.0049218000  0.9763439000  0.3398133000 -0.0911869000
-0.0818355000  0.0747904000  0.0600000000  6.3405790000  0.0417312000  0.0055571000  0.9772785000  0.3415799000 -0.0914287000
-0.0792934000  0.0747904000  0.0600000000  6.3421426000  0.0388390000  0.0104489000  0.9751201000  0.3410858000 -0.0904187000
-0.0767513000  0.0747904000  0.0600000000  6.3403435000  0.0304598000  0.0118831000  0.9668741000  0.3398148000 -0.0874976000
-0.0742091000  0.0747904000  0.0600000000  6.3359213000  0.0237940000  0.0168240000  0.9550068000  0.3424200000 -0.0849665000
-0.0716670000  0.0747904000  0.0600000000  6.3333645000  0.0197427000  0.0181260000  0.9439663000  0.3456582000 -0.0865626000
-0.0691249000  0.0747904000  0.0600000000  6.3355637000  0.0172372000  0.0217484000  0.9378673000  0.3491873000 -0.0913301000
-0.0665828000  0.0747904000  0.0600000000  6.3412290000  0.0155551000  0.0305307000  0.9380736000  0.3510397000 -0.0974919000
-0.0640406000  0.0747904000  0.0600000000  6.3458576000  0.0155206000  0.0368075000  0.9410795000  0.3447396000 -0.1029422000
-0.0614985000  0.0747904000  0.0600000000  6.3506460000  0.0102200000  0.0316305000  0.9451770000  0.3353918000 -0.1031274000
-0.0589564000  0.0747904000  0.0600000000  6.3527155000  0.0071112000  0.0339232000  0.9518153000  0.3324931000 -0.1040630000
-0.0564142000  0.0747904000  0.0600000000  6.3532276000  0.0087870000  0.0415160000  0.9546410000  0.3331619000 -0.1049614000
-0.0538721000  0.0747904000  0.0600000000  6.3518562000  0.0143521000  0.0510199000  0.9504788000  0.3354295000 -0.1049197000
-0.0513300000  0.0747904000  0.0600000000  6.3456383000  0.0174851000  0.0600825000  0.9427914000  0.3410623000 -0.1037547000
-0.0487879000  0.0747904000  0.0600000000  6.3466740000  0.0115510000  0.0786406000  0.9365065000  0.3424014000 -0.1005490000
-0.0462457000  0.0747904000  0.0600000000  6.3490405000  0.0063721000  0.0952516000  0.9313262000  0.3438489000 -0.0966816000
-0.0437036000  0.0747904000  0.0600000000  6.3528285000  0.0001935000  0.1053619000  0.9266273000  0.3419704000 -0.0931719000
-0.0411615000  0.0747904000  0.0600000000  6.3564100000 -0.0089959000  0.1106962000  0.9218378000  0.3363623000 -0.0909487000
-0.0386193000  0.0747904000  0.0600000000  6.3547940000 -0.0228788000  0.1212990000  0.9164137000  0.3313426000 -0.0908668000
-0.0360772000  0.0747904000  0.0600000000  6.3607349000 -0.0247225000  0.1290389000  0.9130285000  0.3298064000 -0.0903841000
-0.0335351000  0.0747904000  0.0600000000  6.3642573000 -0.0267836000  0.1452142000  0.9070678000  0.3312548000 -0.0894326000
-0.0309930000  0.0747904000  0.0600000000  6.3678966000 -0.0306764000  0.1573527000  0.9052897000  0.3314016000 -0.0892570000
-0.0284508000  0.0747904000  0.0600000000  6.3709493000 -0.0365213000  0.1645830000  0.9068162000  0.3282342000 -0.0904148000
-0.0259087000  0.0747904000  0.0600000000  6.3720665000 -0.0430633000  0.1796257000  0.9024948000  0.3225865000 -0.0927004000
-0.1860628000  0.0773625000  0.0600000000  6.3503704000  0.0674279000 -0.0435082000  1.0432782000  0.3734260000 -0.0734706000
-0.1835207000  0.0773625000  0.0600000000  6.3503041000  0.0727015000 -0.0408152000  1.0382817000  0.3681940000 -0.0765151000
-0.1809785000  0.0773625000  0.0600000000  6.3650742000  0.0773716000 -0.0427157000  1.0475912000  0.3758984000 -0.0859178000
-0.1784364000  0.0773625000  0.0600000000  6.3729019000  0.0738633000 -0.0420868000  1.0502651000  0.3796036000 -0.0882350000
-0.1758943000  0.0773625000  0.0600000000  6.3744416000  0.0692988000 -0.0437780000  1.0489253000  0.3745186000 -0.0851633000
-0.1733522000  0.0773625000  0.0600000000  6.3697181000  0.0651545000 -0.0483396000  1.0477993000  0.3721409000 -0.0806329000
-0.1708100000  0.0773625000  0.0600000000  6.3637452000  0.0648933000 -0.0503565000  1.0485156000  0.3753596000 -0.0784849000
-0.1682679000  0.0773625000  0.0600000000  6.3632450000  0.0733930000 -0.0393601000  1.0497559000  0.3784390000 -0.0821825000
-0.1657258000  0.0773625000  0.0600000000  6.3691282000  0.0695208000 -0.0388544000  1.0557811000  0.3764371000 -0.0867732000
-0.1631836000  0.0773625000  0.0600000000  6.3669481000  0.0631444000 -0.0280894000  1.0522245000  0.3702236000 -0.0810840000
-0.1606415000  0.0773625000  0.0600000000  6.3651285000  0.0641437000 -0.0194664000  1.0476197000  0.3708236000 -0.0734414000
-0.1580994000  0.0773625000  0.0600000000  6.3665109000  0.0714907000 -0.0164718000  1.0470231000  0.3744468000 -0.0691638000
-0.1555573000  0.0773625000  0.0600000000  6.3664536000  0.0760318000 -0.0162030000  1.0517623000  0.3670366000 -0.0710588000
-0.1530151000  0.0773625000  0.0600000000  6.3607049000  0.0756019000 -0.0269083000  1.0501132000  0.3640073000 -0.0777508000
-0.1504730000  0.0773625000  0.0600000000  6.3573856000  0.0717924000 -0.0296029000  1.0491349000  0.3672647000 -0.0852379000
-0.1479309000  0.0773625000  0.0600000000  6.3548045000  0.0699986000 -0.0295554000  1.0464669000  0.3718291000 -0.0905552000
-0.1453887000  0.0773625000  0.0600000000  6.3553643000  0.0683830000 -0.0285724000  1.0415862000  0.3755425000 -0.0935339000
-0.1428466000  0.0773625000  0.0600000000  6.3603210000  0.0617392000 -0.0267506000  1.0350974000  0.3777294000 -0.0960322000
-0.1403045000  0.0773625000  0.0600000000  6.3615932000  0.0586309000 -0.0273953000  1.0341669000  0.3782756000 -0.1049649000
-0.1377624000  0.0773625000  0.0600000000  6.3608279000  0.0562979000 -0.0267389000  1.0323783000  0.3752645000 -0.1130696000
-0.1352202000  0.0773625000  0.0600000000  6.3614058000  0.0572326000 -0.0262924000  1.0275249000  0.3757520000 -0.1169579000
-0.1326781000  0.0773625000  0.0600000000  6.3639297000  0.0585442000 -0.0243413000  1.0218091000  0.3787894000 -0.1182087000
-0.1301360000  0.0773625000  0.0600000000  6.3652911000  0.0558668000 -0.0184818000  1.0192001000  0.3796760000 -0.1203510000
-0.1275938000  0.0773625000  0.0600000000  6.3600059000  0.0556350000 -0.0137204000  1.0237319000  0.3751562000 -0.1224841000
-0.1250517000  0.0773625000  0.0600000000  6.3575006000  0.0537187000 -0.0134411000  1.0242112000  0.3704054000 -0.1217045000
-0.1225096000  0.0773625000  0.0600000000  6.3583193000  0.0522077000 -0.0125578000  1.0215342000  0.3639411000 -0.1186868000
-0.1199675000  0.0773625000  0.0600000000  6.3618388000  0.0508733000 -0.0088343000  1.0150433000  0.3564082000 -0.1150387000
-0.1174253000  0.0773625000  0.0600000000  6.3647528000  0.0487024000 -0.0014334000  1.0039194000  0.3495304000 -0.1121975000
-0.1148832000  0.0773625000  0.0600000000  6.3649063000  0.0450635000  0.0083260000  0.9910688000  0.3478214000 -0.1077671000
-0.1123411000  0.0773625000  0.0600000000  6.3653717000  0.0436928000  0.0099850000  0.9806862000  0.3486106000 -0.1035090000
-0.1097989000  0.0773625000  0.0600000000  6.3643270000  0.0451138000  0.0120666000  0.9744163000  0.3458310000 -0.1003281000
-0.1072568000  0.0773625000  0.0600000000  6.3633695000  0.0468780000  0.0145159000  0.9718274000  0.3437264000 -0.0995469000
-0.1047147000  0.0773625000  0.0600000000  6.3629174000  0.0464118000  0.0154966000  0.9713245000  0.3475256000 -0.1016532000
-0.1021726000  0.0773625000  0.0600000000  6.3630981000  0.0450649000  0.0159659000  0.9710158000  0.3536174000 -0.1029716000
-0.0996304000  0.0773625000  0.0600000000  6.3587265000  0.0486010000  0.0168449000  0.9746979000  0.3577935000 -0.1002938000
-0.0970883000  0.0773625000  0.0600000000  6.3538399000  0.0481587000  0.0124509000  0.9762383000  0.3554468000 -0.0991318000
-0.0945462000  0.0773625000  0.0600000000  6.3500762000  0.0436510000  0.0056498000  0.9759728000  0.3512332000 -0.0989620000
-0.0920040000  0.0773625000  0.0600000000  6.3467283000  0.0374937000  0.0014424000  0.9751856000  0.3497467000 -0.0979400000
-0.0894619000  0.0773625000  0.0600000000  6.3452120000  0.0341470000  0.0060109000  0.9746956000  0.3477744000 -0.0941669000
-0.0869198000  0.0773625000  0.0600000000  6.3431640000  0.0332919000  0.0117845000  0.9778367000  0.3469169000 -0.0926470000
-0.0843777000  0.0773625000  0.0600000000  6.3430905000  0.0368057000  0.0136629000  0.9800447000  0.3462360000 -0.0924685000
-0.0818355000  0.0773625000  0.0600000000  6.3447495000  0.0387957000  0.0149601000  0.9805455000  0.3457339000 -0.0928869000
-0.0792934000  0.0773625000  0.0600000000  6.3458295000  0.0350839000  0.0181968000  0.9781677000  0.3452572000 -0.0927161000
-0.0767513000  0.0773625000  0.0600000000  6.3455153000  0.0300454000  0.0194376000  0.9692544000  0.3440909000 -0.0894333000
-0.0742091000  0.0773625000  0.0600000000  6.3418136000  0.0249591000  0.0188631000  0.9634172000  0.3487149000 -0.0858247000
-0.0716670000  0.0773625000  0.0600000000  6.3385272000  0.0209860000  0.0165951000  0.9549021000  0.3543842000 -0.0881102000
-0.0691249000  0.0773625000  0.0600000000  6.3398552000  0.0181577000  0.0188879000  0.9487416000  0.3578949000 -0.0941308000
-0.0665828000  0.0773625000  0.0600000000  6.3451700000  0.0166657000  0.0285587000  0.9477454000  0.3571205000 -0.1005957000
-0.0640406000  0.0773625000  0.0600000000  6.3485589000  0.0175903000  0.0393531000  0.9478881000  0.3519724000 -0.1040895000
-0.0614985000  0.0773625000  0.0600000000  6.3514004000  0.0127932000  0.0389556000  0.9518000000  0.3444974000 -0.1065103000
-0.0589564000  0.0773625000  0.0600000000  6.3524537000  0.0111245000  0.0419016000  0.9589313000  0.3392535000 -0.1086950000
-0.0564142000  0.0773625000  0.0600000000  6.3531079000  0.0143363000  0.0473475000  0.9629691000  0.3377252000 -0.1089041000
-0.0538721000  0.0773625000  0.0600000000  6.3527193000  0.0199869000  0.0534177000  0.9603760000  0.3409588000 -0.1064378000
-0.0513300000  0.0773625000  0.0600000000  6.3472767000  0.0191244000  0.0586436000  0.9532483000  0.3500762000 -0.1027001000
-0.0487879000  0.0773625000  0.0600000000  6.3512125000  0.0153367000  0.0868275000  0.9458818000  0.3552303000 -0.0958766000
-0.0462457000  0.0773625000  0.0600000000  6.3552861000  0.0109201000  0.1068336000  0.9386924000  0.3564827000 -0.0924395000
-0.0437036000  0.0773625000  0.0600000000  6.3597765000  0.0051852000  0.1171317000  0.9341910000  0.3520676000 -0.0899811000
-0.0411615000  0.0773625000  0.0600000000  6.3639374000 -0.0036934000  0.1211765000  0.9311060000  0.3443937000 -0.0876427000
-0.0386193000  0.0773625000  0.0600000000  6.3643990000 -0.0190847000  0.1272043000  0.9225826000  0.3417882000 -0.0874278000
-0.0360772000  0.0773625000  0.0600000000  6.3702059000 -0.0224412000  0.1311051000  0.9187695000  0.3411088000 -0.0902168000
-0.0335351000  0.0773625000  0.0600000000  6.3735633000 -0.0248815000  0.1441477000  0.9151942000  0.3399804000 -0.0894252000
-0.0309930000  0.0773625000  0.0600000000  6.3773513000 -0.0290815000  0.1585409000  0.9134632000  0.3389473000 -0.0881075000
-0.0284508000  0.0773625000  0.0600000000  6.3808031000 -0.0353069000  0.1717698000  0.9118929000  0.3368194000 -0.0883513000
-0.0259087000  0.0773625000  0.0600000000  6.3821073000 -0.0413671000  0.1878341000  0.9055120000  0.3306101000 -0.0909075000
-0.1860628000  0.0799346000  0.0600000000  6.3557839000  0.0670484000 -0.0315555000  1.0549037000  0.3777860000 -0.0715692000
