   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.0970883000  0.0645019000  0.1200000000  7.0018578000 -0.0014208000 -0.0677743000  0.7385866000  0.2690915000 -0.1287792000
-0.0945462000  0.0645019000  0.1200000000  7.0029545000 -0.0008530000 -0.0672970000  0.7394856000  0.2644707000 -0.1305084000
-0.0920040000  0.0645019000  0.1200000000  7.0028658000  0.0018907000 -0.0630020000  0.7436005000  0.2616296000 -0.1314358000
-0.0894619000  0.0645019000  0.1200000000  7.0023584000  0.0062613000 -0.0593235000  0.7495059000  0.2603135000 -0.1318906000
-0.0869198000  0.0645019000  0.1200000000  7.0039845000  0.0104268000 -0.0616761000  0.7548799000  0.2600974000 -0.1328784000
-0.0843777000  0.0645019000  0.1200000000  7.0045462000  0.0073986000 -0.0670252000  0.7569496000  0.2619329000 -0.1372694000
-0.0818355000  0.0645019000  0.1200000000  7.0041876000  0.0025480000 -0.0684477000  0.7618248000  0.2634002000 -0.1389338000
-0.0792934000  0.0645019000  0.1200000000  7.0034485000 -0.0032043000 -0.0629333000  0.7656388000  0.2650235000 -0.1396005000
-0.0767513000  0.0645019000  0.1200000000  7.0038366000 -0.0063159000 -0.0543816000  0.7675530000  0.2645686000 -0.1398716000
-0.0742091000  0.0645019000  0.1200000000  7.0046802000 -0.0034935000 -0.0483445000  0.7678719000  0.2601363000 -0.1401982000
-0.0716670000  0.0645019000  0.1200000000  7.0032320000 -0.0028298000 -0.0405314000  0.7704275000  0.2629503000 -0.1429633000
-0.0691249000  0.0645019000  0.1200000000  7.0018778000 -0.0088604000 -0.0337747000  0.7693817000  0.2669691000 -0.1477838000
-0.0665828000  0.0645019000  0.1200000000  7.0016947000 -0.0166022000 -0.0289970000  0.7666234000  0.2690385000 -0.1512046000
-0.0640406000  0.0645019000  0.1200000000  7.0020461000 -0.0219088000 -0.0237251000  0.7635041000  0.2677181000 -0.1519381000
-0.0614985000  0.0645019000  0.1200000000  6.9996710000 -0.0214313000 -0.0146237000  0.7609068000  0.2628790000 -0.1498087000
-0.0589564000  0.0645019000  0.1200000000  7.0022378000 -0.0214614000 -0.0091714000  0.7582514000  0.2633271000 -0.1477274000
-0.0564142000  0.0645019000  0.1200000000  7.0057139000 -0.0216383000  0.0003724000  0.7576601000  0.2632678000 -0.1453361000
-0.0538721000  0.0645019000  0.1200000000  7.0095606000 -0.0233913000  0.0076697000  0.7563102000  0.2621351000 -0.1424170000
-0.0513300000  0.0645019000  0.1200000000  7.0141153000 -0.0266781000  0.0110600000  0.7528749000  0.2607892000 -0.1396506000
-0.0487879000  0.0645019000  0.1200000000  7.0187144000 -0.0305155000  0.0115499000  0.7468018000  0.2609748000 -0.1382464000
-0.0462457000  0.0645019000  0.1200000000  7.0215511000 -0.0324738000  0.0128698000  0.7410829000  0.2662123000 -0.1397871000
-0.0437036000  0.0645019000  0.1200000000  7.0248628000 -0.0366279000  0.0148616000  0.7340688000  0.2653324000 -0.1380766000
-0.0411615000  0.0645019000  0.1200000000  7.0295649000 -0.0387944000  0.0160449000  0.7254579000  0.2625576000 -0.1337608000
-0.0386193000  0.0645019000  0.1200000000  7.0340776000 -0.0385156000  0.0150074000  0.7185553000  0.2628220000 -0.1290954000
-0.0360772000  0.0645019000  0.1200000000  7.0379291000 -0.0379704000  0.0105059000  0.7195520000  0.2716506000 -0.1276265000
-0.0335351000  0.0645019000  0.1200000000  7.0421791000 -0.0388282000  0.0105034000  0.7248493000  0.2734315000 -0.1263035000
-0.0309930000  0.0645019000  0.1200000000  7.0463505000 -0.0400524000  0.0207122000  0.7322818000  0.2701032000 -0.1249046000
-0.0284508000  0.0645019000  0.1200000000  7.0502405000 -0.0415362000  0.0337461000  0.7379856000  0.2646658000 -0.1222108000
-0.0259087000  0.0645019000  0.1200000000  7.0530415000 -0.0427127000  0.0441932000  0.7415568000  0.2605480000 -0.1184991000
-0.1860628000  0.0670740000  0.1200000000  7.0604825000 -0.0043940000 -0.0036908000  0.7134537000  0.2512341000 -0.1228323000
-0.1835207000  0.0670740000  0.1200000000  7.0744362000  0.0002742000 -0.0571199000  0.7284265000  0.2547303000 -0.1260622000
-0.1809785000  0.0670740000  0.1200000000  7.0779109000  0.0034958000 -0.0668774000  0.7275788000  0.2520245000 -0.1267088000
-0.1784364000  0.0670740000  0.1200000000  7.0770450000  0.0019192000 -0.0652281000  0.7226002000  0.2479550000 -0.1274312000
-0.1758943000  0.0670740000  0.1200000000  7.0754662000 -0.0036560000 -0.0679963000  0.7202564000  0.2458092000 -0.1280853000
-0.1733522000  0.0670740000  0.1200000000  7.0710616000 -0.0076760000 -0.0731371000  0.7218304000  0.2472461000 -0.1252150000
-0.1708100000  0.0670740000  0.1200000000  7.0637312000 -0.0069153000 -0.0662085000  0.7303277000  0.2471329000 -0.1218508000
-0.1682679000  0.0670740000  0.1200000000  7.0573716000 -0.0058933000 -0.0712970000  0.7340491000  0.2488466000 -0.1182950000
-0.1657258000  0.0670740000  0.1200000000  7.0509300000 -0.0048634000 -0.0749218000  0.7341270000  0.2517082000 -0.1148818000
-0.1631836000  0.0670740000  0.1200000000  7.0469446000 -0.0041350000 -0.0737090000  0.7320011000  0.2555405000 -0.1124321000
-0.1606415000  0.0670740000  0.1200000000  7.0499592000 -0.0042783000 -0.0799001000  0.7287530000  0.2609503000 -0.1125614000
-0.1580994000  0.0670740000  0.1200000000  7.0519538000 -0.0061505000 -0.0832448000  0.7253027000  0.2618389000 -0.1111832000
-0.1555573000  0.0670740000  0.1200000000  7.0499635000 -0.0074650000 -0.0799891000  0.7261322000  0.2605605000 -0.1135341000
-0.1530151000  0.0670740000  0.1200000000  7.0476441000 -0.0049306000 -0.0752822000  0.7310185000  0.2616742000 -0.1176291000
-0.1504730000  0.0670740000  0.1200000000  7.0467196000  0.0021270000 -0.0714930000  0.7377802000  0.2648500000 -0.1217202000
-0.1479309000  0.0670740000  0.1200000000  7.0473018000  0.0097969000 -0.0652035000  0.7411314000  0.2604451000 -0.1250263000
-0.1453887000  0.0670740000  0.1200000000  7.0474811000  0.0067961000 -0.0630736000  0.7372311000  0.2564929000 -0.1259237000
-0.1428466000  0.0670740000  0.1200000000  7.0467744000  0.0046204000 -0.0655765000  0.7323092000  0.2547190000 -0.1236099000
-0.1403045000  0.0670740000  0.1200000000  7.0462437000  0.0047616000 -0.0691093000  0.7290490000  0.2549227000 -0.1203785000
-0.1377624000  0.0670740000  0.1200000000  7.0448470000  0.0072371000 -0.0709766000  0.7284349000  0.2560098000 -0.1187414000
-0.1352202000  0.0670740000  0.1200000000  7.0415120000  0.0105618000 -0.0711220000  0.7289150000  0.2552958000 -0.1216740000
-0.1326781000  0.0670740000  0.1200000000  7.0399203000  0.0083732000 -0.0726855000  0.7240451000  0.2576236000 -0.1247511000
-0.1301360000  0.0670740000  0.1200000000  7.0403509000  0.0065451000 -0.0740370000  0.7203519000  0.2578592000 -0.1275564000
-0.1275938000  0.0670740000  0.1200000000  7.0400586000  0.0078871000 -0.0757770000  0.7217253000  0.2569185000 -0.1297635000
-0.1250517000  0.0670740000  0.1200000000  7.0373750000  0.0128216000 -0.0777473000  0.7291847000  0.2565930000 -0.1312723000
-0.1225096000  0.0670740000  0.1200000000  7.0365181000  0.0158546000 -0.0766679000  0.7368380000  0.2596266000 -0.1325703000
-0.1199675000  0.0670740000  0.1200000000  7.0340953000  0.0160726000 -0.0658195000  0.7439146000  0.2629153000 -0.1320445000
-0.1174253000  0.0670740000  0.1200000000  7.0341425000  0.0148303000 -0.0629234000  0.7454805000  0.2640347000 -0.1287271000
-0.1148832000  0.0670740000  0.1200000000  7.0351553000  0.0143478000 -0.0646354000  0.7439042000  0.2642424000 -0.1255513000
-0.1123411000  0.0670740000  0.1200000000  7.0364809000  0.0166242000 -0.0654330000  0.7429436000  0.2642891000 -0.1248272000
-0.1097989000  0.0670740000  0.1200000000  7.0347013000  0.0226476000 -0.0636624000  0.7464049000  0.2600580000 -0.1240558000
-0.1072568000  0.0670740000  0.1200000000  7.0340719000  0.0189685000 -0.0682990000  0.7483879000  0.2624093000 -0.1230103000
-0.1047147000  0.0670740000  0.1200000000  7.0328908000  0.0122686000 -0.0731231000  0.7505717000  0.2681359000 -0.1220061000
-0.1021726000  0.0670740000  0.1200000000  7.0291185000  0.0051648000 -0.0726460000  0.7519469000  0.2743801000 -0.1219397000
-0.0996304000  0.0670740000  0.1200000000  7.0242925000 -0.0002858000 -0.0650853000  0.7516214000  0.2778524000 -0.1236961000
-0.0970883000  0.0670740000  0.1200000000  7.0259762000 -0.0011533000 -0.0665806000  0.7504176000  0.2721990000 -0.1276015000
-0.0945462000  0.0670740000  0.1200000000  7.0270514000 -0.0013236000 -0.0663326000  0.7517387000  0.2722804000 -0.1326233000
-0.0920040000  0.0670740000  0.1200000000  7.0287714000  0.0011053000 -0.0661282000  0.7557362000  0.2707836000 -0.1339708000
-0.0894619000  0.0670740000  0.1200000000  7.0298104000  0.0049610000 -0.0659143000  0.7598541000  0.2675397000 -0.1332598000
-0.0869198000  0.0670740000  0.1200000000  7.0299330000  0.0077463000 -0.0653640000  0.7617372000  0.2644700000 -0.1337030000
-0.0843777000  0.0670740000  0.1200000000  7.0280442000  0.0037456000 -0.0653368000  0.7646198000  0.2646500000 -0.1370498000
-0.0818355000  0.0670740000  0.1200000000  7.0279689000 -0.0003817000 -0.0627920000  0.7693791000  0.2686982000 -0.1396801000
-0.0792934000  0.0670740000  0.1200000000  7.0289016000 -0.0043113000 -0.0576134000  0.7702158000  0.2714671000 -0.1416827000
-0.0767513000  0.0670740000  0.1200000000  7.0315385000 -0.0061369000 -0.0507406000  0.7692015000  0.2706069000 -0.1424300000
-0.0742091000  0.0670740000  0.1200000000  7.0344381000 -0.0040658000 -0.0437249000  0.7705812000  0.2657106000 -0.1416602000
-0.0716670000  0.0670740000  0.1200000000  7.0338221000 -0.0023381000 -0.0393517000  0.7751430000  0.2668245000 -0.1451202000
-0.0691249000  0.0670740000  0.1200000000  7.0337653000 -0.0082600000 -0.0327324000  0.7748292000  0.2710204000 -0.1501411000
-0.0665828000  0.0670740000  0.1200000000  7.0336828000 -0.0151953000 -0.0290648000  0.7715669000  0.2743891000 -0.1519829000
-0.0640406000  0.0670740000  0.1200000000  7.0338535000 -0.0199044000 -0.0266608000  0.7683171000  0.2740816000 -0.1505942000
-0.0614985000  0.0670740000  0.1200000000  7.0328074000 -0.0208053000 -0.0209387000  0.7679008000  0.2683862000 -0.1479423000
-0.0589564000  0.0670740000  0.1200000000  7.0359359000 -0.0220270000 -0.0102700000  0.7652748000  0.2674793000 -0.1449920000
-0.0564142000  0.0670740000  0.1200000000  7.0369949000 -0.0228051000  0.0004600000  0.7650294000  0.2656261000 -0.1420726000
-0.0538721000  0.0670740000  0.1200000000  7.0382400000 -0.0247743000  0.0073027000  0.7641457000  0.2646286000 -0.1397557000
-0.0513300000  0.0670740000  0.1200000000  7.0412278000 -0.0272821000  0.0098324000  0.7614673000  0.2655928000 -0.1381688000
-0.0487879000  0.0670740000  0.1200000000  7.0455627000 -0.0285642000  0.0099290000  0.7566723000  0.2691382000 -0.1372145000
-0.0462457000  0.0670740000  0.1200000000  7.0456505000 -0.0320150000  0.0148847000  0.7496750000  0.2743124000 -0.1384413000
-0.0437036000  0.0670740000  0.1200000000  7.0473809000 -0.0377326000  0.0210779000  0.7412121000  0.2700402000 -0.1348666000
-0.0411615000  0.0670740000  0.1200000000  7.0509434000 -0.0403974000  0.0253233000  0.7343202000  0.2662038000 -0.1306699000
-0.0386193000  0.0670740000  0.1200000000  7.0549335000 -0.0398749000  0.0259570000  0.7313181000  0.2676834000 -0.1281860000
-0.0360772000  0.0670740000  0.1200000000  7.0596194000 -0.0396987000  0.0225297000  0.7342686000  0.2760356000 -0.1286144000
-0.0335351000  0.0670740000  0.1200000000  7.0639486000 -0.0406438000  0.0241799000  0.7371531000  0.2789004000 -0.1287329000
-0.0309930000  0.0670740000  0.1200000000  7.0681367000 -0.0406231000  0.0335716000  0.7428546000  0.2784017000 -0.1274935000
-0.0284508000  0.0670740000  0.1200000000  7.0725236000 -0.0407938000  0.0426385000  0.7463872000  0.2738327000 -0.1243645000
-0.0259087000  0.0670740000  0.1200000000  7.0765748000 -0.0415597000  0.0482069000  0.7473432000  0.2680151000 -0.1199678000
-0.1860628000  0.0696461000  0.1200000000  7.1024356000 -0.0054619000 -0.0315997000  0.7195065000  0.2591634000 -0.1238612000
-0.1835207000  0.0696461000  0.1200000000  7.1033001000  0.0003521000 -0.0704839000  0.7234211000  0.2569034000 -0.1228122000
-0.1809785000  0.0696461000  0.1200000000  7.1022096000  0.0022914000 -0.0808263000  0.7207877000  0.2529927000 -0.1219751000
-0.1784364000  0.0696461000  0.1200000000  7.1019058000  0.0021631000 -0.0799183000  0.7151123000  0.2488151000 -0.1235494000
-0.1758943000  0.0696461000  0.1200000000  7.1023488000  0.0007350000 -0.0759450000  0.7114779000  0.2470550000 -0.1259969000
-0.1733522000  0.0696461000  0.1200000000  7.0972271000 -0.0024104000 -0.0669902000  0.7168825000  0.2520407000 -0.1233161000
-0.1708100000  0.0696461000  0.1200000000  7.0947886000  0.0004454000 -0.0663239000  0.7214994000  0.2490638000 -0.1193998000
-0.1682679000  0.0696461000  0.1200000000  7.0890112000  0.0010445000 -0.0705533000  0.7262604000  0.2498840000 -0.1149208000
-0.1657258000  0.0696461000  0.1200000000  7.0815959000  0.0010506000 -0.0734004000  0.7300934000  0.2538635000 -0.1110389000
-0.1631836000  0.0696461000  0.1200000000  7.0769625000  0.0007147000 -0.0723318000  0.7322326000  0.2593215000 -0.1086562000
-0.1606415000  0.0696461000  0.1200000000  7.0800066000 -0.0021316000 -0.0699804000  0.7318593000  0.2632158000 -0.1083865000
-0.1580994000  0.0696461000  0.1200000000  7.0808654000 -0.0036413000 -0.0726155000  0.7256160000  0.2627782000 -0.1097719000
-0.1555573000  0.0696461000  0.1200000000  7.0817451000 -0.0055602000 -0.0738249000  0.7220770000  0.2632163000 -0.1148919000
-0.1530151000  0.0696461000  0.1200000000  7.0812392000 -0.0053706000 -0.0708253000  0.7248081000  0.2659044000 -0.1207743000
-0.1504730000  0.0696461000  0.1200000000  7.0787535000 -0.0017842000 -0.0642644000  0.7324791000  0.2695596000 -0.1246081000
-0.1479309000  0.0696461000  0.1200000000  7.0777078000  0.0042209000 -0.0607780000  0.7354285000  0.2682032000 -0.1239127000
-0.1453887000  0.0696461000  0.1200000000  7.0765443000  0.0013654000 -0.0565830000  0.7261329000  0.2622938000 -0.1236157000
-0.1428466000  0.0696461000  0.1200000000  7.0755787000  0.0006600000 -0.0547937000  0.7216780000  0.2583361000 -0.1230119000
-0.1403045000  0.0696461000  0.1200000000  7.0756679000  0.0036665000 -0.0539956000  0.7236376000  0.2573243000 -0.1229841000
-0.1377624000  0.0696461000  0.1200000000  7.0753698000  0.0091487000 -0.0542993000  0.7296508000  0.2590573000 -0.1239464000
-0.1352202000  0.0696461000  0.1200000000  7.0729818000  0.0109346000 -0.0606338000  0.7314494000  0.2619749000 -0.1251384000
-0.1326781000  0.0696461000  0.1200000000  7.0707226000  0.0049899000 -0.0702560000  0.7335422000  0.2641544000 -0.1272618000
-0.1301360000  0.0696461000  0.1200000000  7.0670376000  0.0037397000 -0.0738438000  0.7348916000  0.2655471000 -0.1313221000
-0.1275938000  0.0696461000  0.1200000000  7.0647182000  0.0063445000 -0.0748441000  0.7365012000  0.2654742000 -0.1355251000
-0.1250517000  0.0696461000  0.1200000000  7.0644383000  0.0102344000 -0.0762894000  0.7394794000  0.2643836000 -0.1377960000
-0.1225096000  0.0696461000  0.1200000000  7.0608854000  0.0120397000 -0.0756381000  0.7450446000  0.2664089000 -0.1357660000
-0.1199675000  0.0696461000  0.1200000000  7.0619869000  0.0133854000 -0.0763697000  0.7489177000  0.2671897000 -0.1351217000
-0.1174253000  0.0696461000  0.1200000000  7.0619512000  0.0143650000 -0.0733617000  0.7540584000  0.2664000000 -0.1333111000
-0.1148832000  0.0696461000  0.1200000000  7.0613508000  0.0157913000 -0.0681607000  0.7584478000  0.2664837000 -0.1310948000
-0.1123411000  0.0696461000  0.1200000000  7.0625563000  0.0181152000 -0.0638283000  0.7605201000  0.2687304000 -0.1294982000
-0.1097989000  0.0696461000  0.1200000000  7.0619650000  0.0199921000 -0.0655067000  0.7621188000  0.2679407000 -0.1285188000
-0.1072568000  0.0696461000  0.1200000000  7.0582800000  0.0164660000 -0.0698913000  0.7621523000  0.2683451000 -0.1254124000
-0.1047147000  0.0696461000  0.1200000000  7.0534782000  0.0113481000 -0.0704244000  0.7649159000  0.2709505000 -0.1221199000
-0.1021726000  0.0696461000  0.1200000000  7.0492673000  0.0065926000 -0.0680235000  0.7670785000  0.2750773000 -0.1210411000
-0.0996304000  0.0696461000  0.1200000000  7.0482979000  0.0034272000 -0.0642581000  0.7652746000  0.2792065000 -0.1239316000
-0.0970883000  0.0696461000  0.1200000000  7.0455303000  0.0010294000 -0.0553681000  0.7621934000  0.2789278000 -0.1290361000
-0.0945462000  0.0696461000  0.1200000000  7.0465717000 -0.0007609000 -0.0538094000  0.7673916000  0.2779008000 -0.1349702000
-0.0920040000  0.0696461000  0.1200000000  7.0502138000  0.0006836000 -0.0560765000  0.7700741000  0.2757968000 -0.1357719000
-0.0894619000  0.0696461000  0.1200000000  7.0531960000  0.0041081000 -0.0584089000  0.7704808000  0.2730770000 -0.1339581000
-0.0869198000  0.0696461000  0.1200000000  7.0540290000  0.0066570000 -0.0584072000  0.7715008000  0.2705581000 -0.1338765000
-0.0843777000  0.0696461000  0.1200000000  7.0548825000  0.0019704000 -0.0649789000  0.7729668000  0.2693035000 -0.1358996000
-0.0818355000  0.0696461000  0.1200000000  7.0553632000 -0.0035735000 -0.0626045000  0.7760808000  0.2706042000 -0.1391986000
-0.0792934000  0.0696461000  0.1200000000  7.0560589000 -0.0085909000 -0.0582721000  0.7757738000  0.2742460000 -0.1435152000
-0.0767513000  0.0696461000  0.1200000000  7.0573912000 -0.0104269000 -0.0507925000  0.7738249000  0.2762814000 -0.1459849000
-0.0742091000  0.0696461000  0.1200000000  7.0575967000 -0.0069740000 -0.0378292000  0.7737504000  0.2725317000 -0.1439139000
-0.0716670000  0.0696461000  0.1200000000  7.0569487000 -0.0052812000 -0.0306786000  0.7748418000  0.2707928000 -0.1457327000
-0.0691249000  0.0696461000  0.1200000000  7.0573311000 -0.0102989000 -0.0275218000  0.7753415000  0.2735116000 -0.1514033000
-0.0665828000  0.0696461000  0.1200000000  7.0580883000 -0.0162877000 -0.0263585000  0.7755485000  0.2767489000 -0.1537309000
-0.0640406000  0.0696461000  0.1200000000  7.0603647000 -0.0202538000 -0.0274421000  0.7750286000  0.2774446000 -0.1516833000
-0.0614985000  0.0696461000  0.1200000000  7.0633111000 -0.0206488000 -0.0303263000  0.7732316000  0.2733114000 -0.1470489000
-0.0589564000  0.0696461000  0.1200000000  7.0638170000 -0.0223658000 -0.0125629000  0.7764019000  0.2710370000 -0.1435710000
-0.0564142000  0.0696461000  0.1200000000  7.0646219000 -0.0256407000  0.0003948000  0.7750187000  0.2680395000 -0.1403429000
-0.0538721000  0.0696461000  0.1200000000  7.0657115000 -0.0289162000  0.0060948000  0.7717041000  0.2678259000 -0.1385055000
-0.0513300000  0.0696461000  0.1200000000  7.0671988000 -0.0307359000  0.0074065000  0.7683978000  0.2703446000 -0.1375994000
-0.0487879000  0.0696461000  0.1200000000  7.0679564000 -0.0299282000  0.0103752000  0.7663541000  0.2736169000 -0.1362399000
-0.0462457000  0.0696461000  0.1200000000  7.0699434000 -0.0326164000  0.0161228000  0.7582663000  0.2801728000 -0.1344383000
-0.0437036000  0.0696461000  0.1200000000  7.0708261000 -0.0376705000  0.0254183000  0.7539555000  0.2759218000 -0.1303504000
-0.0411615000  0.0696461000  0.1200000000  7.0727148000 -0.0410151000  0.0325841000  0.7514941000  0.2719373000 -0.1287975000
-0.0386193000  0.0696461000  0.1200000000  7.0758839000 -0.0423074000  0.0336878000  0.7511513000  0.2727121000 -0.1306484000
-0.0360772000  0.0696461000  0.1200000000  7.0821533000 -0.0437732000  0.0262370000  0.7548164000  0.2784242000 -0.1339773000
-0.0335351000  0.0696461000  0.1200000000  7.0857372000 -0.0433384000  0.0280735000  0.7556790000  0.2816298000 -0.1332234000
-0.0309930000  0.0696461000  0.1200000000  7.0889034000 -0.0398162000  0.0374225000  0.7560975000  0.2808065000 -0.1303416000
-0.0284508000  0.0696461000  0.1200000000  7.0936298000 -0.0384699000  0.0469830000  0.7540643000  0.2764482000 -0.1245471000
-0.0259087000  0.0696461000  0.1200000000  7.0985165000 -0.0406748000  0.0532913000  0.7522243000  0.2716752000 -0.1177084000
-0.1860628000  0.0722183000  0.1200000000  7.1294804000  0.0012401000 -0.0181987000  0.7370387000  0.2606773000 -0.1240886000
-0.1835207000  0.0722183000  0.1200000000  7.1293607000  0.0024381000 -0.0672010000  0.7301310000  0.2616819000 -0.1227780000
-0.1809785000  0.0722183000  0.1200000000  7.1276112000  0.0032815000 -0.0777127000  0.7246838000  0.2563747000 -0.1211035000
-0.1784364000  0.0722183000  0.1200000000  7.1273413000  0.0033199000 -0.0753261000  0.7190604000  0.2511759000 -0.1207571000
-0.1758943000  0.0722183000  0.1200000000  7.1285033000  0.0023404000 -0.0716243000  0.7145835000  0.2495590000 -0.1213093000
-0.1733522000  0.0722183000  0.1200000000  7.1243420000  0.0003630000 -0.0626908000  0.7158109000  0.2518077000 -0.1198168000
-0.1708100000  0.0722183000  0.1200000000  7.1213737000  0.0028456000 -0.0607833000  0.7134096000  0.2500244000 -0.1177345000
-0.1682679000  0.0722183000  0.1200000000  7.1159577000  0.0039736000 -0.0616223000  0.7170420000  0.2522914000 -0.1143324000
-0.1657258000  0.0722183000  0.1200000000  7.1113291000  0.0031532000 -0.0620925000  0.7188759000  0.2569094000 -0.1108636000
-0.1631836000  0.0722183000  0.1200000000  7.1109610000  0.0005000000 -0.0616860000  0.7164412000  0.2614842000 -0.1090710000
-0.1606415000  0.0722183000  0.1200000000  7.1151233000 -0.0030836000 -0.0636144000  0.7149341000  0.2625363000 -0.1115633000
-0.1580994000  0.0722183000  0.1200000000  7.1142764000 -0.0051250000 -0.0720088000  0.7167289000  0.2650090000 -0.1130768000
-0.1555573000  0.0722183000  0.1200000000  7.1114302000 -0.0079197000 -0.0749774000  0.7177628000  0.2679846000 -0.1171770000
-0.1530151000  0.0722183000  0.1200000000  7.1090593000 -0.0084061000 -0.0724042000  0.7211308000  0.2713046000 -0.1219109000
-0.1504730000  0.0722183000  0.1200000000  7.1076450000 -0.0056514000 -0.0657367000  0.7271441000  0.2739323000 -0.1248881000
-0.1479309000  0.0722183000  0.1200000000  7.1064358000 -0.0028600000 -0.0581313000  0.7306944000  0.2730072000 -0.1230040000
-0.1453887000  0.0722183000  0.1200000000  7.1049037000 -0.0043490000 -0.0526481000  0.7258642000  0.2695211000 -0.1227143000
-0.1428466000  0.0722183000  0.1200000000  7.1036644000 -0.0039727000 -0.0516675000  0.7243757000  0.2659484000 -0.1235260000
-0.1403045000  0.0722183000  0.1200000000  7.1028295000  0.0001367000 -0.0516641000  0.7266845000  0.2624672000 -0.1252721000
-0.1377624000  0.0722183000  0.1200000000  7.1012917000  0.0069701000 -0.0519466000  0.7316042000  0.2601979000 -0.1273941000
-0.1352202000  0.0722183000  0.1200000000  7.1005454000  0.0095045000 -0.0599707000  0.7368135000  0.2634710000 -0.1284318000
-0.1326781000  0.0722183000  0.1200000000  7.0994596000  0.0023141000 -0.0739233000  0.7397194000  0.2658068000 -0.1294377000
-0.1301360000  0.0722183000  0.1200000000  7.0951791000 -0.0009056000 -0.0792139000  0.7434568000  0.2695830000 -0.1319169000
-0.1275938000  0.0722183000  0.1200000000  7.0913219000  0.0011531000 -0.0814492000  0.7461249000  0.2706850000 -0.1350428000
-0.1250517000  0.0722183000  0.1200000000  7.0896826000  0.0065425000 -0.0848701000  0.7476220000  0.2679844000 -0.1377798000
-0.1225096000  0.0722183000  0.1200000000  7.0863404000  0.0077213000 -0.0827165000  0.7552832000  0.2714455000 -0.1391740000
-0.1199675000  0.0722183000  0.1200000000  7.0845346000  0.0103255000 -0.0813089000  0.7625309000  0.2719112000 -0.1397654000
-0.1174253000  0.0722183000  0.1200000000  7.0846663000  0.0127068000 -0.0812706000  0.7705081000  0.2705071000 -0.1393941000
-0.1148832000  0.0722183000  0.1200000000  7.0853186000  0.0150987000 -0.0802197000  0.7758564000  0.2700626000 -0.1386128000
-0.1123411000  0.0722183000  0.1200000000  7.0864835000  0.0178167000 -0.0763978000  0.7762935000  0.2721838000 -0.1378931000
-0.1097989000  0.0722183000  0.1200000000  7.0853958000  0.0204276000 -0.0718495000  0.7746534000  0.2723868000 -0.1366870000
-0.1072568000  0.0722183000  0.1200000000  7.0813179000  0.0174788000 -0.0751160000  0.7741804000  0.2726229000 -0.1316210000
-0.1047147000  0.0722183000  0.1200000000  7.0767727000  0.0133179000 -0.0761648000  0.7744029000  0.2743838000 -0.1274533000
-0.1021726000  0.0722183000  0.1200000000  7.0731840000  0.0094440000 -0.0727928000  0.7756053000  0.2776964000 -0.1260771000
-0.0996304000  0.0722183000  0.1200000000  7.0727310000  0.0067854000 -0.0650145000  0.7773023000  0.2818112000 -0.1282889000
-0.0970883000  0.0722183000  0.1200000000  7.0698271000  0.0060918000 -0.0553787000  0.7728106000  0.2832096000 -0.1324937000
-0.0945462000  0.0722183000  0.1200000000  7.0712500000  0.0032636000 -0.0537659000  0.7743137000  0.2822005000 -0.1365966000
-0.0920040000  0.0722183000  0.1200000000  7.0766420000  0.0026872000 -0.0574049000  0.7723062000  0.2799457000 -0.1378858000
-0.0894619000  0.0722183000  0.1200000000  7.0812654000  0.0034647000 -0.0599885000  0.7696340000  0.2774047000 -0.1372790000
-0.0869198000  0.0722183000  0.1200000000  7.0819826000  0.0030808000 -0.0567041000  0.7715083000  0.2754280000 -0.1367632000
-0.0843777000  0.0722183000  0.1200000000  7.0825157000 -0.0024713000 -0.0610030000  0.7757796000  0.2735183000 -0.1382297000
-0.0818355000  0.0722183000  0.1200000000  7.0836849000 -0.0073349000 -0.0645908000  0.7773426000  0.2728246000 -0.1399642000
-0.0792934000  0.0722183000  0.1200000000  7.0838432000 -0.0109934000 -0.0641733000  0.7756631000  0.2752306000 -0.1435610000
-0.0767513000  0.0722183000  0.1200000000  7.0833626000 -0.0115839000 -0.0571819000  0.7729329000  0.2769537000 -0.1463209000
-0.0742091000  0.0722183000  0.1200000000  7.0814304000 -0.0077748000 -0.0427650000  0.7719588000  0.2736142000 -0.1451108000
-0.0716670000  0.0722183000  0.1200000000  7.0816431000 -0.0070581000 -0.0324324000  0.7734661000  0.2758595000 -0.1478465000
-0.0691249000  0.0722183000  0.1200000000  7.0802240000 -0.0117808000 -0.0255934000  0.7761021000  0.2783232000 -0.1521698000
-0.0665828000  0.0722183000  0.1200000000  7.0792646000 -0.0180573000 -0.0215231000  0.7787548000  0.2801708000 -0.1542910000
-0.0640406000  0.0722183000  0.1200000000  7.0812535000 -0.0229127000 -0.0193458000  0.7797014000  0.2805145000 -0.1528482000
-0.0614985000  0.0722183000  0.1200000000  7.0858288000 -0.0239453000 -0.0175465000  0.7772582000  0.2784055000 -0.1478284000
-0.0589564000  0.0722183000  0.1200000000  7.0860295000 -0.0241321000 -0.0091205000  0.7787947000  0.2735976000 -0.1435000000
-0.0564142000  0.0722183000  0.1200000000  7.0873995000 -0.0261600000 -0.0026764000  0.7800174000  0.2725607000 -0.1411907000
