   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
 0.1045690000  0.0567855000 -0.1200000000  7.4805870000 -0.0235909000  0.1209665000  0.8212673000  0.2439702000 -0.1520450000
 0.1071099000  0.0567855000 -0.1200000000  7.4804721000 -0.0261592000  0.1309489000  0.8187308000  0.2432202000 -0.1520389000
 0.1096507000  0.0567855000 -0.1200000000  7.4796128000 -0.0278296000  0.1409020000  0.8164472000  0.2426124000 -0.1515312000
 0.1121916000  0.0567855000 -0.1200000000  7.4783559000 -0.0271068000  0.1449159000  0.8176190000  0.2413719000 -0.1510148000
 0.1147325000  0.0567855000 -0.1200000000  7.4759431000 -0.0274779000  0.1493315000  0.8204132000  0.2403648000 -0.1509931000
 0.1172734000  0.0567855000 -0.1200000000  7.4737110000 -0.0279573000  0.1542486000  0.8228778000  0.2400350000 -0.1514031000
 0.1198142000  0.0567855000 -0.1200000000  7.4737024000 -0.0272124000  0.1601614000  0.8219923000  0.2414921000 -0.1524569000
 0.1223551000  0.0567855000 -0.1200000000  7.4728737000 -0.0260013000  0.1648744000  0.8218916000  0.2416446000 -0.1531659000
 0.1248960000  0.0567855000 -0.1200000000  7.4715261000 -0.0267431000  0.1693766000  0.8215956000  0.2417435000 -0.1536112000
 0.1274369000  0.0567855000 -0.1200000000  7.4696093000 -0.0312747000  0.1740497000  0.8205780000  0.2423494000 -0.1537339000
 0.1299778000  0.0567855000 -0.1200000000  7.4675550000 -0.0325531000  0.1744042000  0.8212786000  0.2443866000 -0.1527102000
 0.1325186000  0.0567855000 -0.1200000000  7.4655023000 -0.0343316000  0.1763075000  0.8228139000  0.2456552000 -0.1519674000
 0.1350595000  0.0567855000 -0.1200000000  7.4635873000 -0.0369820000  0.1804013000  0.8250521000  0.2458281000 -0.1516926000
 0.1376004000  0.0567855000 -0.1200000000  7.4619288000 -0.0357564000  0.1799006000  0.8237351000  0.2436428000 -0.1518764000
 0.1401413000  0.0567855000 -0.1200000000  7.4602909000 -0.0347942000  0.1797235000  0.8232850000  0.2420040000 -0.1517023000
 0.1426822000  0.0567855000 -0.1200000000  7.4588895000 -0.0339880000  0.1799217000  0.8237083000  0.2407039000 -0.1512094000
 0.1452231000  0.0567855000 -0.1200000000  7.4583650000 -0.0329280000  0.1810105000  0.8256204000  0.2389632000 -0.1503397000
 0.1477639000  0.0567855000 -0.1200000000  7.4571609000 -0.0297075000  0.1806182000  0.8266266000  0.2381680000 -0.1497357000
 0.1503048000  0.0567855000 -0.1200000000  7.4555931000 -0.0265414000  0.1799948000  0.8267050000  0.2383403000 -0.1494029000
 0.1528457000  0.0567855000 -0.1200000000  7.4535885000 -0.0266144000  0.1807481000  0.8251452000  0.2401793000 -0.1495338000
 0.1553866000  0.0567855000 -0.1200000000  7.4517221000 -0.0268483000  0.1825234000  0.8232669000  0.2416226000 -0.1497714000
 0.1579274000  0.0567855000 -0.1200000000  7.4503169000 -0.0264742000  0.1834938000  0.8207749000  0.2426449000 -0.1496848000
 0.1604683000  0.0567855000 -0.1200000000  7.4495363000 -0.0249152000  0.1825203000  0.8172923000  0.2430761000 -0.1489546000
 0.1630092000  0.0567855000 -0.1200000000  7.4487610000 -0.0263930000  0.1850395000  0.8165099000  0.2431391000 -0.1493825000
 0.1655501000  0.0567855000 -0.1200000000  7.4476933000 -0.0286638000  0.1852314000  0.8176323000  0.2436675000 -0.1509357000
 0.1680910000  0.0567855000 -0.1200000000  7.4461722000 -0.0313420000  0.1822922000  0.8205675000  0.2447549000 -0.1536116000
 0.1706318000  0.0567855000 -0.1200000000  7.4439335000 -0.0266470000  0.1768186000  0.8208270000  0.2451469000 -0.1545695000
 0.1731727000  0.0567855000 -0.1200000000  7.4416237000 -0.0220851000  0.1703913000  0.8193458000  0.2443555000 -0.1543779000
 0.1757136000  0.0567855000 -0.1200000000  7.4394045000 -0.0178157000  0.1633085000  0.8168553000  0.2429366000 -0.1535801000
 0.1782545000  0.0567855000 -0.1200000000  7.4375563000 -0.0148234000  0.1565112000  0.8160754000  0.2430899000 -0.1543401000
 0.1807954000  0.0567855000 -0.1200000000  7.4367013000 -0.0134243000  0.1549186000  0.8172191000  0.2437796000 -0.1549539000
 0.1833362000  0.0567855000 -0.1200000000  7.4365749000 -0.0124379000  0.1562749000  0.8191970000  0.2443946000 -0.1555063000
 0.1858771000  0.0567855000 -0.1200000000  7.4370465000 -0.0104841000  0.1594447000  0.8210241000  0.2440106000 -0.1560687000
 0.1884180000  0.0567855000 -0.1200000000  7.4353919000 -0.0094886000  0.1586507000  0.8241377000  0.2442540000 -0.1573616000
 0.1909589000  0.0567855000 -0.1200000000  7.4331660000 -0.0097760000  0.1557009000  0.8271735000  0.2446288000 -0.1586692000
 0.1934997000  0.0567855000 -0.1200000000  7.4307213000 -0.0119597000  0.1506393000  0.8294613000  0.2449502000 -0.1596656000
 0.1960406000  0.0567855000 -0.1200000000  7.4294200000 -0.0101808000  0.1452733000  0.8312382000  0.2451600000 -0.1592741000
 0.1985815000  0.0567855000 -0.1200000000  7.4286461000 -0.0075079000  0.1416689000  0.8330758000  0.2448239000 -0.1588508000
 0.2011224000  0.0567855000 -0.1200000000  7.4282432000 -0.0042687000  0.1401770000  0.8349864000  0.2438535000 -0.1585355000
 0.2036633000  0.0567855000 -0.1200000000  7.4291401000 -0.0015071000  0.1414262000  0.8350799000  0.2421342000 -0.1577609000
 0.2062041000  0.0567855000 -0.1200000000  7.4279804000  0.0010028000  0.1414994000  0.8345814000  0.2415206000 -0.1569659000
 0.2087450000  0.0567855000 -0.1200000000  7.4254308000  0.0035257000  0.1402313000  0.8335364000  0.2416979000 -0.1560160000
 0.2112859000  0.0567855000 -0.1200000000  7.4242239000  0.0073415000  0.1358388000  0.8318211000  0.2417638000 -0.1541634000
 0.2138268000  0.0567855000 -0.1200000000  7.4232798000  0.0088007000  0.1341731000  0.8308206000  0.2414046000 -0.1526341000
 0.2163677000  0.0567855000 -0.1200000000  7.4225111000  0.0093557000  0.1341191000  0.8301949000  0.2408872000 -0.1516236000
 0.2189085000  0.0567855000 -0.1200000000  7.4221821000  0.0104176000  0.1352376000  0.8297557000  0.2404846000 -0.1517731000
 0.2214494000  0.0567855000 -0.1200000000  7.4218059000  0.0179367000  0.1331033000  0.8301251000  0.2411236000 -0.1511327000
 0.2239903000  0.0567855000 -0.1200000000  7.4210134000  0.0274259000  0.1309781000  0.8302083000  0.2415974000 -0.1504606000
 0.2265312000  0.0567855000 -0.1200000000  7.4196415000  0.0375520000  0.1303540000  0.8294207000  0.2413015000 -0.1500941000
 0.2290721000  0.0567855000 -0.1200000000  7.4177561000  0.0394179000  0.1315086000  0.8308662000  0.2415754000 -0.1499646000
 0.2316129000  0.0567855000 -0.1200000000  7.4150453000  0.0390736000  0.1312096000  0.8323811000  0.2429414000 -0.1493502000
 0.2341538000  0.0567855000 -0.1200000000  7.4115124000  0.0372594000  0.1291177000  0.8336944000  0.2454807000 -0.1481523000
 0.2366947000  0.0567855000 -0.1200000000  7.4104691000  0.0413505000  0.1301463000  0.8336187000  0.2474432000 -0.1468520000
 0.0766193000  0.0593577000 -0.1200000000  7.5217381000  0.0049983000  0.0564287000  0.8234400000  0.2472622000 -0.1529357000
 0.0791602000  0.0593577000 -0.1200000000  7.5199170000 -0.0021450000  0.0614549000  0.8238463000  0.2475989000 -0.1552988000
 0.0817011000  0.0593577000 -0.1200000000  7.5189772000 -0.0141493000  0.0678463000  0.8249413000  0.2464206000 -0.1558696000
 0.0842419000  0.0593577000 -0.1200000000  7.5184560000 -0.0245963000  0.0742082000  0.8263462000  0.2453389000 -0.1558223000
 0.0867828000  0.0593577000 -0.1200000000  7.5179124000 -0.0231677000  0.0785142000  0.8277266000  0.2467361000 -0.1564091000
 0.0893237000  0.0593577000 -0.1200000000  7.5189018000 -0.0174120000  0.0828081000  0.8280772000  0.2479107000 -0.1557613000
 0.0918646000  0.0593577000 -0.1200000000  7.5193787000 -0.0153378000  0.0876327000  0.8279479000  0.2488401000 -0.1551109000
 0.0944055000  0.0593577000 -0.1200000000  7.5182009000 -0.0220358000  0.0934367000  0.8274187000  0.2494237000 -0.1550316000
 0.0969463000  0.0593577000 -0.1200000000  7.5181646000 -0.0194453000  0.1021036000  0.8266212000  0.2491592000 -0.1539885000
 0.0994872000  0.0593577000 -0.1200000000  7.5184717000 -0.0176689000  0.1086661000  0.8243185000  0.2495656000 -0.1525163000
 0.1020281000  0.0593577000 -0.1200000000  7.5190382000 -0.0179779000  0.1125949000  0.8202991000  0.2507803000 -0.1506898000
 0.1045690000  0.0593577000 -0.1200000000  7.5193415000 -0.0214701000  0.1230119000  0.8157837000  0.2487212000 -0.1503194000
 0.1071099000  0.0593577000 -0.1200000000  7.5187955000 -0.0242124000  0.1334386000  0.8131826000  0.2478974000 -0.1505627000
 0.1096507000  0.0593577000 -0.1200000000  7.5176096000 -0.0259347000  0.1428931000  0.8126126000  0.2477603000 -0.1512401000
 0.1121916000  0.0593577000 -0.1200000000  7.5163555000 -0.0245611000  0.1458451000  0.8161482000  0.2461283000 -0.1517916000
 0.1147325000  0.0593577000 -0.1200000000  7.5138869000 -0.0242613000  0.1494970000  0.8203709000  0.2458248000 -0.1522380000
 0.1172734000  0.0593577000 -0.1200000000  7.5114822000 -0.0245026000  0.1538608000  0.8236530000  0.2461826000 -0.1527933000
 0.1198142000  0.0593577000 -0.1200000000  7.5110106000 -0.0249024000  0.1594530000  0.8230100000  0.2467120000 -0.1538404000
 0.1223551000  0.0593577000 -0.1200000000  7.5103111000 -0.0251377000  0.1634683000  0.8228520000  0.2457087000 -0.1541722000
 0.1248960000  0.0593577000 -0.1200000000  7.5091114000 -0.0269675000  0.1672434000  0.8223077000  0.2451343000 -0.1544652000
 0.1274369000  0.0593577000 -0.1200000000  7.5070982000 -0.0317911000  0.1713102000  0.8208309000  0.2460558000 -0.1550189000
 0.1299778000  0.0593577000 -0.1200000000  7.5049534000 -0.0313614000  0.1731680000  0.8215723000  0.2480973000 -0.1539441000
 0.1325186000  0.0593577000 -0.1200000000  7.5028744000 -0.0321268000  0.1765348000  0.8223864000  0.2490323000 -0.1524039000
 0.1350595000  0.0593577000 -0.1200000000  7.5010247000 -0.0348326000  0.1817500000  0.8229888000  0.2485623000 -0.1505642000
 0.1376004000  0.0593577000 -0.1200000000  7.5001912000 -0.0354431000  0.1797979000  0.8210405000  0.2478605000 -0.1509813000
 0.1401413000  0.0593577000 -0.1200000000  7.4985828000 -0.0349453000  0.1783302000  0.8201745000  0.2466862000 -0.1514685000
 0.1426822000  0.0593577000 -0.1200000000  7.4965858000 -0.0335092000  0.1775058000  0.8201787000  0.2451820000 -0.1519806000
 0.1452231000  0.0593577000 -0.1200000000  7.4952154000 -0.0312629000  0.1785598000  0.8206024000  0.2437784000 -0.1523041000
 0.1477639000  0.0593577000 -0.1200000000  7.4936562000 -0.0276682000  0.1777890000  0.8213276000  0.2427681000 -0.1521486000
 0.1503048000  0.0593577000 -0.1200000000  7.4921184000 -0.0245133000  0.1769985000  0.8224039000  0.2424218000 -0.1518185000
 0.1528457000  0.0593577000 -0.1200000000  7.4906607000 -0.0246454000  0.1787335000  0.8241187000  0.2435805000 -0.1516193000
 0.1553866000  0.0593577000 -0.1200000000  7.4892163000 -0.0251685000  0.1814692000  0.8228933000  0.2452966000 -0.1515431000
 0.1579274000  0.0593577000 -0.1200000000  7.4877067000 -0.0248971000  0.1827188000  0.8206357000  0.2466527000 -0.1511482000
 0.1604683000  0.0593577000 -0.1200000000  7.4859147000 -0.0229947000  0.1807906000  0.8178324000  0.2470892000 -0.1501118000
 0.1630092000  0.0593577000 -0.1200000000  7.4859071000 -0.0246972000  0.1814717000  0.8185089000  0.2471735000 -0.1500809000
 0.1655501000  0.0593577000 -0.1200000000  7.4851189000 -0.0267622000  0.1807300000  0.8196900000  0.2477875000 -0.1510977000
 0.1680910000  0.0593577000 -0.1200000000  7.4831338000 -0.0286999000  0.1779915000  0.8210195000  0.2490387000 -0.1531743000
 0.1706318000  0.0593577000 -0.1200000000  7.4815283000 -0.0244424000  0.1724146000  0.8212808000  0.2498816000 -0.1539362000
 0.1731727000  0.0593577000 -0.1200000000  7.4794660000 -0.0205279000  0.1663785000  0.8198248000  0.2494083000 -0.1541975000
 0.1757136000  0.0593577000 -0.1200000000  7.4772558000 -0.0172165000  0.1604182000  0.8173162000  0.2481882000 -0.1541988000
 0.1782545000  0.0593577000 -0.1200000000  7.4756966000 -0.0162111000  0.1571593000  0.8161200000  0.2483974000 -0.1548971000
 0.1807954000  0.0593577000 -0.1200000000  7.4754496000 -0.0161169000  0.1564153000  0.8167886000  0.2493370000 -0.1555593000
 0.1833362000  0.0593577000 -0.1200000000  7.4755392000 -0.0156423000  0.1569654000  0.8184955000  0.2499479000 -0.1562272000
 0.1858771000  0.0593577000 -0.1200000000  7.4745646000 -0.0126962000  0.1579819000  0.8207685000  0.2484954000 -0.1569589000
 0.1884180000  0.0593577000 -0.1200000000  7.4729271000 -0.0111858000  0.1559373000  0.8236554000  0.2490649000 -0.1585306000
 0.1909589000  0.0593577000 -0.1200000000  7.4712543000 -0.0112277000  0.1522914000  0.8259809000  0.2498535000 -0.1596795000
 0.1934997000  0.0593577000 -0.1200000000  7.4696674000 -0.0134376000  0.1471299000  0.8269860000  0.2501089000 -0.1596703000
 0.1960406000  0.0593577000 -0.1200000000  7.4685416000 -0.0117555000  0.1434461000  0.8280714000  0.2507569000 -0.1592843000
 0.1985815000  0.0593577000 -0.1200000000  7.4680729000 -0.0095482000  0.1406315000  0.8294597000  0.2507822000 -0.1589472000
 0.2011224000  0.0593577000 -0.1200000000  7.4681921000 -0.0071740000  0.1387035000  0.8311495000  0.2499964000 -0.1586849000
 0.2036633000  0.0593577000 -0.1200000000  7.4693413000 -0.0045721000  0.1395069000  0.8318464000  0.2470253000 -0.1574422000
 0.2062041000  0.0593577000 -0.1200000000  7.4689913000 -0.0020757000  0.1381319000  0.8317184000  0.2459007000 -0.1567537000
 0.2087450000  0.0593577000 -0.1200000000  7.4674773000  0.0006259000  0.1349806000  0.8309741000  0.2461196000 -0.1562769000
 0.2112859000  0.0593577000 -0.1200000000  7.4661140000  0.0051755000  0.1306678000  0.8302175000  0.2462910000 -0.1545385000
 0.2138268000  0.0593577000 -0.1200000000  7.4649758000  0.0067631000  0.1310416000  0.8301732000  0.2467057000 -0.1536904000
 0.2163677000  0.0593577000 -0.1200000000  7.4638996000  0.0072443000  0.1329981000  0.8298734000  0.2468213000 -0.1535876000
 0.2189085000  0.0593577000 -0.1200000000  7.4629564000  0.0084557000  0.1332831000  0.8278091000  0.2456758000 -0.1545502000
 0.2214494000  0.0593577000 -0.1200000000  7.4617615000  0.0162752000  0.1311785000  0.8271570000  0.2464643000 -0.1544655000
 0.2239903000  0.0593577000 -0.1200000000  7.4604330000  0.0259062000  0.1289840000  0.8270927000  0.2472279000 -0.1539313000
 0.2265312000  0.0593577000 -0.1200000000  7.4591312000  0.0358173000  0.1277179000  0.8274693000  0.2470701000 -0.1530609000
 0.2290721000  0.0593577000 -0.1200000000  7.4581470000  0.0375499000  0.1286675000  0.8295869000  0.2471790000 -0.1523214000
 0.2316129000  0.0593577000 -0.1200000000  7.4558926000  0.0373406000  0.1278727000  0.8305455000  0.2482574000 -0.1512814000
 0.2341538000  0.0593577000 -0.1200000000  7.4522119000  0.0359247000  0.1249276000  0.8300197000  0.2504056000 -0.1498739000
 0.2366947000  0.0593577000 -0.1200000000  7.4509697000  0.0388873000  0.1262071000  0.8311045000  0.2520967000 -0.1480566000
 0.0766193000  0.0619298000 -0.1200000000  7.5555973000  0.0065218000  0.0553083000  0.8225185000  0.2523803000 -0.1537631000
 0.0791602000  0.0619298000 -0.1200000000  7.5544086000 -0.0009946000  0.0608264000  0.8246129000  0.2524153000 -0.1558098000
 0.0817011000  0.0619298000 -0.1200000000  7.5538335000 -0.0130724000  0.0663358000  0.8254680000  0.2519341000 -0.1559729000
 0.0842419000  0.0619298000 -0.1200000000  7.5536885000 -0.0234166000  0.0724016000  0.8260403000  0.2514696000 -0.1554696000
 0.0867828000  0.0619298000 -0.1200000000  7.5539455000 -0.0217627000  0.0802258000  0.8274981000  0.2517973000 -0.1555803000
 0.0893237000  0.0619298000 -0.1200000000  7.5541592000 -0.0160390000  0.0843783000  0.8276477000  0.2528868000 -0.1550148000
 0.0918646000  0.0619298000 -0.1200000000  7.5543566000 -0.0141330000  0.0885740000  0.8280155000  0.2539476000 -0.1545999000
 0.0944055000  0.0619298000 -0.1200000000  7.5545425000 -0.0211288000  0.0945624000  0.8293933000  0.2546002000 -0.1547764000
 0.0969463000  0.0619298000 -0.1200000000  7.5544214000 -0.0184365000  0.1031736000  0.8285916000  0.2543967000 -0.1541338000
 0.0994872000  0.0619298000 -0.1200000000  7.5544658000 -0.0163824000  0.1098618000  0.8262773000  0.2544281000 -0.1529248000
 0.1020281000  0.0619298000 -0.1200000000  7.5547528000 -0.0162530000  0.1141547000  0.8224536000  0.2548010000 -0.1511836000
 0.1045690000  0.0619298000 -0.1200000000  7.5558543000 -0.0191179000  0.1249705000  0.8178098000  0.2537090000 -0.1507672000
 0.1071099000  0.0619298000 -0.1200000000  7.5551138000 -0.0214105000  0.1350321000  0.8150245000  0.2530857000 -0.1510384000
 0.1096507000  0.0619298000 -0.1200000000  7.5531621000 -0.0228699000  0.1436997000  0.8141516000  0.2527353000 -0.1518281000
 0.1121916000  0.0619298000 -0.1200000000  7.5521955000 -0.0216037000  0.1468104000  0.8168672000  0.2518998000 -0.1526903000
 0.1147325000  0.0619298000 -0.1200000000  7.5500822000 -0.0217085000  0.1500530000  0.8195159000  0.2512675000 -0.1530369000
 0.1172734000  0.0619298000 -0.1200000000  7.5479851000 -0.0224383000  0.1538486000  0.8215292000  0.2507426000 -0.1532710000
 0.1198142000  0.0619298000 -0.1200000000  7.5475750000 -0.0231653000  0.1591867000  0.8216499000  0.2502640000 -0.1538901000
 0.1223551000  0.0619298000 -0.1200000000  7.5464878000 -0.0232335000  0.1639314000  0.8213060000  0.2492119000 -0.1540074000
 0.1248960000  0.0619298000 -0.1200000000  7.5451689000 -0.0249410000  0.1681859000  0.8212839000  0.2488466000 -0.1542422000
 0.1274369000  0.0619298000 -0.1200000000  7.5437393000 -0.0299536000  0.1718186000  0.8220664000  0.2500043000 -0.1549249000
 0.1299778000  0.0619298000 -0.1200000000  7.5411015000 -0.0295200000  0.1731905000  0.8228915000  0.2516160000 -0.1540394000
 0.1325186000  0.0619298000 -0.1200000000  7.5386696000 -0.0303555000  0.1761043000  0.8234630000  0.2520762000 -0.1526443000
 0.1350595000  0.0619298000 -0.1200000000  7.5367517000 -0.0332324000  0.1809664000  0.8237127000  0.2511661000 -0.1508787000
 0.1376004000  0.0619298000 -0.1200000000  7.5358887000 -0.0336991000  0.1813756000  0.8221662000  0.2505048000 -0.1507366000
 0.1401413000  0.0619298000 -0.1200000000  7.5340910000 -0.0331504000  0.1804806000  0.8213724000  0.2504780000 -0.1514869000
 0.1426822000  0.0619298000 -0.1200000000  7.5317974000 -0.0316550000  0.1789797000  0.8211799000  0.2506765000 -0.1529272000
 0.1452231000  0.0619298000 -0.1200000000  7.5301847000 -0.0288431000  0.1798080000  0.8212318000  0.2492573000 -0.1545719000
 0.1477639000  0.0619298000 -0.1200000000  7.5284109000 -0.0255588000  0.1784186000  0.8213603000  0.2482090000 -0.1549818000
 0.1503048000  0.0619298000 -0.1200000000  7.5268350000 -0.0230866000  0.1768713000  0.8218080000  0.2474672000 -0.1546608000
 0.1528457000  0.0619298000 -0.1200000000  7.5258360000 -0.0238186000  0.1779757000  0.8231135000  0.2471456000 -0.1538078000
 0.1553866000  0.0619298000 -0.1200000000  7.5245900000 -0.0249576000  0.1794582000  0.8226215000  0.2480457000 -0.1529585000
 0.1579274000  0.0619298000 -0.1200000000  7.5232558000 -0.0250726000  0.1797604000  0.8213348000  0.2492207000 -0.1522197000
 0.1604683000  0.0619298000 -0.1200000000  7.5217199000 -0.0231304000  0.1777298000  0.8194091000  0.2503290000 -0.1516781000
 0.1630092000  0.0619298000 -0.1200000000  7.5216942000 -0.0248639000  0.1777982000  0.8195583000  0.2509619000 -0.1517188000
 0.1655501000  0.0619298000 -0.1200000000  7.5210991000 -0.0264805000  0.1768514000  0.8200064000  0.2522799000 -0.1524698000
 0.1680910000  0.0619298000 -0.1200000000  7.5195622000 -0.0274128000  0.1744236000  0.8205302000  0.2543940000 -0.1539519000
 0.1706318000  0.0619298000 -0.1200000000  7.5174046000 -0.0222424000  0.1686298000  0.8201327000  0.2545057000 -0.1546356000
 0.1731727000  0.0619298000 -0.1200000000  7.5154810000 -0.0189011000  0.1627131000  0.8192944000  0.2536838000 -0.1549389000
 0.1757136000  0.0619298000 -0.1200000000  7.5138817000 -0.0171360000  0.1573299000  0.8179732000  0.2524258000 -0.1550747000
 0.1782545000  0.0619298000 -0.1200000000  7.5126839000 -0.0168947000  0.1560348000  0.8155423000  0.2527908000 -0.1559367000
 0.1807954000  0.0619298000 -0.1200000000  7.5119200000 -0.0172563000  0.1555752000  0.8162278000  0.2543212000 -0.1568433000
 0.1833362000  0.0619298000 -0.1200000000  7.5113354000 -0.0170570000  0.1556722000  0.8184227000  0.2556837000 -0.1576310000
 0.1858771000  0.0619298000 -0.1200000000  7.5104346000 -0.0142607000  0.1563148000  0.8208814000  0.2548687000 -0.1579805000
 0.1884180000  0.0619298000 -0.1200000000  7.5083284000 -0.0123680000  0.1532550000  0.8237339000  0.2542154000 -0.1593664000
 0.1909589000  0.0619298000 -0.1200000000  7.5062590000 -0.0119055000  0.1495074000  0.8252464000  0.2536169000 -0.1603039000
 0.1934997000  0.0619298000 -0.1200000000  7.5046525000 -0.0136325000  0.1462013000  0.8241211000  0.2530386000 -0.1599465000
 0.1960406000  0.0619298000 -0.1200000000  7.5044937000 -0.0122601000  0.1433160000  0.8255759000  0.2543539000 -0.1593191000
 0.1985815000  0.0619298000 -0.1200000000  7.5049129000 -0.0106267000  0.1408214000  0.8272394000  0.2550801000 -0.1589860000
 0.2011224000  0.0619298000 -0.1200000000  7.5056849000 -0.0090411000  0.1387282000  0.8288326000  0.2548610000 -0.1589961000
 0.2036633000  0.0619298000 -0.1200000000  7.5058994000 -0.0072998000  0.1368020000  0.8303132000  0.2523282000 -0.1579913000
 0.2062041000  0.0619298000 -0.1200000000  7.5052829000 -0.0045371000  0.1337609000  0.8308346000  0.2509457000 -0.1574648000
 0.2087450000  0.0619298000 -0.1200000000  7.5040069000 -0.0008049000  0.1300695000  0.8307362000  0.2505831000 -0.1571292000
 0.2112859000  0.0619298000 -0.1200000000  7.5029840000  0.0043705000  0.1274808000  0.8312482000  0.2513950000 -0.1557614000
 0.2138268000  0.0619298000 -0.1200000000  7.5015202000  0.0061614000  0.1285473000  0.8311907000  0.2515865000 -0.1549416000
 0.2163677000  0.0619298000 -0.1200000000  7.4997506000  0.0065754000  0.1304290000  0.8301589000  0.2511931000 -0.1546174000
 0.2189085000  0.0619298000 -0.1200000000  7.4979177000  0.0074743000  0.1297082000  0.8269349000  0.2498664000 -0.1550659000
 0.2214494000  0.0619298000 -0.1200000000  7.4975233000  0.0149954000  0.1278989000  0.8259853000  0.2499750000 -0.1545562000
 0.2239903000  0.0619298000 -0.1200000000  7.4968333000  0.0240854000  0.1259275000  0.8257533000  0.2504977000 -0.1540642000
 0.2265312000  0.0619298000 -0.1200000000  7.4951043000  0.0330079000  0.1241602000  0.8258056000  0.2511235000 -0.1540444000
 0.2290721000  0.0619298000 -0.1200000000  7.4943099000  0.0350971000  0.1253398000  0.8273305000  0.2519065000 -0.1533291000
 0.2316129000  0.0619298000 -0.1200000000  7.4926925000  0.0351466000  0.1252417000  0.8276563000  0.2531389000 -0.1521998000
 0.2341538000  0.0619298000 -0.1200000000  7.4900613000  0.0336985000  0.1234081000  0.8265014000  0.2548760000 -0.1506921000
 0.2366947000  0.0619298000 -0.1200000000  7.4885674000  0.0353599000  0.1241398000  0.8278534000  0.2569603000 -0.1499432000
 0.0766193000  0.0645019000 -0.1200000000  7.5884633000  0.0086271000  0.0563486000  0.8234195000  0.2574886000 -0.1547108000
 0.0791602000  0.0645019000 -0.1200000000  7.5876145000  0.0000579000  0.0614919000  0.8255760000  0.2576512000 -0.1563026000
 0.0817011000  0.0645019000 -0.1200000000  7.5870752000 -0.0123244000  0.0656760000  0.8256957000  0.2579558000 -0.1563338000
 0.0842419000  0.0645019000 -0.1200000000  7.5870214000 -0.0225755000  0.0708503000  0.8252049000  0.2581901000 -0.1557216000
 0.0867828000  0.0645019000 -0.1200000000  7.5879750000 -0.0206558000  0.0805113000  0.8257168000  0.2579967000 -0.1553308000
 0.0893237000  0.0645019000 -0.1200000000  7.5876427000 -0.0145070000  0.0856094000  0.8259537000  0.2587844000 -0.1547293000
 0.0918646000  0.0645019000 -0.1200000000  7.5876365000 -0.0123532000  0.0903829000  0.8271042000  0.2597654000 -0.1544168000
 0.0944055000  0.0645019000 -0.1200000000  7.5888290000 -0.0195010000  0.0966901000  0.8300589000  0.2606433000 -0.1547332000
 0.0969463000  0.0645019000 -0.1200000000  7.5884862000 -0.0168933000  0.1046342000  0.8304446000  0.2599120000 -0.1543594000
 0.0994872000  0.0645019000 -0.1200000000  7.5884356000 -0.0149538000  0.1112203000  0.8289953000  0.2593084000 -0.1534937000
 0.1020281000  0.0645019000 -0.1200000000  7.5889020000 -0.0149697000  0.1161378000  0.8256916000  0.2590520000 -0.1521629000
 0.1045690000  0.0645019000 -0.1200000000  7.5894065000 -0.0173790000  0.1255756000  0.8206838000  0.2594162000 -0.1519739000
 0.1071099000  0.0645019000 -0.1200000000  7.5885849000 -0.0192910000  0.1345747000  0.8176980000  0.2592288000 -0.1523222000
 0.1096507000  0.0645019000 -0.1200000000  7.5869274000 -0.0204651000  0.1425780000  0.8166045000  0.2585867000 -0.1530056000
 0.1121916000  0.0645019000 -0.1200000000  7.5862150000 -0.0191770000  0.1461211000  0.8181639000  0.2576289000 -0.1532799000
 0.1147325000  0.0645019000 -0.1200000000  7.5847836000 -0.0193929000  0.1495029000  0.8188983000  0.2563969000 -0.1531784000
 0.1172734000  0.0645019000 -0.1200000000  7.5833411000 -0.0202686000  0.1532774000  0.8193592000  0.2550764000 -0.1530751000
 0.1198142000  0.0645019000 -0.1200000000  7.5828943000 -0.0210599000  0.1585119000  0.8201438000  0.2538705000 -0.1535031000
 0.1223551000  0.0645019000 -0.1200000000  7.5814543000 -0.0209336000  0.1644876000  0.8201082000  0.2531702000 -0.1539920000
 0.1248960000  0.0645019000 -0.1200000000  7.5798650000 -0.0226136000  0.1697921000  0.8205721000  0.2532631000 -0.1546644000
 0.1274369000  0.0645019000 -0.1200000000  7.5784588000 -0.0280247000  0.1735244000  0.8223303000  0.2545728000 -0.1556442000
 0.1299778000  0.0645019000 -0.1200000000  7.5755830000 -0.0279802000  0.1728735000  0.8235433000  0.2554971000 -0.1545011000
 0.1325186000  0.0645019000 -0.1200000000  7.5730157000 -0.0288270000  0.1743830000  0.8244528000  0.2555426000 -0.1531100000
 0.1350595000  0.0645019000 -0.1200000000  7.5711083000 -0.0312889000  0.1788452000  0.8250629000  0.2546293000 -0.1516983000
 0.1376004000  0.0645019000 -0.1200000000  7.5700140000 -0.0317321000  0.1811273000  0.8244488000  0.2539716000 -0.1511400000
 0.1401413000  0.0645019000 -0.1200000000  7.5678973000 -0.0310640000  0.1814081000  0.8240044000  0.2546260000 -0.1519837000
 0.1426822000  0.0645019000 -0.1200000000  7.5652957000 -0.0293488000  0.1804580000  0.8237354000  0.2558670000 -0.1539183000
