,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
955,-0.0360772,,0.0773625,-0.06,,6.5249014,,0.022849,-0.0488871,,1.0722287,,0.315578,-0.1325519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,-0.0335351,,0.0773625,-0.06,,6.5273023,,0.0172114,-0.0565889,,1.0692223,,0.3184241,-0.1331949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,-0.030993,,0.0773625,-0.06,,6.5308824,,0.0101666,-0.069779,,1.0672326,,0.321091,-0.1332608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,-0.0284508,,0.0773625,-0.06,,6.5355496,,0.0041878,-0.085069,,1.0656376,,0.321422,-0.1331905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,-0.0259087,,0.0773625,-0.06,,6.5401111,-0.0043469,-0.0984244,,1.0644631,,0.3227604,-0.1329446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,-0.1860628,,0.0799346,-0.06,,6.5563326,,0.0643191,,0.0852065,,1.2112157,,0.3416504,-0.1313507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,-0.1835207,,0.0799346,-0.06,,6.5565176,,0.0622703,,0.0877696,,1.2137556,,0.3432875,-0.1334767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,-0.1809785,,0.0799346,-0.06,,6.5629673,,0.0648006,,0.0953782,,1.2162296,,0.3424057,-0.1338323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,-0.1784364,,0.0799346,-0.06,,6.5696111,,0.068018,,0.103796,,1.2206981,,0.3411741,-0.1329602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,-0.1758943,,0.0799346,-0.06,,6.5730171,,0.0697263,,0.1107017,,1.2281014,,0.3404337,-0.1312311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,-0.1733522,,0.0799346,-0.06,,6.5734558,,0.0668827,,0.1143087,,1.2320747,,0.333142,-0.132365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,-0.17081,,0.0799346,-0.06,,6.5751967,,0.0635852,,0.1130229,,1.2317212,,0.334517,-0.1384031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,-0.1682679,,0.0799346,-0.06,,6.5773997,,0.0629114,,0.1102181,,1.2258707,,0.3399163,-0.1439504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,-0.1657258,,0.0799346,-0.06,,6.579411,,0.0679555,,0.1088821,,1.212949,,0.3454133,-0.1439643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,-0.1631836,,0.0799346,-0.06,,6.5812721,,0.077252,,0.1123702,,1.2054728,,0.3517187,-0.1410969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,-0.1606415,,0.0799346,-0.06,,6.5815506,,0.0864444,,0.1153367,,1.1999339,,0.353222,-0.1413627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,-0.1580994,,0.0799346,-0.06,,6.5801959,,0.0915464,,0.1150787,,1.1966095,,0.3512951,-0.143499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,-0.1555573,,0.0799346,-0.06,,6.577281,,0.085862,,0.1071003,,1.1963806,,0.3479885,-0.1454604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,-0.1530151,,0.0799346,-0.06,,6.5788298,,0.076707,,0.1029478,,1.1986719,,0.3437867,-0.1437533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,-0.150473,,0.0799346,-0.06,,6.5837278,,0.071716,,0.101638,,1.1959338,,0.3439187,-0.1426483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,-0.1479309,,0.0799346,-0.06,,6.5906181,,0.0707251,,0.1039185,,1.1881444,,0.3477237,-0.1422753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,-0.1453887,,0.0799346,-0.06,,6.5958986,,0.0715824,,0.1125032,,1.1767236,,0.352313,-0.1418616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,-0.1428466,,0.0799346,-0.06,,6.5931411,,0.0755678,,0.1139456,,1.17036,,0.3498491,-0.1399869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,-0.1403045,,0.0799346,-0.06,,6.5899982,,0.0791628,,0.113291,,1.1686467,,0.3471706,-0.1388843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,-0.1377624,,0.0799346,-0.06,,6.5877028,,0.0820749,,0.1111563,,1.1694503,,0.3459503,-0.139074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,-0.1352202,,0.0799346,-0.06,,6.5849581,,0.0865195,,0.1053761,,1.1627113,,0.3473911,-0.1408176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,-0.1326781,,0.0799346,-0.06,,6.5795631,,0.0904429,,0.1030833,,1.1622306,,0.3422306,-0.1409108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,-0.130136,,0.0799346,-0.06,,6.5736299,,0.0938807,,0.1008854,,1.1658522,,0.3355752,-0.139728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,-0.1275938,,0.0799346,-0.06,,6.5681686,,0.0966926,,0.0979094,,1.172001,,0.330035,-0.1379241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,-0.1250517,,0.0799346,-0.06,,6.5671892,,0.0975357,,0.0983412,,1.1713454,,0.333324,-0.1413645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,-0.1225096,,0.0799346,-0.06,,6.5645614,,0.0985593,,0.0947411,,1.1694326,,0.339792,-0.1404061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,-0.1199675,,0.0799346,-0.06,,6.5632658,,0.101037,,0.0933875,,1.1640677,,0.3457967,-0.1368246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,-0.1174253,,0.0799346,-0.06,,6.5653014,,0.1056691,,0.0982813,,1.153886,,0.3491077,-0.1317361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,-0.1148832,,0.0799346,-0.06,,6.5649438,,0.1013331,,0.099999,,1.1523695,,0.3564414,-0.1331778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,-0.1123411,,0.0799346,-0.06,,6.5628223,,0.0955952,,0.0960838,,1.1472344,,0.3610546,-0.1370459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,-0.1097989,,0.0799346,-0.06,,6.5595694,,0.0917567,,0.088572,,1.1406527,,0.3634075,-0.1400309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,-0.1072568,,0.0799346,-0.06,,6.5557775,,0.0936941,,0.0793771,,1.1349041,,0.3637882,-0.1383488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,-0.1047147,,0.0799346,-0.06,,6.5547237,,0.0930716,,0.0854684,,1.133954,,0.3603794,-0.1336582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,-0.1021726,,0.0799346,-0.06,,6.5546074,,0.0919402,,0.0879964,,1.135637,,0.3562443,-0.1309343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,-0.0996304,,0.0799346,-0.06,,6.5550847,,0.0888881,,0.087295,,1.138629,,0.3515414,-0.129963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,-0.0970883,,0.0799346,-0.06,,6.5557327,,0.0808096,,0.0853134,,1.1407595,,0.3462281,-0.1300979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,-0.0945462,,0.0799346,-0.06,,6.5564299,,0.0751278,,0.0869902,,1.1451284,,0.3469718,-0.1288746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,-0.092004,,0.0799346,-0.06,,6.5572691,,0.0708296,,0.0874315,,1.1481745,,0.3486633,-0.1282353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,-0.0894619,,0.0799346,-0.06,,6.5585823,,0.0683267,,0.0858962,,1.1495489,,0.3502102,-0.1284761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,-0.0869198,,0.0799346,-0.06,,6.5613914,,0.0695793,,0.0819243,,1.1495092,,0.3502564,-0.129794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,-0.0843777,,0.0799346,-0.06,,6.5598068,,0.0701356,,0.0790408,,1.1531223,,0.3497664,-0.1300146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,-0.0818355,,0.0799346,-0.06,,6.5570598,,0.0689361,,0.0725198,,1.1546967,,0.3488065,-0.1299978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,-0.0792934,,0.0799346,-0.06,,6.5537271,,0.065695,,0.0616005,,1.1524007,,0.348585,-0.1302647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,-0.0767513,,0.0799346,-0.06,,6.5484996,,0.0604992,,0.0493967,,1.1442077,,0.3564072,-0.1326687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,-0.0742091,,0.0799346,-0.06,,6.5479507,,0.0615418,,0.0469641,,1.1363978,,0.3593605,-0.1365368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,-0.071667,,0.0799346,-0.06,,6.5499392,,0.0625161,,0.0454045,,1.1263683,,0.3587119,-0.1369112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,-0.0691249,,0.0799346,-0.06,,6.5534496,,0.0606354,,0.0409708,,1.1133368,,0.354971,-0.1317075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,-0.0665828,,0.0799346,-0.06,,6.5558195,,0.0567984,,0.0368203,,1.104673,,0.350075,-0.1258564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,-0.0640406,,0.0799346,-0.06,,6.5562057,,0.0517271,,0.0335217,,1.1022916,,0.3498962,-0.1272826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,-0.0614985,,0.0799346,-0.06,,6.5546269,,0.0482086,,0.0272997,,1.1022485,,0.3496271,-0.1319316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,-0.0589564,,0.0799346,-0.06,,6.5509882,,0.048476,,0.0150699,,1.1017264,,0.3456104,-0.1369613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,-0.0564142,,0.0799346,-0.06,,6.5536351,,0.0483182,,0.0041454,,1.0905747,,0.3422102,-0.1408033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,-0.0538721,,0.0799346,-0.06,,6.5559936,,0.0459698,-0.0079492,,1.0824608,,0.3346986,-0.1442756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,-0.05133,,0.0799346,-0.06,,6.5567284,,0.042809,-0.0214113,,1.0777109,,0.3266346,-0.14733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,-0.0487879,,0.0799346,-0.06,,6.5538683,,0.0406133,-0.0366361,,1.0770651,,0.3227575,-0.1498591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,-0.0462457,,0.0799346,-0.06,,6.5499868,,0.0391782,-0.0496541,,1.0809327,,0.3193592,-0.150545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,-0.0437036,,0.0799346,-0.06,,6.5471244,,0.0356936,-0.0544173,,1.0842083,,0.319289,-0.1482903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,-0.0411615,,0.0799346,-0.06,,6.544982,,0.0308097,-0.0526315,,1.0853722,,0.3212055,-0.143285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,-0.0386193,,0.0799346,-0.06,,6.5426564,,0.0262937,-0.0483657,,1.0815759,,0.3218422,-0.1358078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,-0.0360772,,0.0799346,-0.06,,6.5448995,,0.021833,-0.0499409,,1.0752605,,0.3253601,-0.1339352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,-0.0335351,,0.0799346,-0.06,,6.5470195,,0.0158337,-0.0551347,,1.0694768,,0.3273059,-0.1334916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,-0.030993,,0.0799346,-0.06,,6.5488806,,0.0088312,-0.0649014,,1.0651437,,0.327236,-0.1335121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,-0.0284508,,0.0799346,-0.06,,6.5531855,,0.003973,-0.0847858,,1.0639694,,0.3262683,-0.1329865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,-0.0259087,,0.0799346,-0.06,,6.5562568,-0.0043303,-0.102296,,1.064435,,0.3262613,-0.133009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,-0.1860628,,0.0825068,-0.06,,6.5782552,,0.0617145,,0.0904703,,1.2236879,,0.3500069,-0.1344126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,-0.1835207,,0.0825068,-0.06,,6.5769534,,0.0596914,,0.0911565,,1.2273469,,0.345938,-0.1350485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,-0.1809785,,0.0825068,-0.06,,6.5855188,,0.0611659,,0.1000687,,1.2303905,,0.3471452,-0.137129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,-0.1784364,,0.0825068,-0.06,,6.5933938,,0.063444,,0.1104754,,1.2347544,,0.3489132,-0.1383804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,-0.1758943,,0.0825068,-0.06,,6.5947318,,0.0650252,,0.1184002,,1.2412604,,0.3485017,-0.137604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,-0.1733522,,0.0825068,-0.06,,6.5914726,,0.0637757,,0.1139694,,1.2434084,,0.3409388,-0.1368969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,-0.17081,,0.0825068,-0.06,,6.591764,,0.0629627,,0.1077536,,1.2427579,,0.3431424,-0.1409348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,-0.1682679,,0.0825068,-0.06,,6.5942144,,0.0641734,,0.1034519,,1.2375222,,0.349156,-0.1452733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,-0.1657258,,0.0825068,-0.06,,6.5978179,,0.0690658,,0.1046697,,1.2256385,,0.3538157,-0.1458234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,-0.1631836,,0.0825068,-0.06,,6.6003337,,0.0779979,,0.1081227,,1.2170475,,0.359841,-0.1430039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,-0.1606415,,0.0825068,-0.06,,6.6024194,,0.0865965,,0.1136327,,1.2095878,,0.3618881,-0.143119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,-0.1580994,,0.0825068,-0.06,,6.6034803,,0.0905669,,0.1173933,,1.2062269,,0.3606335,-0.144412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,-0.1555573,,0.0825068,-0.06,,6.6027007,,0.0826579,,0.1131017,,1.2123299,,0.3570149,-0.1439543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,-0.1530151,,0.0825068,-0.06,,6.6044669,,0.0721538,,0.1105314,,1.2112002,,0.3513136,-0.1404335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,-0.150473,,0.0825068,-0.06,,6.6083169,,0.0670793,,0.107782,,1.2066292,,0.3493681,-0.1396403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,-0.1479309,,0.0825068,-0.06,,6.6129789,,0.0677483,,0.106166,,1.1997213,,0.3506907,-0.141402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,-0.1453887,,0.0825068,-0.06,,6.6147723,,0.0734002,,0.1099239,,1.1920912,,0.3526493,-0.1438958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,-0.1428466,,0.0825068,-0.06,,6.6112494,,0.0775129,,0.1112887,,1.1890043,,0.3524604,-0.1433915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,-0.1403045,,0.0825068,-0.06,,6.6083097,,0.0808901,,0.1142036,,1.1862905,,0.3519851,-0.142194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,-0.1377624,,0.0825068,-0.06,,6.6064916,,0.0841381,,0.1176496,,1.1825364,,0.3516463,-0.1412979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,-0.1352202,,0.0825068,-0.06,,6.6028814,,0.0894329,,0.1124931,,1.1751778,,0.3516346,-0.1432445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,-0.1326781,,0.0825068,-0.06,,6.5972099,,0.0948594,,0.1063569,,1.173419,,0.3459809,-0.1431309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,-0.130136,,0.0825068,-0.06,,6.5911117,,0.0994886,,0.1007123,,1.1763085,,0.3408399,-0.1425612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,-0.1275938,,0.0825068,-0.06,,6.5855274,,0.1024786,,0.0966366,,1.1828656,,0.3388181,-0.1423401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,-0.1250517,,0.0825068,-0.06,,6.585557,,0.0991702,,0.0992829,,1.1849495,,0.3426373,-0.1447367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,-0.1225096,,0.0825068,-0.06,,6.5840702,,0.0987281,,0.0962874,,1.18174,,0.3491902,-0.1446909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,-0.1199675,,0.0825068,-0.06,,6.5829301,,0.1006301,,0.0921376,,1.175055,,0.3548666,-0.1419508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,-0.1174253,,0.0825068,-0.06,,6.5833993,,0.1045456,,0.0898005,,1.1659808,,0.3574864,-0.1363859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,-0.1148832,,0.0825068,-0.06,,6.5823898,,0.1022676,,0.097721,,1.161895,,0.3667492,-0.13902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,-0.1123411,,0.0825068,-0.06,,6.5809212,,0.1003649,,0.0975968,,1.1545829,,0.3700269,-0.1434951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,-0.1097989,,0.0825068,-0.06,,6.5785828,,0.0999432,,0.0903282,,1.1462468,,0.3696468,-0.1461591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,-0.1072568,,0.0825068,-0.06,,6.5748277,,0.1023858,,0.0762058,,1.1392443,,0.367841,-0.1427522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,-0.1047147,,0.0825068,-0.06,,6.5790095,,0.1005556,,0.0870489,,1.140339,,0.3656029,-0.1407657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,-0.1021726,,0.0825068,-0.06,,6.5797105,,0.0977043,,0.0907172,,1.1422775,,0.3619856,-0.1385757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,-0.0996304,,0.0825068,-0.06,,6.5788102,,0.0932499,,0.0902316,,1.1441337,,0.3577702,-0.1365342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,-0.0970883,,0.0825068,-0.06,,6.5807209,,0.0855972,,0.0937485,,1.1447892,,0.3544574,-0.1354763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,-0.0945462,,0.0825068,-0.06,,6.5787864,,0.0791061,,0.0928908,,1.1475168,,0.3528271,-0.1322678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,-0.092004,,0.0825068,-0.06,,6.5764103,,0.073954,,0.0883478,,1.1525851,,0.3534875,-0.1312807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,-0.0894619,,0.0825068,-0.06,,6.5748749,,0.0711231,,0.0815983,,1.1588014,,0.3551153,-0.1332219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,-0.0869198,,0.0825068,-0.06,,6.5768876,,0.0739718,,0.0769947,,1.1622202,,0.3531791,-0.138754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,-0.0843777,,0.0825068,-0.06,,6.576251,,0.0742677,,0.0776527,,1.1623789,,0.3515553,-0.1382984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,-0.0818355,,0.0825068,-0.06,,6.5746064,,0.071032,,0.0737375,,1.161122,,0.3502485,-0.1362696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,-0.0792934,,0.0825068,-0.06,,6.5719991,,0.064477,,0.0631928,,1.1587551,,0.3500355,-0.13386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,-0.0767513,,0.0825068,-0.06,,6.5663652,,0.0577643,,0.0493344,,1.1544064,,0.3556189,-0.131568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,-0.0742091,,0.0825068,-0.06,,6.5647259,,0.0595693,,0.0459054,,1.1471976,,0.3582105,-0.1329395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,-0.071667,,0.0825068,-0.06,,6.566607,,0.0611074,,0.0435166,,1.1380998,,0.3585438,-0.1321812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,-0.0691249,,0.0825068,-0.06,,6.5716786,,0.058775,,0.0383227,,1.1277138,,0.3568485,-0.1270283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,-0.0665828,,0.0825068,-0.06,,6.5755272,,0.0579438,,0.0351211,,1.1198531,,0.3534392,-0.1241609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,-0.0640406,,0.0825068,-0.06,,6.5754709,,0.0536021,,0.0298262,,1.1170323,,0.3527326,-0.1278075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,-0.0614985,,0.0825068,-0.06,,6.5731125,,0.0491331,,0.023662,,1.115778,,0.3511797,-0.1332836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074,-0.0589564,,0.0825068,-0.06,,6.5695362,,0.0470982,,0.0174945,,1.1135727,,0.3460234,-0.1371657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,-0.0564142,,0.0825068,-0.06,,6.5713129,,0.046568,,0.0063015,,1.1049514,,0.3434178,-0.1401418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076,-0.0538721,,0.0825068,-0.06,,6.5719543,,0.0457029,-0.009558,,1.0983245,,0.3350072,-0.1435801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,-0.05133,,0.0825068,-0.06,,6.5713096,,0.0453109,-0.0246335,,1.0935495,,0.3261952,-0.1462397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,-0.0487879,,0.0825068,-0.06,,6.5690331,,0.0465279,-0.0315181,,1.0905963,,0.3242227,-0.1463724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079,-0.0462457,,0.0825068,-0.06,,6.5684996,,0.043007,-0.0405244,,1.0946839,,0.324589,-0.1494177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,-0.0437036,,0.0825068,-0.06,,6.567028,,0.0376379,-0.0469508,,1.0971478,,0.3256934,-0.1497723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,-0.0411615,,0.0825068,-0.06,,6.5644193,,0.0314862,-0.0500088,,1.0963273,,0.3271275,-0.1472827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,-0.0386193,,0.0825068,-0.06,,6.560554,,0.0263928,-0.0482825,,1.0894983,,0.3282717,-0.1421827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,-0.0360772,,0.0825068,-0.06,,6.5617089,,0.0222146,-0.0535813,,1.0811193,,0.3338004,-0.1370714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,-0.0335351,,0.0825068,-0.06,,6.5637417,,0.0166125,-0.0593295,,1.0725557,,0.3349356,-0.1338048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,-0.030993,,0.0825068,-0.06,,6.5660667,,0.0099871,-0.0667407,,1.0654107,,0.3317569,-0.1322298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
