,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
488,,0.1782545,,0.0593577,-0.06,,6.9460182,,0.140813,,0.0791104,,0.9074108,,0.2859578,-0.1030248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,,0.1807954,,0.0593577,-0.06,,6.9416704,,0.1380705,,0.0791014,,0.9052566,,0.2855396,-0.1049314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,,0.1833362,,0.0593577,-0.06,,6.9370594,,0.1362238,,0.0778135,,0.905605,,0.2862911,-0.1069361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,0.1858771,,0.0593577,-0.06,,6.9331293,,0.1346398,,0.0774039,,0.9082682,,0.2873979,-0.108919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,,0.188418,,0.0593577,-0.06,,6.9301081,,0.1329651,,0.0794056,,0.9135445,,0.2884013,-0.1107922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,,0.1909589,,0.0593577,-0.06,,6.9276915,,0.1296978,,0.0823019,,0.919302,,0.2854293,-0.1114479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,,0.1934997,,0.0593577,-0.06,,6.9249735,,0.1266856,,0.0871738,,0.9229141,,0.2850186,-0.1115142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,,0.1960406,,0.0593577,-0.06,,6.9224043,,0.1242296,,0.0931696,,0.925222,,0.2869365,-0.1110975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,,0.1985815,,0.0593577,-0.06,,6.9196053,,0.1232027,,0.0974655,,0.9288904,,0.2899412,-0.1103054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,,0.2011224,,0.0593577,-0.06,,6.9165144,,0.1203455,,0.0986036,,0.9359691,,0.2908283,-0.1098048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,,0.2036633,,0.0593577,-0.06,,6.9119143,,0.1167579,,0.098097,,0.944974,,0.2917802,-0.1094179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,,0.2062041,,0.0593577,-0.06,,6.9060068,,0.1128406,,0.0964046,,0.9556352,,0.2937976,-0.1090965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,,0.208745,,0.0593577,-0.06,,6.9001694,,0.1116645,,0.0978135,,0.9624368,,0.2953088,-0.1091112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,,0.2112859,,0.0593577,-0.06,,6.8951168,,0.1106523,,0.0995811,,0.9698278,,0.294404,-0.1095699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,,0.2138268,,0.0593577,-0.06,,6.8902321,,0.1092824,,0.1008868,,0.9784436,,0.2928396,-0.1102407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,,0.2163677,,0.0593577,-0.06,,6.8830976,,0.1061864,,0.0996076,,0.9900166,,0.2946641,-0.1106058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,,0.2189085,,0.0593577,-0.06,,6.8773227,,0.101151,,0.1025394,,0.9956176,,0.2940355,-0.1095187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,0.2214494,,0.0593577,-0.06,,6.872736,,0.0968523,,0.1033194,,0.9992998,,0.2940197,-0.1076613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,,0.2239903,,0.0593577,-0.06,,6.8691659,,0.0940481,,0.0999879,,1.0021354,,0.2954372,-0.1052063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,,0.2265312,,0.0593577,-0.06,,6.8640118,,0.0892675,,0.0976368,,1.0043204,,0.2936084,-0.1030089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,,0.2290721,,0.0593577,-0.06,,6.8576508,,0.0812429,,0.0916208,,1.011157,,0.294277,-0.0992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,,0.2316129,,0.0593577,-0.06,,6.8512521,,0.0738085,,0.0875569,,1.019392,,0.2963466,-0.0955485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,,0.2341538,,0.0593577,-0.06,,6.8451252,,0.0736183,,0.0955593,,1.023748,,0.2983584,-0.0946688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,0.2366947,,0.0593577,-0.06,,6.8396392,,0.0750525,,0.1137833,,1.0249068,,0.2977582,-0.0949516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,0.0766193,,0.0619298,-0.06,,7.1050787,,0.0833448,,0.0596987,,0.9610022,,0.2995332,-0.1235925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,0.0791602,,0.0619298,-0.06,,7.0972247,,0.0862629,,0.059845,,0.9628459,,0.2987321,-0.1232167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,0.0817011,,0.0619298,-0.06,,7.089819,,0.0913218,,0.0640542,,0.9650374,,0.2988574,-0.1229899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,0.0842419,,0.0619298,-0.06,,7.0815511,,0.0956634,,0.0676222,,0.9651788,,0.297902,-0.1231385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,0.0867828,,0.0619298,-0.06,,7.0734563,,0.1001287,,0.0695423,,0.9648281,,0.2980084,-0.1231075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,0.0893237,,0.0619298,-0.06,,7.0656681,,0.105303,,0.0687647,,0.9648426,,0.3008294,-0.1224727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,0.0918646,,0.0619298,-0.06,,7.058507,,0.1107903,,0.0711339,,0.9641278,,0.3023987,-0.1206154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,0.0944055,,0.0619298,-0.06,,7.0522504,,0.113507,,0.0727979,,0.9620813,,0.3021419,-0.1192479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,0.0969463,,0.0619298,-0.06,,7.0468841,,0.113217,,0.0736674,,0.958736,,0.3004418,-0.1183627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,0.0994872,,0.0619298,-0.06,,7.0433826,,0.1088703,,0.0739577,,0.9541073,,0.2984889,-0.117741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,0.1020281,,0.0619298,-0.06,,7.0394397,,0.1086574,,0.0710758,,0.949205,,0.2992702,-0.1177856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,0.104569,,0.0619298,-0.06,,7.0354652,,0.1094342,,0.0682693,,0.9433997,,0.3009269,-0.1179215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,0.1071099,,0.0619298,-0.06,,7.0325508,,0.1098846,,0.0670817,,0.9363862,,0.3027536,-0.1179074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,0.1096507,,0.0619298,-0.06,,7.0315452,,0.1099439,,0.0674868,,0.9306626,,0.3032818,-0.1179663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,0.1121916,,0.0619298,-0.06,,7.0305328,,0.110116,,0.0653103,,0.9246972,,0.302017,-0.1185596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,0.1147325,,0.0619298,-0.06,,7.0286174,,0.1110363,,0.0617166,,0.9187035,,0.3000376,-0.1197269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,0.1172734,,0.0619298,-0.06,,7.0256224,,0.1145963,,0.0594495,,0.9135787,,0.3000493,-0.1217669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,0.1198142,,0.0619298,-0.06,,7.0240541,,0.1216142,,0.0625458,,0.9113169,,0.2991399,-0.124674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,0.1223551,,0.0619298,-0.06,,7.0232706,,0.1281364,,0.0640016,,0.9112432,,0.2989812,-0.1283069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,0.124896,,0.0619298,-0.06,,7.0224423,,0.1328385,,0.0614637,,0.913195,,0.3000514,-0.1325817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,0.1274369,,0.0619298,-0.06,,7.0209298,,0.1370775,,0.0590585,,0.915099,,0.2982863,-0.134188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,0.1299778,,0.0619298,-0.06,,7.0197048,,0.1399056,,0.0587191,,0.9164315,,0.2977473,-0.1347423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,0.1325186,,0.0619298,-0.06,,7.0185151,,0.1423836,,0.0608097,,0.9179433,,0.2977196,-0.1343654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,0.1350595,,0.0619298,-0.06,,7.016058,,0.1463012,,0.0667805,,0.9209422,,0.2970395,-0.132954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,0.1376004,,0.0619298,-0.06,,7.0117822,,0.1497462,,0.0744197,,0.9244415,,0.2942947,-0.1315693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,0.1401413,,0.0619298,-0.06,,7.006979,,0.1532413,,0.0795375,,0.9269539,,0.2923333,-0.1306317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,0.1426822,,0.0619298,-0.06,,7.0017381,,0.156873,,0.0811186,,0.9280437,,0.2918935,-0.1301636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,0.1452231,,0.0619298,-0.06,,6.9978957,,0.1602515,,0.080111,,0.9276245,,0.2938465,-0.1289299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,0.1477639,,0.0619298,-0.06,,6.9958129,,0.1619344,,0.0802428,,0.9279536,,0.2946045,-0.1265966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,0.1503048,,0.0619298,-0.06,,6.9945049,,0.1622357,,0.0802066,,0.9292444,,0.2946111,-0.1234739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,0.1528457,,0.0619298,-0.06,,6.9942923,,0.1611408,,0.078304,,0.9322513,,0.2942432,-0.1197258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,0.1553866,,0.0619298,-0.06,,6.9922409,,0.1589373,,0.0757424,,0.9333665,,0.2976862,-0.1175358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,0.1579274,,0.0619298,-0.06,,6.989603,,0.157324,,0.0748115,,0.9320656,,0.2979982,-0.1152174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,0.1604683,,0.0619298,-0.06,,6.9872007,,0.1565212,,0.0756726,,0.9285584,,0.2947458,-0.1124956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,0.1630092,,0.0619298,-0.06,,6.9842377,,0.1560998,,0.0767377,,0.924494,,0.2926307,-0.1090921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,0.1655501,,0.0619298,-0.06,,6.9806523,,0.1549133,,0.0745245,,0.9211258,,0.2922653,-0.1049826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,0.168091,,0.0619298,-0.06,,6.9774208,,0.1530735,,0.0720541,,0.9195025,,0.2930034,-0.1013407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,0.1706318,,0.0619298,-0.06,,6.9748545,,0.150486,,0.07195,,0.9209551,,0.2945435,-0.0993347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,0.1731727,,0.0619298,-0.06,,6.9734664,,0.1504523,,0.0748092,,0.9181776,,0.2938604,-0.0994633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,0.1757136,,0.0619298,-0.06,,6.9719462,,0.1512014,,0.0777472,,0.9157308,,0.2940508,-0.1010765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,0.1782545,,0.0619298,-0.06,,6.9699717,,0.1519523,,0.0801522,,0.9137286,,0.2950584,-0.1038416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,0.1807954,,0.0619298,-0.06,,6.9661875,,0.1495508,,0.0801534,,0.9106847,,0.2952993,-0.1065709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,0.1833362,,0.0619298,-0.06,,6.9619737,,0.1469893,,0.0784881,,0.9104989,,0.2958502,-0.10849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,0.1858771,,0.0619298,-0.06,,6.958693,,0.1449307,,0.0780289,,0.9129589,,0.2963648,-0.1100065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,0.188418,,0.0619298,-0.06,,6.9568892,,0.1438856,,0.0808259,,0.9184169,,0.2965959,-0.1112848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,0.1909589,,0.0619298,-0.06,,6.955071,,0.1414875,,0.0848495,,0.9233631,,0.2944134,-0.1126769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,0.1934997,,0.0619298,-0.06,,6.951725,,0.1386464,,0.090118,,0.9274956,,0.2942203,-0.1132921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,0.1960406,,0.0619298,-0.06,,6.9478302,,0.1358481,,0.0960222,,0.9311118,,0.2958288,-0.1132234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,0.1985815,,0.0619298,-0.06,,6.9447236,,0.1346017,,0.1006007,,0.934862,,0.2983268,-0.1127061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,0.2011224,,0.0619298,-0.06,,6.9417233,,0.1319204,,0.1018363,,0.9431344,,0.298508,-0.1125737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,0.2036633,,0.0619298,-0.06,,6.9372272,,0.1288689,,0.1019017,,0.9535437,,0.2989657,-0.1123141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,0.2062041,,0.0619298,-0.06,,6.9312773,,0.1258814,,0.1016062,,0.9654549,,0.3009084,-0.1117019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,0.208745,,0.0619298,-0.06,,6.9253111,,0.1248509,,0.1043538,,0.9712204,,0.3021043,-0.1119959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,0.2112859,,0.0619298,-0.06,,6.9201446,,0.1233548,,0.1058061,,0.9786336,,0.3025497,-0.112895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,0.2138268,,0.0619298,-0.06,,6.9153132,,0.1212317,,0.1060595,,0.9874657,,0.3027453,-0.1138554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,0.2163677,,0.0619298,-0.06,,6.9088178,,0.1179066,,0.1050154,,0.9973809,,0.3037924,-0.11356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,0.2189085,,0.0619298,-0.06,,6.9028058,,0.1128655,,0.1063589,,1.002056,,0.3026664,-0.1117339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,0.2214494,,0.0619298,-0.06,,6.8977742,,0.1085702,,0.1058189,,1.00517,,0.3022755,-0.1096348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,0.2239903,,0.0619298,-0.06,,6.8937368,,0.1057024,,0.1019357,,1.0077666,,0.3033633,-0.1076211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,0.2265312,,0.0619298,-0.06,,6.8881059,,0.100489,,0.0952133,,1.0116051,,0.3001932,-0.1056089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,0.2290721,,0.0619298,-0.06,,6.8820577,,0.0939952,,0.0923524,,1.0198011,,0.3008075,-0.101738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,0.2316129,,0.0619298,-0.06,,6.876194,,0.088932,,0.0960084,,1.0294565,,0.3031533,-0.098179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,0.2341538,,0.0619298,-0.06,,6.8699398,,0.0903307,,0.1128038,,1.0359131,,0.3042634,-0.0986785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,0.2366947,,0.0619298,-0.06,,6.864892,,0.0892379,,0.123338,,1.0384059,,0.3039823,-0.0989832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,0.0766193,,0.0645019,-0.06,,7.1346731,,0.0911412,,0.06437,,0.9731086,,0.3069261,-0.1273902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,0.0791602,,0.0645019,-0.06,,7.1267223,,0.0937358,,0.064129,,0.9774044,,0.3062177,-0.1282541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,0.0817011,,0.0645019,-0.06,,7.1181874,,0.1000734,,0.0689157,,0.9804444,,0.3082416,-0.1274896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,0.0842419,,0.0645019,-0.06,,7.1084051,,0.1051096,,0.072228,,0.9791856,,0.3072274,-0.1265331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,0.0867828,,0.0645019,-0.06,,7.0987692,,0.1099639,,0.0728366,,0.9764344,,0.3059865,-0.1258102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,0.0893237,,0.0645019,-0.06,,7.0896449,,0.11534,,0.0693067,,0.973664,,0.3063347,-0.1256486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,,0.0918646,,0.0645019,-0.06,,7.0825586,,0.1209891,,0.0723144,,0.9725782,,0.3074643,-0.1249399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,,0.0944055,,0.0645019,-0.06,,7.0760674,,0.1240574,,0.0750557,,0.9706104,,0.3075605,-0.1232314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,,0.0969463,,0.0645019,-0.06,,7.0700855,,0.123992,,0.0767659,,0.9677001,,0.3067974,-0.1209803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,,0.0994872,,0.0645019,-0.06,,7.0655551,,0.1184943,,0.0756658,,0.9639919,,0.3059846,-0.1198431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,,0.1020281,,0.0645019,-0.06,,7.0612106,,0.1181669,,0.0725346,,0.9597911,,0.3071085,-0.1198002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,,0.104569,,0.0645019,-0.06,,7.0574307,,0.1188925,,0.0697114,,0.9537932,,0.3090159,-0.1197503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,,0.1071099,,0.0645019,-0.06,,7.0553851,,0.1189086,,0.0683482,,0.9452475,,0.31132,-0.1191912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,,0.1096507,,0.0645019,-0.06,,7.0560298,,0.117932,,0.0673445,,0.9387475,,0.3111731,-0.1189388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,,0.1121916,,0.0645019,-0.06,,7.0559087,,0.1178014,,0.0658116,,0.9327099,,0.3098966,-0.1187795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,,0.1147325,,0.0645019,-0.06,,7.0543633,,0.1187221,,0.0638329,,0.9271415,,0.3085796,-0.1190766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,,0.1172734,,0.0645019,-0.06,,7.0517268,,0.1215233,,0.0615408,,0.9225527,,0.3101056,-0.1209527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,,0.1198142,,0.0645019,-0.06,,7.0500202,,0.1279086,,0.0642882,,0.9191952,,0.309985,-0.124581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,,0.1223551,,0.0645019,-0.06,,7.0488892,,0.1345165,,0.0657644,,0.9180446,,0.3103,-0.1291247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,,0.124896,,0.0645019,-0.06,,7.0475769,,0.1402424,,0.0638385,,0.919501,,0.3116053,-0.1342902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,,0.1274369,,0.0645019,-0.06,,7.0455065,,0.1449364,,0.0611955,,0.9221166,,0.3088506,-0.1368441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,,0.1299778,,0.0645019,-0.06,,7.044085,,0.1479185,,0.0613793,,0.9239045,,0.3077378,-0.1386331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,,0.1325186,,0.0645019,-0.06,,7.0429683,,0.1506996,,0.0641898,,0.925504,,0.307393,-0.1393492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,,0.1350595,,0.0645019,-0.06,,7.0407724,,0.1559325,,0.0701191,,0.9278979,,0.3064477,-0.1380651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,,0.1376004,,0.0645019,-0.06,,7.037055,,0.1602634,,0.0763874,,0.9318912,,0.3035591,-0.1363299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,,0.1401413,,0.0645019,-0.06,,7.0325789,,0.1637638,,0.0806506,,0.9355981,,0.3016836,-0.1350171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,,0.1426822,,0.0645019,-0.06,,7.0273323,,0.1664861,,0.0823204,,0.9383619,,0.3015828,-0.1342273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,,0.1452231,,0.0645019,-0.06,,7.0235791,,0.1696017,,0.0820836,,0.9378233,,0.3039502,-0.1324065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,,0.1477639,,0.0645019,-0.06,,7.0216265,,0.1715529,,0.083456,,0.9370682,,0.3038144,-0.1300047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,,0.1503048,,0.0645019,-0.06,,7.0203104,,0.1722036,,0.0844169,,0.9370643,,0.3026742,-0.1270937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,,0.1528457,,0.0645019,-0.06,,7.0196776,,0.1709961,,0.0822855,,0.939458,,0.3021666,-0.1236258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,,0.1553866,,0.0645019,-0.06,,7.0166254,,0.1682783,,0.0791276,,0.9415835,,0.3065439,-0.1205349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,,0.1579274,,0.0645019,-0.06,,7.0131478,,0.1667694,,0.0783725,,0.9403062,,0.3078941,-0.1176761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,,0.1604683,,0.0645019,-0.06,,7.0101576,,0.1667476,,0.0799212,,0.9357324,,0.3054688,-0.1150089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,,0.1630092,,0.0645019,-0.06,,7.0066638,,0.1669911,,0.0787266,,0.9318249,,0.3026023,-0.1122692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,,0.1655501,,0.0645019,-0.06,,7.0028396,,0.1657743,,0.0760899,,0.9280046,,0.30166,-0.1073819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,,0.168091,,0.0645019,-0.06,,6.9993715,,0.1635624,,0.0741856,,0.9253595,,0.3022426,-0.1024213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,,0.1706318,,0.0645019,-0.06,,6.9963236,,0.1604826,,0.0751527,,0.9250994,,0.3043847,-0.0992118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,,0.1731727,,0.0645019,-0.06,,6.9953957,,0.1616036,,0.0786556,,0.9235479,,0.3026746,-0.0991749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,,0.1757136,,0.0645019,-0.06,,6.9943748,,0.1623057,,0.0804054,,0.9215435,,0.3023289,-0.1006929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,,0.1782545,,0.0645019,-0.06,,6.9929805,,0.1619823,,0.0803475,,0.9193547,,0.3034446,-0.1035665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,,0.1807954,,0.0645019,-0.06,,6.9904904,,0.1594992,,0.0798616,,0.9178917,,0.3043489,-0.1077695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,,0.1833362,,0.0645019,-0.06,,6.9869943,,0.1566403,,0.0794163,,0.9157159,,0.3045454,-0.1101543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,,0.1858771,,0.0645019,-0.06,,6.9841228,,0.1547004,,0.0803535,,0.9164776,,0.3044857,-0.1112423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,,0.188418,,0.0645019,-0.06,,6.9825253,,0.1546731,,0.0837987,,0.9230154,,0.3043778,-0.1110831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
