,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1089,,0.0791602,,0.0850789,,0.18,,7.6973963,,0.0956094,-0.0265694,,0.6774668,,0.2615422,-0.1498167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,,0.0817011,,0.0850789,,0.18,,7.6968136,,0.0808464,-0.0320042,,0.6771005,,0.2586276,-0.149738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,,0.0842419,,0.0850789,,0.18,,7.6953278,,0.0838054,-0.0361656,,0.6774582,,0.2610009,-0.1505326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,,0.0867828,,0.0850789,,0.18,,7.6930285,,0.1091954,-0.0372532,,0.6791527,,0.2700076,-0.1511715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,,0.0893237,,0.0850789,,0.18,,7.6943016,,0.1376004,-0.0358462,,0.6779772,,0.2832572,-0.1513278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,,0.0918646,,0.0850789,,0.18,,7.6962004,,0.1468062,-0.0334153,,0.6788516,,0.2880665,-0.1527254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,,0.0944055,,0.0850789,,0.18,,7.6972303,,0.1537361,-0.0307905,,0.6798815,,0.2930298,-0.1550083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,,0.0969463,,0.0850789,,0.18,,7.6964011,,0.1583192,-0.030089,,0.6796997,,0.2966647,-0.1563722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,,0.0994872,,0.0850789,,0.18,,7.6945763,,0.1532607,-0.033649,,0.6774387,,0.2932879,-0.154424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,,0.1020281,,0.0850789,,0.18,,7.6949177,,0.1506723,-0.0299046,,0.6774917,,0.2943595,-0.1529415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,,0.104569,,0.0850789,,0.18,,7.695395,,0.1439851,-0.029725,,0.6751817,,0.2913959,-0.1525762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,,0.1071099,,0.0850789,,0.18,,7.6974158,,0.1438191,-0.0306829,,0.6736663,,0.2912029,-0.1523628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,,0.1096507,,0.0850789,,0.18,,7.7008371,,0.1477379,-0.0299637,,0.6742117,,0.2942213,-0.1520432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,,0.1121916,,0.0850789,,0.18,,7.701015,,0.1426774,-0.0241159,,0.6764405,,0.2957976,-0.1518107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,,0.1147325,,0.0850789,,0.18,,7.6997614,,0.1358592,-0.0292285,,0.6785225,,0.2951802,-0.1496742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,,0.1172734,,0.0850789,,0.18,,7.699192,,0.1238295,-0.0342319,,0.6782426,,0.2930067,-0.1507981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,,0.1198142,,0.0850789,,0.18,,7.6975174,,0.118653,-0.0389695,,0.6769902,,0.2929108,-0.153133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,,0.1223551,,0.0850789,,0.18,,7.6957436,,0.1207597,-0.0431652,,0.6749688,,0.2953915,-0.1543499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,,0.124896,,0.0850789,,0.18,,7.6947546,,0.1154476,-0.0462887,,0.6704384,,0.2968201,-0.15132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,,0.1274369,,0.0850789,,0.18,,7.6955485,,0.1169334,-0.049408,,0.6678584,,0.2986826,-0.1494557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,,0.1299778,,0.0850789,,0.18,,7.6948862,,0.115046,-0.0491726,,0.6661911,,0.2995731,-0.149757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,,0.1325186,,0.0850789,,0.18,,7.6950512,,0.1086034,-0.047547,,0.6664481,,0.3001339,-0.1490809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,,0.1350595,,0.0850789,,0.18,,7.69556,,0.1005255,-0.0461577,,0.6682039,,0.3000642,-0.1461302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112,,0.1376004,,0.0850789,,0.18,,7.6946473,,0.1019513,-0.0457079,,0.6683547,,0.2969413,-0.1435667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,,0.1401413,,0.0850789,,0.18,,7.6932416,,0.1083565,-0.0500639,,0.6689227,,0.3013838,-0.1422502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,,0.1426822,,0.0850789,,0.18,,7.6911087,,0.1094785,-0.0552404,,0.6689283,,0.3012523,-0.1406073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,,0.1452231,,0.0850789,,0.18,,7.6895685,,0.1077533,-0.05885,,0.6678836,,0.3007083,-0.1409766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,,0.1477639,,0.0850789,,0.18,,7.687995,,0.1060691,-0.0588594,,0.6660016,,0.3026176,-0.1444956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117,,0.1503048,,0.0850789,,0.18,,7.6865473,,0.1048265,-0.0531537,,0.6662883,,0.3008403,-0.1477073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,,0.1528457,,0.0850789,,0.18,,7.6848502,,0.1073212,-0.0522353,,0.6636561,,0.3020665,-0.144437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,,0.1553866,,0.0850789,,0.18,,7.6844702,,0.1010318,-0.0543479,,0.6621061,,0.3001084,-0.1415201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,,0.1579274,,0.0850789,,0.18,,7.6847935,,0.0920968,-0.0580951,,0.6615754,,0.296288,-0.1403815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121,,0.1604683,,0.0850789,,0.18,,7.6835728,,0.0881435,-0.0623654,,0.6614013,,0.2932014,-0.1409259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,,0.1630092,,0.0850789,,0.18,,7.6820297,,0.086626,-0.0680831,,0.6626505,,0.2933691,-0.1402579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,,0.1655501,,0.0850789,,0.18,,7.6806412,,0.0756353,-0.0661807,,0.6641923,,0.2906489,-0.1407969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,,0.168091,,0.0850789,,0.18,,7.6780591,,0.0700356,-0.0687497,,0.6650708,,0.2899753,-0.1414201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,,0.1706318,,0.0850789,,0.18,,7.6751394,,0.0715729,-0.0726227,,0.6655572,,0.2892245,-0.1414668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,,0.1731727,,0.0850789,,0.18,,7.674911,,0.0765223,-0.0704539,,0.6664481,,0.2848733,-0.1404897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,,0.1757136,,0.0850789,,0.18,,7.6711874,,0.066211,-0.0584814,,0.6678607,,0.2796401,-0.1384993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,,0.1782545,,0.0850789,,0.18,,7.6692228,,0.0585776,-0.0529114,,0.6673727,,0.2792663,-0.1399085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,,0.1807954,,0.0850789,,0.18,,7.6685219,,0.0537806,-0.053921,,0.6686835,,0.2789927,-0.1419266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,,0.1833362,,0.0850789,,0.18,,7.6666527,,0.053249,-0.0574964,,0.6715666,,0.2775745,-0.1425273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,,0.1858771,,0.0850789,,0.18,,7.662735,,0.0582489,-0.0574776,,0.6741246,,0.2753262,-0.1400654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,,0.188418,,0.0850789,,0.18,,7.6585484,,0.0549335,-0.0561491,,0.6748437,,0.2713472,-0.1361049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,,0.1909589,,0.0850789,,0.18,,7.6538401,,0.0462388,-0.0547237,,0.6773254,,0.2700024,-0.1358283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,,0.1934997,,0.0850789,,0.18,,7.6510663,,0.0438414,-0.0565708,,0.6794899,,0.2692197,-0.1376736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,,0.1960406,,0.0850789,,0.18,,7.6492758,,0.0460666,-0.0604129,,0.6808833,,0.2677383,-0.1406105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,,0.1985815,,0.0850789,,0.18,,7.6463075,,0.0411207,-0.0613488,,0.6823308,,0.2648143,-0.1438342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,,0.2011224,,0.0850789,,0.18,,7.6433659,,0.0392967,-0.0627168,,0.6815594,,0.2652568,-0.1448867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,,0.2036633,,0.0850789,,0.18,,7.6437988,,0.0386862,-0.0669651,,0.6770194,,0.265359,-0.144914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,,0.2062041,,0.0850789,,0.18,,7.644248,,0.0389567,-0.0690921,,0.6739029,,0.2648679,-0.1458541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,,0.208745,,0.0850789,,0.18,,7.6442075,,0.038203,-0.0662317,,0.6742077,,0.2635912,-0.1479341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,,0.2112859,,0.0850789,,0.18,,7.6419888,,0.0322219,-0.0575707,,0.6759126,,0.2611932,-0.1492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,,0.2138268,,0.0850789,,0.18,,7.638876,,0.0361622,-0.0608664,,0.6832649,,0.2616606,-0.1495961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,,0.2163677,,0.0850789,,0.18,,7.636322,,0.0410642,-0.0625485,,0.685532,,0.2625756,-0.1483124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,,0.2189085,,0.0850789,,0.18,,7.634377,,0.0454483,-0.0616349,,0.6862275,,0.2634034,-0.1474851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,,0.2214494,,0.0850789,,0.18,,7.6321521,,0.0480334,-0.0583924,,0.6881459,,0.2637481,-0.1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,,0.2239903,,0.0850789,,0.18,,7.6314964,,0.0470149,-0.0544725,,0.6924931,,0.2634038,-0.1502806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,,0.2265312,,0.0850789,,0.18,,7.6292644,,0.0433644,-0.0482995,,0.6931885,,0.2628164,-0.1527176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,,0.2290721,,0.0850789,,0.18,,7.6266489,,0.042652,-0.0427139,,0.6940615,,0.2620534,-0.1529001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,,0.2316129,,0.0850789,,0.18,,7.624238,,0.0434375,-0.0383739,,0.6948502,,0.2613853,-0.1520479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,,0.2341538,,0.0850789,,0.18,,7.6211691,,0.0437719,-0.0350153,,0.6946374,,0.2609657,-0.1515485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,,0.2366947,,0.0850789,,0.18,,7.619473,,0.0419684,-0.0302145,,0.6919941,,0.2608261,-0.1524632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,,0.0766193,,0.087651,,0.18,,7.7238598,,0.1189208,-0.0248492,,0.6758167,,0.2693729,-0.150037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,,0.0791602,,0.087651,,0.18,,7.7226171,,0.0927948,-0.0274621,,0.6770319,,0.2628009,-0.1491384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,,0.0817011,,0.087651,,0.18,,7.7225151,,0.0776392,-0.0309558,,0.676715,,0.2596477,-0.149934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,,0.0842419,,0.087651,,0.18,,7.7221346,,0.0803527,-0.0357067,,0.6763667,,0.2613964,-0.152058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,,0.0867828,,0.087651,,0.18,,7.7210031,,0.104669,-0.0423859,,0.677802,,0.2695526,-0.1540467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,,0.0893237,,0.087651,,0.18,,7.7196321,,0.1329073,-0.040385,,0.678104,,0.2814598,-0.1553115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,,0.0918646,,0.087651,,0.18,,7.7202482,,0.1424957,-0.0367605,,0.6785626,,0.2859199,-0.1565773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,,0.0944055,,0.087651,,0.18,,7.7220564,,0.1498839,-0.0325252,,0.6782914,,0.2918886,-0.1583711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,,0.0969463,,0.087651,,0.18,,7.723002,,0.1544876,-0.0294598,,0.6775993,,0.2968217,-0.1591967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,,0.0994872,,0.087651,,0.18,,7.7219329,,0.1485383,-0.0294305,,0.6773885,,0.2932798,-0.1566673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,,0.1020281,,0.087651,,0.18,,7.7221994,,0.1461263,-0.0231722,,0.6740782,,0.2944544,-0.1528417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,,0.104569,,0.087651,,0.18,,7.7225633,,0.1390707,-0.024977,,0.6724659,,0.2918885,-0.1522373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,,0.1071099,,0.087651,,0.18,,7.7247252,,0.1392692,-0.0276672,,0.6718494,,0.2906599,-0.1517204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,,0.1096507,,0.087651,,0.18,,7.7282128,,0.1435127,-0.0265792,,0.6727872,,0.2916246,-0.1510289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,,0.1121916,,0.087651,,0.18,,7.7275128,,0.1362778,-0.0184778,,0.6765506,,0.2922922,-0.1520255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,,0.1147325,,0.087651,,0.18,,7.7270851,,0.1296048,-0.0251313,,0.6783574,,0.2926386,-0.1499586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,,0.1172734,,0.087651,,0.18,,7.7248039,,0.1199702,-0.0329372,,0.6774421,,0.2924178,-0.1513172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,,0.1198142,,0.087651,,0.18,,7.7222242,,0.1162474,-0.0387559,,0.6773061,,0.2936127,-0.1534936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,,0.1223551,,0.087651,,0.18,,7.7212992,,0.1177243,-0.0417158,,0.6774955,,0.2957071,-0.1546336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,,0.124896,,0.087651,,0.18,,7.7208748,,0.1110353,-0.0436723,,0.6719003,,0.2946863,-0.1535251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,,0.1274369,,0.087651,,0.18,,7.7207999,,0.1137039,-0.0466084,,0.6665744,,0.2965705,-0.1507885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,,0.1299778,,0.087651,,0.18,,7.7207899,,0.1119723,-0.0492689,,0.6636527,,0.2979482,-0.1514712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,,0.1325186,,0.087651,,0.18,,7.7220283,,0.1055259,-0.0501764,,0.6632646,,0.2988725,-0.1503648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,,0.1350595,,0.087651,,0.18,,7.723186,,0.0971961,-0.0488642,,0.6649061,,0.2986842,-0.1457167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,,0.1376004,,0.087651,,0.18,,7.7224112,,0.0955404,-0.046736,,0.667536,,0.2948589,-0.143508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,,0.1401413,,0.087651,,0.18,,7.7204046,,0.1028284,-0.0501824,,0.6706628,,0.2970089,-0.1435508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,,0.1426822,,0.087651,,0.18,,7.7164712,,0.104741,-0.0534217,,0.6701669,,0.2973715,-0.1433282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,,0.1452231,,0.087651,,0.18,,7.7133923,,0.1029123,-0.0557156,,0.66952,,0.2980984,-0.1442724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180,,0.1477639,,0.087651,,0.18,,7.7115617,,0.1004771,-0.0562277,,0.6704144,,0.3004253,-0.1469757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181,,0.1503048,,0.087651,,0.18,,7.7102947,,0.100504,-0.0517487,,0.6669022,,0.2998098,-0.1483614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,,0.1528457,,0.087651,,0.18,,7.7091141,,0.1023837,-0.0489194,,0.6638957,,0.3000788,-0.1456314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183,,0.1553866,,0.087651,,0.18,,7.7097073,,0.0962265,-0.0513655,,0.6614892,,0.2983375,-0.1419989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184,,0.1579274,,0.087651,,0.18,,7.7111354,,0.0872792,-0.0560845,,0.661073,,0.295096,-0.1399577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,,0.1604683,,0.087651,,0.18,,7.7108297,,0.0826353,-0.0597337,,0.6630808,,0.291934,-0.1409421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,,0.1630092,,0.087651,,0.18,,7.7102089,,0.0846792,-0.0643321,,0.6627603,,0.293269,-0.1416885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,,0.1655501,,0.087651,,0.18,,7.708817,,0.0739188,-0.0651241,,0.6640372,,0.2899428,-0.1409201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,,0.168091,,0.087651,,0.18,,7.7063041,,0.067546,-0.0676581,,0.6638657,,0.2889789,-0.1411443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,,0.1706318,,0.087651,,0.18,,7.7030163,,0.0688396,-0.0695627,,0.6633518,,0.2887744,-0.1414596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,,0.1731727,,0.087651,,0.18,,7.7014289,,0.0750108,-0.0664942,,0.6647446,,0.285735,-0.140447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191,,0.1757136,,0.087651,,0.18,,7.6986256,,0.0638692,-0.0574629,,0.6670837,,0.281167,-0.1413105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192,,0.1782545,,0.087651,,0.18,,7.6956291,,0.0588635,-0.0525458,,0.6676564,,0.2822758,-0.1430862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,,0.1807954,,0.087651,,0.18,,7.6938186,,0.0548728,-0.0541554,,0.6689283,,0.2818572,-0.1442258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,,0.1833362,,0.087651,,0.18,,7.6913753,,0.0532301,-0.058431,,0.6710595,,0.2783258,-0.1437188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195,,0.1858771,,0.087651,,0.18,,7.687449,,0.0574763,-0.0585733,,0.6734607,,0.2728683,-0.14099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,,0.188418,,0.087651,,0.18,,7.6822696,,0.0539308,-0.05944,,0.678006,,0.2693976,-0.1391509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,,0.1909589,,0.087651,,0.18,,7.6787729,,0.0451654,-0.0583972,,0.6822057,,0.2690859,-0.1398908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,,0.1934997,,0.087651,,0.18,,7.6769562,,0.0432851,-0.060163,,0.683225,,0.270174,-0.1415896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199,,0.1960406,,0.087651,,0.18,,7.6752391,,0.0464795,-0.0629828,,0.6817796,,0.270194,-0.1433476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200,,0.1985815,,0.087651,,0.18,,7.6721339,,0.0423665,-0.0601396,,0.6814936,,0.2659541,-0.1446935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201,,0.2011224,,0.087651,,0.18,,7.668602,,0.0396981,-0.0616136,,0.6799263,,0.2669532,-0.1454285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,,0.2036633,,0.087651,,0.18,,7.6681108,,0.039773,-0.0635966,,0.67686,,0.266626,-0.1460449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,,0.2062041,,0.087651,,0.18,,7.6680865,,0.0397113,-0.0632255,,0.6747791,,0.2671023,-0.1480703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,,0.208745,,0.087651,,0.18,,7.6681247,,0.0376158,-0.0590902,,0.6754361,,0.2677694,-0.1511758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205,,0.2112859,,0.087651,,0.18,,7.6658077,,0.0324609,-0.0512249,,0.6795987,,0.2643304,-0.1526088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,,0.2138268,,0.087651,,0.18,,7.6620426,,0.0375859,-0.0569367,,0.6853718,,0.2644244,-0.1519433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207,,0.2163677,,0.087651,,0.18,,7.6601572,,0.0414548,-0.0586007,,0.6871881,,0.2648261,-0.1492443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208,,0.2189085,,0.087651,,0.18,,7.6592708,,0.0446383,-0.0578515,,0.6873701,,0.2653637,-0.147857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,,0.2214494,,0.087651,,0.18,,7.6576672,,0.0471024,-0.05556,,0.6882359,,0.2656899,-0.1489635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210,,0.2239903,,0.087651,,0.18,,7.6566453,,0.0466074,-0.0495642,,0.6923211,,0.2649601,-0.1496516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211,,0.2265312,,0.087651,,0.18,,7.6527987,,0.0419607,-0.0462591,,0.6921948,,0.2647995,-0.1523039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212,,0.2290721,,0.087651,,0.18,,7.6504192,,0.040328,-0.0420731,,0.6928384,,0.2631623,-0.1527372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213,,0.2316129,,0.087651,,0.18,,7.6490493,,0.0405706,-0.0378908,,0.6935768,,0.2617247,-0.1522988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,,0.2341538,,0.087651,,0.18,,7.6467495,,0.0408528,-0.0341085,,0.6931232,,0.2617322,-0.1524783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215,,0.2366947,,0.087651,,0.18,,7.645505,,0.0394637,-0.0283505,,0.690225,,0.262534,-0.1539488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216,,0.0766193,,0.0902231,,0.18,,7.7464414,,0.1183057,-0.0297548,,0.6757274,,0.269788,-0.1481216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217,,0.0791602,,0.0902231,,0.18,,7.7454538,,0.092753,-0.0297194,,0.6770597,,0.2629612,-0.1474864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,,0.0817011,,0.0902231,,0.18,,7.7467012,,0.0770609,-0.030721,,0.6770707,,0.2610354,-0.1498096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219,,0.0842419,,0.0902231,,0.18,,7.7484636,,0.0782347,-0.0340467,,0.6764433,,0.2638314,-0.1532509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,,0.0867828,,0.0902231,,0.18,,7.7492404,,0.1011187,-0.0391159,,0.6759254,,0.2709489,-0.1547692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
