,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
520,-0.1657258,,0.0619298,,0.0,,5.785635,,0.1109113,-0.0088817,,0.7694197,,0.3008475,-0.0028182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,-0.1631836,,0.0619298,,0.0,,5.7854013,,0.113668,-0.0103719,,0.7633613,,0.2986165,-0.0053223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,-0.1606415,,0.0619298,,0.0,,5.789319,,0.118309,-0.0103819,,0.7648358,,0.2979275,-0.0051391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,-0.1580994,,0.0619298,,0.0,,5.7918258,,0.1205336,-0.0132858,,0.7649255,,0.2997203,-0.0035449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,-0.1555573,,0.0619298,,0.0,,5.7924738,,0.1218841,-0.0148121,,0.7563254,,0.3065905,-0.0098369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,-0.1530151,,0.0619298,,0.0,,5.7944674,,0.1234616,-0.0159289,,0.7524073,,0.3120991,-0.0150992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,-0.150473,,0.0619298,,0.0,,5.7963829,,0.1253164,-0.0184537,,0.7504614,,0.3155519,-0.0165794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,-0.1479309,,0.0619298,,0.0,,5.7923751,,0.1267915,-0.0261312,,0.7344295,,0.3197948,-0.0138583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,-0.1453887,,0.0619298,,0.0,,5.79286,,0.1266131,-0.0226409,,0.7227141,,0.3275963,-0.0108082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,-0.1428466,,0.0619298,,0.0,,5.7925901,,0.1239969,-0.0260011,,0.7151248,,0.3334345,-0.0098962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,-0.1403045,,0.0619298,,0.0,,5.7920065,,0.1220882,-0.0301084,,0.7112048,,0.3362645,-0.0104153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,-0.1377624,,0.0619298,,0.0,,5.7916141,,0.1243347,-0.0267456,,0.7101575,,0.3354314,-0.0113028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,-0.1352202,,0.0619298,,0.0,,5.7929807,,0.1301832,-0.0185994,,0.7101737,,0.328519,-0.0125334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,-0.1326781,,0.0619298,,0.0,,5.7938504,,0.1353027,-0.0089487,,0.711006,,0.3223672,-0.0166428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,-0.130136,,0.0619298,,0.0,,5.7950058,,0.1401396,-0.0017926,,0.7137988,,0.3187201,-0.0208309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,-0.1275938,,0.0619298,,0.0,,5.7960057,,0.1441788,,0.0011157,,0.7183853,,0.3177433,-0.0229685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,-0.1250517,,0.0619298,,0.0,,5.7954025,,0.1441142,,0.0008942,,0.7218021,,0.3164736,-0.0199099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,-0.1225096,,0.0619298,,0.0,,5.7895226,,0.1422984,-0.0045977,,0.7203194,,0.3169149,-0.0146525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,-0.1199675,,0.0619298,,0.0,,5.7873306,,0.1361697,-0.0067226,,0.7229115,,0.3204011,-0.0113709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,-0.1174253,,0.0619298,,0.0,,5.7887239,,0.1253256,-0.0065548,,0.7279277,,0.3253645,-0.0100457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,-0.1148832,,0.0619298,,0.0,,5.7915497,,0.110155,-0.0091875,,0.7292851,,0.3285363,-0.0090865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,-0.1123411,,0.0619298,,0.0,,5.7888041,,0.1083892,-0.0036256,,0.7213668,,0.3266245,-0.0088458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,-0.1097989,,0.0619298,,0.0,,5.7912655,,0.108799,,0.0020155,,0.7191036,,0.3275571,-0.0146832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,-0.1072568,,0.0619298,,0.0,,5.7962971,,0.1089475,,0.006559,,0.7190015,,0.3286493,-0.0233569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,-0.1047147,,0.0619298,,0.0,,5.8017659,,0.1069189,,0.0092049,,0.7175989,,0.3273658,-0.031443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,-0.1021726,,0.0619298,,0.0,,5.8021555,,0.1008197,,0.0092644,,0.7134807,,0.3227067,-0.034644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,-0.0996304,,0.0619298,,0.0,,5.8000193,,0.0997766,,0.0068638,,0.7099527,,0.3171256,-0.0319519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,-0.0970883,,0.0619298,,0.0,,5.7969556,,0.1008169,,0.0037812,,0.7099784,,0.3118226,-0.0268295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,-0.0945462,,0.0619298,,0.0,,5.7942309,,0.1015941,,0.0004111,,0.7128072,,0.3077104,-0.0221111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,-0.092004,,0.0619298,,0.0,,5.7913098,,0.0981766,-0.004104,,0.7122884,,0.3061117,-0.022626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,-0.0894619,,0.0619298,,0.0,,5.7920141,,0.1039904,-0.0076692,,0.7056937,,0.308493,-0.0256367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,-0.0869198,,0.0619298,,0.0,,5.7909198,,0.1079597,-0.010604,,0.7015685,,0.3118867,-0.0310478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,-0.0843777,,0.0619298,,0.0,,5.7884769,,0.1097687,-0.0126393,,0.7014956,,0.313025,-0.0363499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,-0.0818355,,0.0619298,,0.0,,5.7856703,,0.1109004,-0.013375,,0.7057552,,0.3082032,-0.0382368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,-0.0792934,,0.0619298,,0.0,,5.7837963,,0.1021667,-0.0099119,,0.7056475,,0.3058579,-0.0406056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,-0.0767513,,0.0619298,,0.0,,5.782341,,0.0933378,-0.0075815,,0.7039976,,0.3055108,-0.0392565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,-0.0742091,,0.0619298,,0.0,,5.7810388,,0.0867449,-0.0061675,,0.7002382,,0.306471,-0.0347437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,-0.071667,,0.0619298,,0.0,,5.7792192,,0.0828873,-0.0060235,,0.6941735,,0.3079241,-0.0286487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,-0.0691249,,0.0619298,,0.0,,5.7748981,,0.0759795,-0.0103752,,0.6865956,,0.3079022,-0.0279423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,-0.0665828,,0.0619298,,0.0,,5.7722197,,0.0674346,-0.0120024,,0.6852397,,0.3078153,-0.0273576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,-0.0640406,,0.0619298,,0.0,,5.7675791,,0.0612232,-0.0150274,,0.6831933,,0.3070742,-0.0283465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,-0.0614985,,0.0619298,,0.0,,5.7622375,,0.0574009,-0.0187006,,0.6817149,,0.3066711,-0.0309567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,-0.0589564,,0.0619298,,0.0,,5.7612143,,0.0536363,-0.0187867,,0.6878688,,0.3092225,-0.0343834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,-0.0564142,,0.0619298,,0.0,,5.7581215,,0.0427822,-0.0227197,,0.6882972,,0.3059852,-0.0364819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,-0.0538721,,0.0619298,,0.0,,5.7532172,,0.0330214,-0.0256004,,0.6886818,,0.3071281,-0.0360084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,-0.05133,,0.0619298,,0.0,,5.7485247,,0.0240931,-0.0285912,,0.6879477,,0.3111303,-0.0345744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,-0.0487879,,0.0619298,,0.0,,5.7456756,,0.0150337,-0.0328113,,0.6849771,,0.3150688,-0.0343419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,-0.0462457,,0.0619298,,0.0,,5.745172,,0.004795,-0.0304864,,0.6872234,,0.31083,-0.0417616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,-0.0437036,,0.0619298,,0.0,,5.7418499,-0.0023073,-0.0324763,,0.6841938,,0.3057817,-0.0465009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,-0.0411615,,0.0619298,,0.0,,5.7375078,-0.0072441,-0.0325337,,0.6800484,,0.3038969,-0.0487754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,-0.0386193,,0.0619298,,0.0,,5.7323532,-0.0123956,-0.0292193,,0.6771016,,0.3053775,-0.0491577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,-0.0360772,,0.0619298,,0.0,,5.7268057,-0.0256255,-0.0288588,,0.677048,,0.3035091,-0.0495067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,-0.0335351,,0.0619298,,0.0,,5.7204876,-0.0392894,-0.026288,,0.6839054,,0.3017946,-0.0477752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,-0.030993,,0.0619298,,0.0,,5.7139425,-0.0513275,-0.0268724,,0.6854372,,0.3004151,-0.0449244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,-0.0284508,,0.0619298,,0.0,,5.7060552,-0.0624304,-0.0281605,,0.679347,,0.298796,-0.0409843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,-0.0259087,,0.0619298,,0.0,,5.6963129,-0.074441,-0.0243635,,0.6660028,,0.2960027,-0.0357664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,-0.1860628,,0.0645019,,0.0,,5.7648668,,0.1093646,-0.0172435,,0.7713249,,0.3372424,,0.0277856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,-0.1835207,,0.0645019,,0.0,,5.7700834,,0.111991,-0.0107602,,0.7780243,,0.3379653,,0.027947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,-0.1809785,,0.0645019,,0.0,,5.7702494,,0.1079516,-0.0057993,,0.7845995,,0.3367599,,0.0257085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,-0.1784364,,0.0645019,,0.0,,5.7754292,,0.104993,-0.0063547,,0.7979915,,0.3309802,,0.0216879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,-0.1758943,,0.0645019,,0.0,,5.778944,,0.1059049,-0.0092302,,0.8036042,,0.3256233,,0.0172119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,-0.1733522,,0.0645019,,0.0,,5.7812052,,0.1093141,-0.0117248,,0.8002535,,0.3207179,,0.01399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,-0.17081,,0.0645019,,0.0,,5.7833352,,0.1125565,-0.0106637,,0.7895865,,0.3152258,,0.0140989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,-0.1682679,,0.0645019,,0.0,,5.789464,,0.1135898,-0.0026216,,0.788913,,0.3108237,,0.0099138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,-0.1657258,,0.0645019,,0.0,,5.7924395,,0.1164241,-0.0023906,,0.784321,,0.3078673,,0.0049143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,-0.1631836,,0.0645019,,0.0,,5.7929788,,0.1201987,-0.0050296,,0.7777334,,0.3071327,,0.0008383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,-0.1606415,,0.0645019,,0.0,,5.7919912,,0.1237957,-0.0076505,,0.7706918,,0.3086368,-0.0011656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,-0.1580994,,0.0645019,,0.0,,5.7929869,,0.1239065,-0.0145281,,0.7643356,,0.3094725,-0.0012087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,-0.1555573,,0.0645019,,0.0,,5.7946038,,0.1247265,-0.0163231,,0.7597845,,0.312933,-0.0068104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,-0.1530151,,0.0645019,,0.0,,5.7953258,,0.1273192,-0.0176377,,0.7581435,,0.315931,-0.0112088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,-0.150473,,0.0645019,,0.0,,5.7949719,,0.1309549,-0.0207006,,0.7566624,,0.3188193,-0.0117657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,-0.1479309,,0.0645019,,0.0,,5.7940626,,0.1330865,-0.027705,,0.747824,,0.3246242,-0.0068293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,-0.1453887,,0.0645019,,0.0,,5.7968788,,0.1338853,-0.0174539,,0.740025,,0.3338865,-0.0045422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,-0.1428466,,0.0645019,,0.0,,5.7962027,,0.1307141,-0.020403,,0.7327822,,0.3424574,-0.0028348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,-0.1403045,,0.0645019,,0.0,,5.7941141,,0.1273876,-0.0273996,,0.7274885,,0.3469234,-0.002628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,-0.1377624,,0.0645019,,0.0,,5.7930708,,0.1283813,-0.0257025,,0.7253283,,0.3442158,-0.0049868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,-0.1352202,,0.0645019,,0.0,,5.7931294,,0.1351042,-0.0197841,,0.7212409,,0.337544,-0.0085597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,-0.1326781,,0.0645019,,0.0,,5.794764,,0.1397098,-0.0129385,,0.7216315,,0.3341099,-0.0144066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,-0.130136,,0.0645019,,0.0,,5.7959762,,0.1449857,-0.0100168,,0.7216096,,0.3305807,-0.0179399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,-0.1275938,,0.0645019,,0.0,,5.7963681,,0.1508792,-0.0109674,,0.7203742,,0.3260652,-0.0176554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,-0.1250517,,0.0645019,,0.0,,5.801012,,0.1508586,-0.0046912,,0.725801,,0.3243247,-0.017161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,-0.1225096,,0.0645019,,0.0,,5.7985311,,0.1496935,-0.0063156,,0.7301092,,0.3225273,-0.0141012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,-0.1199675,,0.0645019,,0.0,,5.7975812,,0.1441453,-0.0065339,,0.7325777,,0.3253972,-0.0114448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,-0.1174253,,0.0645019,,0.0,,5.7976713,,0.1337393,-0.0050829,,0.7321129,,0.3311684,-0.0102526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,-0.1148832,,0.0645019,,0.0,,5.7961626,,0.1189827,-0.0048702,,0.7272832,,0.3349572,-0.0113225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,-0.1123411,,0.0645019,,0.0,,5.7923565,,0.1143129,-0.0015692,,0.7232019,,0.3328182,-0.0101741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,-0.1097989,,0.0645019,,0.0,,5.7933874,,0.1125046,,0.0009055,,0.7212529,,0.3326704,-0.0121828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,-0.1072568,,0.0645019,,0.0,,5.797718,,0.1119429,,0.0026871,,0.7193006,,0.3327464,-0.0169709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,-0.1047147,,0.0645019,,0.0,,5.8041162,,0.111059,,0.0041589,,0.7158656,,0.3315748,-0.0236653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,-0.1021726,,0.0645019,,0.0,,5.806047,,0.1061079,,0.0067111,,0.7133826,,0.3310945,-0.0292207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,-0.0996304,,0.0645019,,0.0,,5.8039608,,0.1054229,,0.0053541,,0.7098526,,0.3292935,-0.0294232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,-0.0970883,,0.0645019,,0.0,,5.8003845,,0.1064444,,0.0005898,,0.7095483,,0.3245258,-0.0257161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,-0.0945462,,0.0645019,,0.0,,5.7973542,,0.1065788,-0.0053154,,0.7130942,,0.3185558,-0.0208792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,-0.092004,,0.0645019,,0.0,,5.795681,,0.1006258,-0.0058334,,0.7171345,,0.3187124,-0.0219369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,-0.0894619,,0.0645019,,0.0,,5.7960634,,0.1020054,-0.0080169,,0.7148226,,0.3223104,-0.0257788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,-0.0869198,,0.0645019,,0.0,,5.79529,,0.1060543,-0.0107447,,0.7150389,,0.3232426,-0.0293563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,-0.0843777,,0.0645019,,0.0,,5.7935233,,0.1105308,-0.0126837,,0.7184436,,0.3211236,-0.032245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,-0.0818355,,0.0645019,,0.0,,5.7909536,,0.1131115,-0.0122536,,0.7240402,,0.3166398,-0.0344256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,-0.0792934,,0.0645019,,0.0,,5.7877407,,0.1057367,-0.0070632,,0.7207266,,0.3128916,-0.0352589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,-0.0767513,,0.0645019,,0.0,,5.784903,,0.0971924,-9.42e-05,,0.7153685,,0.3128063,-0.0343576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,-0.0742091,,0.0645019,,0.0,,5.7827578,,0.0902278,,0.0038015,,0.7094553,,0.3147147,-0.0322661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,-0.071667,,0.0645019,,0.0,,5.7811503,,0.0855477,,0.0011063,,0.7037686,,0.3171972,-0.0296833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,-0.0691249,,0.0645019,,0.0,,5.7790537,,0.0768426,-0.0111054,,0.6972161,,0.3185892,-0.0285356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,-0.0665828,,0.0645019,,0.0,,5.7777872,,0.0674044,-0.0148902,,0.6944094,,0.3178957,-0.0269167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,-0.0640406,,0.0645019,,0.0,,5.7747355,,0.0618063,-0.0168981,,0.6918786,,0.3144528,-0.0273401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,-0.0614985,,0.0645019,,0.0,,5.7700362,,0.0598286,-0.0188585,,0.6903269,,0.3110713,-0.029897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,-0.0589564,,0.0645019,,0.0,,5.7655625,,0.0581218,-0.0206767,,0.6934476,,0.3145758,-0.0332267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,-0.0564142,,0.0645019,,0.0,,5.7655067,,0.044112,-0.0233167,,0.6969265,,0.3111238,-0.0360154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,-0.0538721,,0.0645019,,0.0,,5.7648821,,0.0325972,-0.0296478,,0.6991554,,0.3113376,-0.0359409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,-0.05133,,0.0645019,,0.0,,5.7623549,,0.0237919,-0.0350063,,0.7000405,,0.313923,-0.0347151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,-0.0487879,,0.0645019,,0.0,,5.7565947,,0.0165097,-0.0344401,,0.6997211,,0.3164722,-0.0345515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,-0.0462457,,0.0645019,,0.0,,5.7488308,,0.0070105,-0.0288623,,0.7002954,,0.3160881,-0.039415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,-0.0437036,,0.0645019,,0.0,,5.7421532,-0.0016215,-0.0306554,,0.6979591,,0.3130796,-0.0424313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,-0.0411615,,0.0645019,,0.0,,5.7354355,-0.0074544,-0.0322342,,0.6913856,,0.3114935,-0.0418898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,-0.0386193,,0.0645019,,0.0,,5.7282505,-0.0120514,-0.0308037,,0.6825128,,0.3127373,-0.0387705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,-0.0360772,,0.0645019,,0.0,,5.7242355,-0.0256033,-0.0297896,,0.6821998,,0.3148792,-0.0403885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,-0.0335351,,0.0645019,,0.0,,5.7190018,-0.0425898,-0.0274608,,0.6893425,,0.3129705,-0.0412727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,-0.030993,,0.0645019,,0.0,,5.7114639,-0.0574969,-0.0279373,,0.6895232,,0.3096633,-0.0392858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,-0.0284508,,0.0645019,,0.0,,5.7023816,-0.0700369,-0.0281449,,0.6829605,,0.3054695,-0.0350097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,-0.0259087,,0.0645019,,0.0,,5.6949034,-0.0815247,-0.0216684,,0.674887,,0.3005532,-0.03018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,-0.1860628,,0.067074,,0.0,,5.7678113,,0.1088494,-0.0185746,,0.7825934,,0.3502859,,0.0284708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,-0.1835207,,0.067074,,0.0,,5.7725401,,0.1123545,-0.0150679,,0.7895141,,0.3511431,,0.0257785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,-0.1809785,,0.067074,,0.0,,5.7707686,,0.1112325,-0.010817,,0.7970592,,0.3467996,,0.0219535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,-0.1784364,,0.067074,,0.0,,5.7742686,,0.109521,-0.0079201,,0.8068433,,0.3399846,,0.0190275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,-0.1758943,,0.067074,,0.0,,5.777597,,0.1102294,-0.0072748,,0.8086584,,0.3363312,,0.0172486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,-0.1733522,,0.067074,,0.0,,5.7804866,,0.1124426,-0.0080113,,0.8035581,,0.3333981,,0.0167721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,-0.17081,,0.067074,,0.0,,5.7828074,,0.1141568,-0.0086259,,0.7953601,,0.3265006,,0.0176844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,-0.1682679,,0.067074,,0.0,,5.7895813,,0.1146548,-0.0007446,,0.7943994,,0.3198755,,0.0123915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,-0.1657258,,0.067074,,0.0,,5.7933187,,0.1185392,-0.000378,,0.7919735,,0.3150471,,0.009795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,-0.1631836,,0.067074,,0.0,,5.7945166,,0.1229889,-0.0032559,,0.7867239,,0.3149769,,0.0077112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,-0.1606415,,0.067074,,0.0,,5.7939634,,0.1258078,-0.0065985,,0.77803,,0.3201254,,0.0046427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,-0.1580994,,0.067074,,0.0,,5.7953796,,0.1254707,-0.0123584,,0.7675318,,0.3209711,,0.000793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
