,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
981,,0.1299778,,0.0799346,,0.0,,4.1398063,-0.2163292,-0.2120666,,1.0308108,,0.6753232,,0.0748198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,,0.1325186,,0.0799346,,0.0,,4.1703205,-0.198641,-0.2258989,,1.0401448,,0.6671181,,0.0871778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,,0.1350595,,0.0799346,,0.0,,4.1917162,-0.1802537,-0.2285944,,1.050482,,0.6665189,,0.0883546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,,0.1376004,,0.0799346,,0.0,,4.2068186,-0.1739332,-0.2332028,,1.0481254,,0.6609458,,0.0944293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,,0.1401413,,0.0799346,,0.0,,4.2239194,-0.1672257,-0.2306152,,1.0465468,,0.6601789,,0.1049786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,,0.1426822,,0.0799346,,0.0,,4.2438612,-0.1573173,-0.2212894,,1.0486317,,0.6623127,,0.1171732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,,0.1452231,,0.0799346,,0.0,,4.2598114,-0.1513605,-0.217831,,1.0464492,,0.6497516,,0.1232329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,,0.1477639,,0.0799346,,0.0,,4.2712402,-0.1443747,-0.2118103,,1.0425334,,0.6501288,,0.1201925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,,0.1503048,,0.0799346,,0.0,,4.2837057,-0.1356016,-0.2073863,,1.0398984,,0.6463401,,0.1202175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,,0.1528457,,0.0799346,,0.0,,4.2987795,-0.1279232,-0.20134,,1.0339637,,0.6418647,,0.1212493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,,0.1553866,,0.0799346,,0.0,,4.3172116,-0.1242061,-0.1912813,,1.0207788,,0.64144,,0.1205199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,,0.1579274,,0.0799346,,0.0,,4.3374157,-0.1206519,-0.1984279,,1.0173557,,0.6319675,,0.1301842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,,0.1604683,,0.0799346,,0.0,,4.3540964,-0.1120737,-0.1991273,,1.015823,,0.6366172,,0.1344746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,,0.1630092,,0.0799346,,0.0,,4.3710833,-0.1031342,-0.1974045,,1.01373,,0.6399338,,0.1358775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,,0.1655501,,0.0799346,,0.0,,4.3883924,-0.0947139,-0.1955662,,1.0082772,,0.6368641,,0.1350128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,,0.168091,,0.0799346,,0.0,,4.4034977,-0.0839135,-0.1955947,,0.9947016,,0.6312608,,0.130765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,,0.1706318,,0.0799346,,0.0,,4.4118643,-0.080535,-0.1951264,,0.9836389,,0.6232768,,0.1327538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,,0.1731727,,0.0799346,,0.0,,4.4252925,-0.0725703,-0.1909801,,0.9785529,,0.6214825,,0.1360662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,,0.1757136,,0.0799346,,0.0,,4.4398866,-0.0633069,-0.1912878,,0.9768611,,0.6207964,,0.1418331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,,0.1782545,,0.0799346,,0.0,,4.4517679,-0.0574675,-0.2030707,,0.9750226,,0.6159021,,0.1508193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,,0.1807954,,0.0799346,,0.0,,4.4737449,-0.0545478,-0.2034588,,0.9673868,,0.6190034,,0.1518187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,,0.1833362,,0.0799346,,0.0,,4.4851542,-0.0512468,-0.2040038,,0.9654784,,0.6106216,,0.1520613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,,0.1858771,,0.0799346,,0.0,,4.4974766,-0.0460413,-0.1997979,,0.9692461,,0.6043266,,0.1514335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,,0.188418,,0.0799346,,0.0,,4.5113788,-0.0403285,-0.1907886,,0.9723538,,0.6041579,,0.1505298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,,0.1909589,,0.0799346,,0.0,,4.516541,-0.0397157,-0.1822763,,0.9572444,,0.6064435,,0.1511585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,,0.1934997,,0.0799346,,0.0,,4.523119,-0.040575,-0.1806419,,0.9529069,,0.6077229,,0.1492518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,,0.1960406,,0.0799346,,0.0,,4.5334244,-0.0395242,-0.1841285,,0.9511967,,0.6049836,,0.1510515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,,0.1985815,,0.0799346,,0.0,,4.545301,-0.0376112,-0.1850818,,0.9506404,,0.6030878,,0.1552358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,,0.2011224,,0.0799346,,0.0,,4.5562863,-0.035574,-0.1768144,,0.9496951,,0.6058856,,0.1594731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,,0.2036633,,0.0799346,,0.0,,4.5710306,-0.0243452,-0.1712618,,0.9397545,,0.595763,,0.1605591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,,0.2062041,,0.0799346,,0.0,,4.5837078,-0.0144738,-0.1711716,,0.9366839,,0.5878043,,0.1574576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,,0.208745,,0.0799346,,0.0,,4.5964794,-0.0066172,-0.1731889,,0.9372931,,0.5837495,,0.1560822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,,0.2112859,,0.0799346,,0.0,,4.6107297,-0.0015047,-0.1736107,,0.9389841,,0.5840534,,0.15783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,,0.2138268,,0.0799346,,0.0,,4.6264205,-0.000439,-0.1658199,,0.9377329,,0.5879444,,0.1602362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,,0.2163677,,0.0799346,,0.0,,4.6369295,,0.0009684,-0.1652886,,0.930407,,0.585898,,0.163191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,,0.2189085,,0.0799346,,0.0,,4.6536379,,0.0055382,-0.1603077,,0.9284326,,0.5827508,,0.1619266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,,0.2214494,,0.0799346,,0.0,,4.6690249,,0.0105876,-0.1573298,,0.9251173,,0.5775559,,0.1578058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,,0.2239903,,0.0799346,,0.0,,4.6756935,,0.0134685,-0.1632241,,0.9138762,,0.5706161,,0.153332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,,0.2265312,,0.0799346,,0.0,,4.6883678,,0.0182145,-0.1711293,,0.9083175,,0.5812476,,0.1554307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,,0.2290721,,0.0799346,,0.0,,4.703229,,0.0242615,-0.1746521,,0.9165523,,0.5805938,,0.1567239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,,0.2316129,,0.0799346,,0.0,,4.7198067,,0.02907,-0.1731701,,0.9271753,,0.5746558,,0.1571361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,,0.2341538,,0.0799346,,0.0,,4.7361002,,0.0314449,-0.1684757,,0.9327628,,0.5667517,,0.1551485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,,0.2366947,,0.0799346,,0.0,,4.7466812,,0.0307472,-0.1659205,,0.924883,,0.5596242,,0.1467896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,,0.0766193,,0.0825068,,0.0,,2.785841,-0.8246075,-0.1781689,,1.4117551,,0.6700342,-0.1222323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,,0.0791602,,0.0825068,,0.0,,2.9396076,-0.7821602,-0.2001844,,1.3425198,,0.6677085,-0.1050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,,0.0817011,,0.0825068,,0.0,,3.0873964,-0.7303318,-0.2133711,,1.3083348,,0.6732921,-0.0760456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,,0.0842419,,0.0825068,,0.0,,3.2243905,-0.6806186,-0.2318328,,1.3080989,,0.6728252,-0.0451169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,,0.0867828,,0.0825068,,0.0,,3.3347113,-0.64778,-0.2631523,,1.3235757,,0.6495597,-0.0217905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,,0.0893237,,0.0825068,,0.0,,3.4121604,-0.6017063,-0.2374537,,1.3064972,,0.6688609,-0.0066442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,,0.0918646,,0.0825068,,0.0,,3.485498,-0.5700927,-0.2382159,,1.2929204,,0.6705681,,0.0104469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,,0.0944055,,0.0825068,,0.0,,3.5495644,-0.5408927,-0.2468453,,1.2684362,,0.6692846,,0.0220522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,,0.0969463,,0.0825068,,0.0,,3.6041119,-0.5121357,-0.2544843,,1.2397794,,0.6705644,,0.0272036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,,0.0994872,,0.0825068,,0.0,,3.6559033,-0.4945241,-0.2593392,,1.2481101,,0.6716501,,0.0330144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,,0.1020281,,0.0825068,,0.0,,3.7067437,-0.4667964,-0.2675667,,1.2330565,,0.6642258,,0.0345781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,,0.104569,,0.0825068,,0.0,,3.7512579,-0.4445588,-0.2712894,,1.218437,,0.6476736,,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,,0.1071099,,0.0825068,,0.0,,3.7892601,-0.4215648,-0.2699806,,1.2032692,,0.6365584,,0.0393506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,,0.1096507,,0.0825068,,0.0,,3.8221273,-0.3898005,-0.2650937,,1.1843702,,0.6448947,,0.0512143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,,0.1121916,,0.0825068,,0.0,,3.860929,-0.365092,-0.2700091,,1.1770468,,0.6367854,,0.0504912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,,0.1147325,,0.0825068,,0.0,,3.8954268,-0.3382771,-0.2695178,,1.1553035,,0.6450051,,0.0540578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,,0.1172734,,0.0825068,,0.0,,3.9241545,-0.3120591,-0.2702011,,1.1332152,,0.6515779,,0.0639709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,,0.1198142,,0.0825068,,0.0,,3.9481883,-0.2864189,-0.2718435,,1.1159991,,0.6506107,,0.0766435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,,0.1223551,,0.0825068,,0.0,,3.9743474,-0.2579091,-0.2652808,,1.1016314,,0.6479443,,0.0785714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,,0.124896,,0.0825068,,0.0,,4.0006294,-0.2379711,-0.2621326,,1.0854449,,0.6389316,,0.0853819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,,0.1274369,,0.0825068,,0.0,,4.0236034,-0.2186983,-0.2559985,,1.0764959,,0.6457115,,0.0982659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,,0.1299778,,0.0825068,,0.0,,4.0460486,-0.1979849,-0.254744,,1.0753021,,0.6541008,,0.1132159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,,0.1325186,,0.0825068,,0.0,,4.0716286,-0.1752411,-0.266025,,1.0811024,,0.647131,,0.1254294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,,0.1350595,,0.0825068,,0.0,,4.094069,-0.1613822,-0.2658989,,1.0936472,,0.644021,,0.1324327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,,0.1376004,,0.0825068,,0.0,,4.1101832,-0.1559811,-0.264264,,1.0878154,,0.6369948,,0.1362453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,,0.1401413,,0.0825068,,0.0,,4.1276274,-0.1499576,-0.2610378,,1.0799466,,0.6352977,,0.1406638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,,0.1426822,,0.0825068,,0.0,,4.146822,-0.1414496,-0.2562702,,1.0772027,,0.6378472,,0.1465333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,,0.1452231,,0.0825068,,0.0,,4.1604338,-0.1362353,-0.2502388,,1.0807593,,0.6301673,,0.151688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,,0.1477639,,0.0825068,,0.0,,4.1752243,-0.1270839,-0.2404307,,1.0765904,,0.6282816,,0.1491655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,,0.1503048,,0.0825068,,0.0,,4.1919246,-0.1191927,-0.2354839,,1.07198,,0.6255003,,0.151423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,,0.1528457,,0.0825068,,0.0,,4.2101803,-0.1141118,-0.2304421,,1.0641217,,0.6223027,,0.1536832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,,0.1553866,,0.0825068,,0.0,,4.229116,-0.1123399,-0.2202832,,1.0505419,,0.6199084,,0.1506696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,,0.1579274,,0.0825068,,0.0,,4.2452183,-0.1072369,-0.2234181,,1.0487603,,0.617828,,0.1603861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,,0.1604683,,0.0825068,,0.0,,4.2595277,-0.0978904,-0.2227616,,1.0448126,,0.6196536,,0.1646045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,,0.1630092,,0.0825068,,0.0,,4.275126,-0.0894057,-0.2223975,,1.0397203,,0.6222634,,0.1655902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,,0.1655501,,0.0825068,,0.0,,4.2926307,-0.0829536,-0.2230106,,1.0317767,,0.6228403,,0.1643009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,,0.168091,,0.0825068,,0.0,,4.3121023,-0.0759633,-0.2218768,,1.0152937,,0.6172042,,0.1608645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,,0.1706318,,0.0825068,,0.0,,4.3219595,-0.0732199,-0.219545,,1.0017474,,0.6092315,,0.1632641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,,0.1731727,,0.0825068,,0.0,,4.3362603,-0.0656475,-0.2157142,,0.993615,,0.6046193,,0.1657574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,,0.1757136,,0.0825068,,0.0,,4.3528786,-0.0564783,-0.2142465,,0.9916457,,0.6021096,,0.1702205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,,0.1782545,,0.0825068,,0.0,,4.3690715,-0.0500502,-0.2186061,,0.995226,,0.5999612,,0.1782724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,,0.1807954,,0.0825068,,0.0,,4.3917789,-0.0452669,-0.2213518,,0.9912572,,0.6008763,,0.1781093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,,0.1833362,,0.0825068,,0.0,,4.4043884,-0.0413012,-0.2209763,,0.9847369,,0.5988314,,0.1774134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,,0.1858771,,0.0825068,,0.0,,4.4170933,-0.0368244,-0.2181827,,0.9820669,,0.5972739,,0.176647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,,0.188418,,0.0825068,,0.0,,4.4310694,-0.0326147,-0.2129299,,0.9817942,,0.5976793,,0.176204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,,0.1909589,,0.0825068,,0.0,,4.438838,-0.0323355,-0.2043267,,0.9728738,,0.6004338,,0.1766974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,,0.1934997,,0.0825068,,0.0,,4.450304,-0.0312032,-0.2005585,,0.9678515,,0.5995065,,0.1732655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,,0.1960406,,0.0825068,,0.0,,4.4624271,-0.0285001,-0.198538,,0.9646336,,0.5982416,,0.1722983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,,0.1985815,,0.0825068,,0.0,,4.4751868,-0.0260226,-0.1946191,,0.962782,,0.5978484,,0.1743866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,,0.2011224,,0.0825068,,0.0,,4.4884644,-0.0250224,-0.1860691,,0.9615146,,0.5979934,,0.178903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074,,0.2036633,,0.0825068,,0.0,,4.5015311,-0.017048,-0.1813263,,0.9557696,,0.5834399,,0.1798224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,,0.2062041,,0.0825068,,0.0,,4.5168467,-0.0081273,-0.1825804,,0.9561313,,0.575305,,0.1770642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076,,0.208745,,0.0825068,,0.0,,4.5318193,-0.0016818,-0.1854951,,0.956109,,0.5728984,,0.1745825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,,0.2112859,,0.0825068,,0.0,,4.5466728,,0.000765,-0.1863329,,0.9528394,,0.5750231,,0.1738639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,,0.2138268,,0.0825068,,0.0,,4.5632391,-0.0013466,-0.179411,,0.9450306,,0.5789726,,0.1747397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079,,0.2163677,,0.0825068,,0.0,,4.5777063,,5.11e-05,-0.1774327,,0.9475811,,0.5782275,,0.179202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,,0.2189085,,0.0825068,,0.0,,4.5944467,,0.0040439,-0.1750022,,0.9503314,,0.5770026,,0.1806567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,,0.2214494,,0.0825068,,0.0,,4.6086092,,0.0089952,-0.1748103,,0.9484683,,0.573476,,0.1787135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,,0.2239903,,0.0825068,,0.0,,4.6160645,,0.0133214,-0.1792405,,0.9389776,,0.567,,0.1742742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,,0.2265312,,0.0825068,,0.0,,4.6302328,,0.0174769,-0.1799242,,0.9308985,,0.5752557,,0.174051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,,0.2290721,,0.0825068,,0.0,,4.6462259,,0.0230551,-0.1815878,,0.9351935,,0.5759412,,0.1708691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,,0.2316129,,0.0825068,,0.0,,4.6644831,,0.0275886,-0.1794479,,0.9410135,,0.5725673,,0.1694455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,,0.2341538,,0.0825068,,0.0,,4.6830912,,0.0302759,-0.1742262,,0.942748,,0.5669047,,0.1697066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,,0.2366947,,0.0825068,,0.0,,4.6959548,,0.0314497,-0.1725829,,0.9362155,,0.5600771,,0.1667328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,,0.0766193,,0.0850789,,0.0,,2.8416178,-0.8058773,-0.2603274,,1.3682872,,0.6173059,-0.0939024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,,0.0791602,,0.0850789,,0.0,,2.9730849,-0.7575933,-0.2825514,,1.3425869,,0.619521,-0.0713633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,,0.0817011,,0.0850789,,0.0,,3.0938826,-0.6942397,-0.2965676,,1.3156562,,0.6316286,-0.0409738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,,0.0842419,,0.0850789,,0.0,,3.2017212,-0.6345284,-0.3104363,,1.3134582,,0.6363817,-0.0101259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,,0.0867828,,0.0850789,,0.0,,3.2869227,-0.6013603,-0.3292071,,1.3534217,,0.6141784,,0.014108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,,0.0893237,,0.0850789,,0.0,,3.3516674,-0.5655667,-0.30756,,1.3185086,,0.6245,,0.0247238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,,0.0918646,,0.0850789,,0.0,,3.411016,-0.5320392,-0.2953387,,1.313673,,0.6244537,,0.0407569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,,0.0944055,,0.0850789,,0.0,,3.464685,-0.4991447,-0.2959878,,1.2995679,,0.6284579,,0.0517791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,,0.0969463,,0.0850789,,0.0,,3.5113657,-0.4697616,-0.3051823,,1.2737598,,0.6381258,,0.0572982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,,0.0994872,,0.0850789,,0.0,,3.5477984,-0.4553449,-0.3049482,,1.2832264,,0.6387412,,0.0701149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,,0.1020281,,0.0850789,,0.0,,3.59444,-0.4265229,-0.3082193,,1.2679816,,0.6279595,,0.0753153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,,0.104569,,0.0850789,,0.0,,3.6358902,-0.4002579,-0.3087475,,1.2585403,,0.6148578,,0.0738943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,,0.1071099,,0.0850789,,0.0,,3.6723707,-0.3748722,-0.3084183,,1.248855,,0.6078409,,0.0736721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,,0.1096507,,0.0850789,,0.0,,3.7062302,-0.3468958,-0.309842,,1.229677,,0.6132338,,0.0821519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,,0.1121916,,0.0850789,,0.0,,3.7373767,-0.3264651,-0.3074408,,1.2245179,,0.603337,,0.0808212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,,0.1147325,,0.0850789,,0.0,,3.7710097,-0.3022268,-0.3077134,,1.20294,,0.6152413,,0.0872728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,,0.1172734,,0.0850789,,0.0,,3.7989018,-0.2766255,-0.309403,,1.1835603,,0.6236662,,0.0989893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,,0.1198142,,0.0850789,,0.0,,3.8212454,-0.2508846,-0.3104866,,1.16995,,0.6216081,,0.1116931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,,0.1223551,,0.0850789,,0.0,,3.8509955,-0.2256362,-0.3065968,,1.1491594,,0.6210524,,0.1157678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,,0.124896,,0.0850789,,0.0,,3.8776374,-0.2074917,-0.3024018,,1.1326408,,0.6165023,,0.1244453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,,0.1274369,,0.0850789,,0.0,,3.9027615,-0.1910739,-0.2956701,,1.1201527,,0.6231739,,0.1362561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,,0.1299778,,0.0850789,,0.0,,3.9255807,-0.173737,-0.2920946,,1.1141202,,0.6297287,,0.1499299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,,0.1325186,,0.0850789,,0.0,,3.9461262,-0.153913,-0.2971413,,1.116701,,0.6232811,,0.1637887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,,0.1350595,,0.0850789,,0.0,,3.9706895,-0.1416354,-0.2961437,,1.122272,,0.6238778,,0.1719793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112,,0.1376004,,0.0850789,,0.0,,3.9910254,-0.1351974,-0.2918304,,1.1181669,,0.6172652,,0.1720059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
