   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.1835207000  0.0850789000 -0.1200000000  7.4177790000 -0.0147538000  0.1419422000  0.7413594000  0.2441053000 -0.1259708000
-0.1809785000  0.0850789000 -0.1200000000  7.4166656000 -0.0138070000  0.1446005000  0.7496683000  0.2454045000 -0.1266568000
-0.1784364000  0.0850789000 -0.1200000000  7.4148493000 -0.0117970000  0.1447682000  0.7614528000  0.2467089000 -0.1278110000
-0.1758943000  0.0850789000 -0.1200000000  7.4133053000 -0.0065001000  0.1442691000  0.7662241000  0.2481206000 -0.1278980000
-0.1733522000  0.0850789000 -0.1200000000  7.4114518000 -0.0023940000  0.1413107000  0.7688876000  0.2503586000 -0.1286895000
-0.1708100000  0.0850789000 -0.1200000000  7.4087324000 -0.0012807000  0.1344915000  0.7702296000  0.2539193000 -0.1309732000
-0.1682679000  0.0850789000 -0.1200000000  7.4069414000  0.0028641000  0.1333948000  0.7694244000  0.2553525000 -0.1305665000
-0.1657258000  0.0850789000 -0.1200000000  7.4031696000  0.0085052000  0.1317899000  0.7690737000  0.2563262000 -0.1282190000
-0.1631836000  0.0850789000 -0.1200000000  7.3969631000  0.0156283000  0.1288929000  0.7695436000  0.2569885000 -0.1238053000
-0.1606415000  0.0850789000 -0.1200000000  7.3968554000  0.0220977000  0.1284666000  0.7699202000  0.2576625000 -0.1251985000
-0.1580994000  0.0850789000 -0.1200000000  7.3983946000  0.0267359000  0.1257431000  0.7731511000  0.2571694000 -0.1271242000
-0.1555573000  0.0850789000 -0.1200000000  7.4013171000  0.0293974000  0.1215127000  0.7794210000  0.2556115000 -0.1294334000
-0.1530151000  0.0850789000 -0.1200000000  7.4015055000  0.0270439000  0.1279709000  0.7923278000  0.2541505000 -0.1313099000
-0.1504730000  0.0850789000 -0.1200000000  7.4028730000  0.0255616000  0.1323648000  0.7988836000  0.2514750000 -0.1335115000
-0.1479309000  0.0850789000 -0.1200000000  7.4043336000  0.0249541000  0.1346891000  0.8005970000  0.2486851000 -0.1361133000
-0.1453887000  0.0850789000 -0.1200000000  7.4005852000  0.0262172000  0.1325972000  0.7990556000  0.2507784000 -0.1399070000
-0.1428466000  0.0850789000 -0.1200000000  7.3935137000  0.0296709000  0.1265597000  0.7976949000  0.2538189000 -0.1430861000
-0.1403045000  0.0850789000 -0.1200000000  7.3851037000  0.0340182000  0.1203107000  0.7955298000  0.2576542000 -0.1455260000
-0.1377624000  0.0850789000 -0.1200000000  7.3783779000  0.0375145000  0.1211854000  0.7898232000  0.2627641000 -0.1462606000
-0.1352202000  0.0850789000 -0.1200000000  7.3750601000  0.0384241000  0.1220531000  0.7851477000  0.2667161000 -0.1461460000
-0.1326781000  0.0850789000 -0.1200000000  7.3738050000  0.0379531000  0.1220289000  0.7824067000  0.2698100000 -0.1462589000
-0.1301360000  0.0850789000 -0.1200000000  7.3742619000  0.0362657000  0.1196159000  0.7837960000  0.2716988000 -0.1477835000
-0.1275938000  0.0850789000 -0.1200000000  7.3743086000  0.0337265000  0.1155261000  0.7864839000  0.2736509000 -0.1528505000
-0.1250517000  0.0850789000 -0.1200000000  7.3761420000  0.0306449000  0.1133762000  0.7875917000  0.2745295000 -0.1572028000
-0.1225096000  0.0850789000 -0.1200000000  7.3812361000  0.0269129000  0.1156838000  0.7850596000  0.2733185000 -0.1585778000
-0.1199675000  0.0850789000 -0.1200000000  7.3823700000  0.0267315000  0.1181045000  0.7849931000  0.2661513000 -0.1554156000
-0.1174253000  0.0850789000 -0.1200000000  7.3843918000  0.0283802000  0.1196527000  0.7836084000  0.2594945000 -0.1521796000
-0.1148832000  0.0850789000 -0.1200000000  7.3884463000  0.0319192000  0.1199533000  0.7798997000  0.2547007000 -0.1497122000
-0.1123411000  0.0850789000 -0.1200000000  7.3904743000  0.0353734000  0.1227607000  0.7815105000  0.2532921000 -0.1505374000
-0.1097989000  0.0850789000 -0.1200000000  7.3913994000  0.0376058000  0.1244991000  0.7827899000  0.2525727000 -0.1521789000
-0.1072568000  0.0850789000 -0.1200000000  7.3912902000  0.0384650000  0.1248742000  0.7834446000  0.2525005000 -0.1545185000
-0.1047147000  0.0850789000 -0.1200000000  7.3919206000  0.0354321000  0.1208517000  0.7844487000  0.2567549000 -0.1575225000
-0.1021726000  0.0850789000 -0.1200000000  7.3912525000  0.0307272000  0.1176654000  0.7856866000  0.2632284000 -0.1621048000
-0.0996304000  0.0850789000 -0.1200000000  7.3895416000  0.0248535000  0.1156662000  0.7870272000  0.2712637000 -0.1674845000
-0.0970883000  0.0850789000 -0.1200000000  7.3876753000  0.0203908000  0.1186860000  0.7875978000  0.2775277000 -0.1686252000
-0.0945462000  0.0850789000 -0.1200000000  7.3876762000  0.0174996000  0.1197973000  0.7897583000  0.2781849000 -0.1672999000
-0.0920040000  0.0850789000 -0.1200000000  7.3892088000  0.0155511000  0.1182420000  0.7929369000  0.2753520000 -0.1643533000
-0.0894619000  0.0850789000 -0.1200000000  7.3929434000  0.0137239000  0.1089516000  0.7965587000  0.2714569000 -0.1605087000
-0.0869198000  0.0850789000 -0.1200000000  7.3944283000  0.0135153000  0.1031150000  0.7990757000  0.2675206000 -0.1592184000
-0.0843777000  0.0850789000 -0.1200000000  7.3950319000  0.0135194000  0.0982237000  0.8013297000  0.2642388000 -0.1587704000
-0.0818355000  0.0850789000 -0.1200000000  7.3950458000  0.0120206000  0.0916835000  0.8041455000  0.2630689000 -0.1575494000
-0.0792934000  0.0850789000 -0.1200000000  7.3955717000  0.0114095000  0.0896621000  0.8046020000  0.2618481000 -0.1560305000
-0.0767513000  0.0850789000 -0.1200000000  7.3956652000  0.0110173000  0.0882695000  0.8056413000  0.2606005000 -0.1542477000
-0.0742091000  0.0850789000 -0.1200000000  7.3939195000  0.0105374000  0.0853506000  0.8094363000  0.2593066000 -0.1520597000
-0.0716670000  0.0850789000 -0.1200000000  7.3904419000  0.0102948000  0.0828554000  0.8125302000  0.2588919000 -0.1516194000
-0.0691249000  0.0850789000 -0.1200000000  7.3876548000  0.0099295000  0.0790499000  0.8157336000  0.2595828000 -0.1521500000
-0.0665828000  0.0850789000 -0.1200000000  7.3864884000  0.0092968000  0.0730049000  0.8193191000  0.2618014000 -0.1537366000
-0.0640406000  0.0850789000 -0.1200000000  7.3848262000  0.0060464000  0.0685267000  0.8214535000  0.2674254000 -0.1570072000
-0.0614985000  0.0850789000 -0.1200000000  7.3850460000  0.0010327000  0.0676991000  0.8219568000  0.2706006000 -0.1594158000
-0.0589564000  0.0850789000 -0.1200000000  7.3875775000 -0.0058198000  0.0710895000  0.8206562000  0.2704710000 -0.1606092000
-0.0564142000  0.0850789000 -0.1200000000  7.3909712000 -0.0087220000  0.0683191000  0.8208047000  0.2701042000 -0.1592019000
-0.0538721000  0.0850789000 -0.1200000000  7.3940535000 -0.0086622000  0.0686778000  0.8192418000  0.2687702000 -0.1569507000
-0.0513300000  0.0850789000 -0.1200000000  7.3968182000 -0.0063080000  0.0720582000  0.8160460000  0.2665952000 -0.1542226000
-0.0487879000  0.0850789000 -0.1200000000  7.3991661000 -0.0090691000  0.0776848000  0.8116636000  0.2648432000 -0.1554283000
-0.0462457000  0.0850789000 -0.1200000000  7.4030461000 -0.0122330000  0.0799842000  0.8072062000  0.2642141000 -0.1569269000
-0.0437036000  0.0850789000 -0.1200000000  7.4079952000 -0.0156653000  0.0795686000  0.8031404000  0.2644833000 -0.1585295000
-0.0411615000  0.0850789000 -0.1200000000  7.4131956000 -0.0190824000  0.0760617000  0.8019347000  0.2656799000 -0.1595299000
-0.0386193000  0.0850789000 -0.1200000000  7.4145823000 -0.0223777000  0.0730232000  0.8036779000  0.2689068000 -0.1586221000
-0.0360772000  0.0850789000 -0.1200000000  7.4147453000 -0.0253264000  0.0693001000  0.8082556000  0.2734647000 -0.1571013000
-0.0335351000  0.0850789000 -0.1200000000  7.4163904000 -0.0271647000  0.0620311000  0.8180505000  0.2792581000 -0.1568237000
-0.0309930000  0.0850789000 -0.1200000000  7.4200802000 -0.0290782000  0.0593998000  0.8250021000  0.2815949000 -0.1574986000
-0.0284508000  0.0850789000 -0.1200000000  7.4232330000 -0.0307999000  0.0588424000  0.8289779000  0.2830163000 -0.1586475000
-0.0259087000  0.0850789000 -0.1200000000  7.4224267000 -0.0319511000  0.0594708000  0.8277076000  0.2851643000 -0.1601511000
-0.1860628000  0.0876510000 -0.1200000000  7.4495373000 -0.0156043000  0.1385950000  0.7373105000  0.2509448000 -0.1286365000
-0.1835207000  0.0876510000 -0.1200000000  7.4474854000 -0.0149637000  0.1366615000  0.7448992000  0.2522696000 -0.1303613000
-0.1809785000  0.0876510000 -0.1200000000  7.4453559000 -0.0138924000  0.1373067000  0.7553494000  0.2537751000 -0.1318415000
-0.1784364000  0.0876510000 -0.1200000000  7.4431057000 -0.0114153000  0.1398199000  0.7664286000  0.2537374000 -0.1325184000
-0.1758943000  0.0876510000 -0.1200000000  7.4405847000 -0.0051733000  0.1424546000  0.7722154000  0.2546386000 -0.1311620000
-0.1733522000  0.0876510000 -0.1200000000  7.4377422000  0.0000099000  0.1410367000  0.7755492000  0.2562747000 -0.1310524000
-0.1708100000  0.0876510000 -0.1200000000  7.4341850000  0.0022689000  0.1328792000  0.7764537000  0.2588230000 -0.1336327000
-0.1682679000  0.0876510000 -0.1200000000  7.4318495000  0.0051901000  0.1292273000  0.7727945000  0.2624226000 -0.1338302000
-0.1657258000  0.0876510000 -0.1200000000  7.4276237000  0.0099007000  0.1261821000  0.7719156000  0.2654274000 -0.1326144000
-0.1631836000  0.0876510000 -0.1200000000  7.4210386000  0.0167312000  0.1233561000  0.7749960000  0.2675822000 -0.1299442000
-0.1606415000  0.0876510000 -0.1200000000  7.4208231000  0.0226237000  0.1250782000  0.7755313000  0.2663941000 -0.1309363000
-0.1580994000  0.0876510000 -0.1200000000  7.4224768000  0.0261895000  0.1237298000  0.7781938000  0.2634767000 -0.1323639000
-0.1555573000  0.0876510000 -0.1200000000  7.4257627000  0.0274696000  0.1200221000  0.7832963000  0.2591324000 -0.1341691000
-0.1530151000  0.0876510000 -0.1200000000  7.4271946000  0.0261267000  0.1251554000  0.7956250000  0.2566796000 -0.1364191000
-0.1504730000  0.0876510000 -0.1200000000  7.4288745000  0.0256961000  0.1297746000  0.8009692000  0.2532733000 -0.1381198000
-0.1479309000  0.0876510000 -0.1200000000  7.4301472000  0.0262132000  0.1333529000  0.8013613000  0.2498951000 -0.1395623000
-0.1453887000  0.0876510000 -0.1200000000  7.4271536000  0.0289022000  0.1322604000  0.8007095000  0.2511459000 -0.1418106000
-0.1428466000  0.0876510000 -0.1200000000  7.4212041000  0.0325723000  0.1276478000  0.7986497000  0.2548868000 -0.1446263000
-0.1403045000  0.0876510000 -0.1200000000  7.4137955000  0.0364373000  0.1225271000  0.7953249000  0.2601719000 -0.1474523000
-0.1377624000  0.0876510000 -0.1200000000  7.4068522000  0.0391015000  0.1224864000  0.7898240000  0.2666104000 -0.1491808000
-0.1352202000  0.0876510000 -0.1200000000  7.4021454000  0.0394018000  0.1211294000  0.7871248000  0.2711390000 -0.1475582000
-0.1326781000  0.0876510000 -0.1200000000  7.3997726000  0.0386712000  0.1188558000  0.7857914000  0.2747008000 -0.1459764000
-0.1301360000  0.0876510000 -0.1200000000  7.4009566000  0.0374466000  0.1153836000  0.7853666000  0.2774870000 -0.1477068000
-0.1275938000  0.0876510000 -0.1200000000  7.4007053000  0.0349987000  0.1119107000  0.7871951000  0.2796435000 -0.1526704000
-0.1250517000  0.0876510000 -0.1200000000  7.4017859000  0.0316379000  0.1104481000  0.7874779000  0.2801462000 -0.1566048000
-0.1225096000  0.0876510000 -0.1200000000  7.4057236000  0.0270882000  0.1128169000  0.7837533000  0.2777660000 -0.1571017000
-0.1199675000  0.0876510000 -0.1200000000  7.4061985000  0.0257009000  0.1172545000  0.7836459000  0.2697769000 -0.1533873000
-0.1174253000  0.0876510000 -0.1200000000  7.4071426000  0.0268633000  0.1195348000  0.7832178000  0.2631651000 -0.1508431000
-0.1148832000  0.0876510000 -0.1200000000  7.4094372000  0.0310025000  0.1183854000  0.7816464000  0.2595683000 -0.1507537000
-0.1123411000  0.0876510000 -0.1200000000  7.4103928000  0.0351940000  0.1172355000  0.7852637000  0.2587446000 -0.1517920000
-0.1097989000  0.0876510000 -0.1200000000  7.4123545000  0.0378836000  0.1170473000  0.7862722000  0.2578997000 -0.1535258000
-0.1072568000  0.0876510000 -0.1200000000  7.4154162000  0.0389206000  0.1178146000  0.7843422000  0.2569676000 -0.1559663000
-0.1047147000  0.0876510000 -0.1200000000  7.4173517000  0.0369961000  0.1162731000  0.7858260000  0.2595159000 -0.1598993000
-0.1021726000  0.0876510000 -0.1200000000  7.4175200000  0.0329572000  0.1141563000  0.7892157000  0.2657026000 -0.1651590000
-0.0996304000  0.0876510000 -0.1200000000  7.4163170000  0.0273023000  0.1123049000  0.7936525000  0.2745110000 -0.1710139000
-0.0970883000  0.0876510000 -0.1200000000  7.4152894000  0.0221208000  0.1172833000  0.7937718000  0.2809906000 -0.1725913000
-0.0945462000  0.0876510000 -0.1200000000  7.4155083000  0.0182627000  0.1198328000  0.7953512000  0.2815685000 -0.1720478000
-0.0920040000  0.0876510000 -0.1200000000  7.4170361000  0.0154144000  0.1190703000  0.7977389000  0.2785391000 -0.1700885000
-0.0894619000  0.0876510000 -0.1200000000  7.4214649000  0.0137455000  0.1088717000  0.7999023000  0.2747208000 -0.1672499000
-0.0869198000  0.0876510000 -0.1200000000  7.4229460000  0.0126639000  0.1033463000  0.8019599000  0.2696724000 -0.1645192000
-0.0843777000  0.0876510000 -0.1200000000  7.4229822000  0.0120047000  0.0992603000  0.8038762000  0.2649533000 -0.1620326000
-0.0818355000  0.0876510000 -0.1200000000  7.4215713000  0.0118994000  0.0934577000  0.8053966000  0.2629110000 -0.1601608000
-0.0792934000  0.0876510000 -0.1200000000  7.4212627000  0.0123832000  0.0920427000  0.8059261000  0.2620028000 -0.1590783000
-0.0767513000  0.0876510000 -0.1200000000  7.4215040000  0.0129331000  0.0903396000  0.8072029000  0.2614890000 -0.1576937000
-0.0742091000  0.0876510000 -0.1200000000  7.4217029000  0.0132488000  0.0851594000  0.8107169000  0.2610988000 -0.1551175000
-0.0716670000  0.0876510000 -0.1200000000  7.4193573000  0.0133111000  0.0850634000  0.8153037000  0.2615656000 -0.1547205000
-0.0691249000  0.0876510000 -0.1200000000  7.4166274000  0.0129459000  0.0826996000  0.8206627000  0.2629012000 -0.1555045000
-0.0665828000  0.0876510000 -0.1200000000  7.4140205000  0.0119644000  0.0751867000  0.8269541000  0.2653884000 -0.1575579000
-0.0640406000  0.0876510000 -0.1200000000  7.4116530000  0.0071605000  0.0694263000  0.8303339000  0.2711307000 -0.1597337000
-0.0614985000  0.0876510000 -0.1200000000  7.4115930000  0.0012668000  0.0676156000  0.8301545000  0.2735655000 -0.1614389000
-0.0589564000  0.0876510000 -0.1200000000  7.4142780000 -0.0055280000  0.0703621000  0.8260106000  0.2716798000 -0.1625656000
-0.0564142000  0.0876510000 -0.1200000000  7.4157972000 -0.0088110000  0.0663184000  0.8265757000  0.2721267000 -0.1605651000
-0.0538721000  0.0876510000 -0.1200000000  7.4176073000 -0.0087390000  0.0654181000  0.8247765000  0.2717168000 -0.1573047000
-0.0513300000  0.0876510000 -0.1200000000  7.4197731000 -0.0059356000  0.0675285000  0.8208243000  0.2703409000 -0.1532760000
-0.0487879000  0.0876510000 -0.1200000000  7.4231768000 -0.0070504000  0.0714399000  0.8171504000  0.2663392000 -0.1543663000
-0.0462457000  0.0876510000 -0.1200000000  7.4265337000 -0.0088508000  0.0744645000  0.8125823000  0.2648374000 -0.1566371000
-0.0437036000  0.0876510000 -0.1200000000  7.4301882000 -0.0114496000  0.0762258000  0.8077416000  0.2650824000 -0.1594352000
-0.0411615000  0.0876510000 -0.1200000000  7.4359784000 -0.0162317000  0.0736714000  0.8050274000  0.2657545000 -0.1605089000
-0.0386193000  0.0876510000 -0.1200000000  7.4380598000 -0.0204441000  0.0708327000  0.8047576000  0.2690060000 -0.1604425000
-0.0360772000  0.0876510000 -0.1200000000  7.4385929000 -0.0236877000  0.0673777000  0.8076782000  0.2738512000 -0.1600953000
-0.0335351000  0.0876510000 -0.1200000000  7.4391518000 -0.0242717000  0.0620748000  0.8181506000  0.2799015000 -0.1608123000
-0.0309930000  0.0876510000 -0.1200000000  7.4425797000 -0.0257350000  0.0610081000  0.8247412000  0.2821344000 -0.1603544000
-0.0284508000  0.0876510000 -0.1200000000  7.4463472000 -0.0275540000  0.0602284000  0.8290790000  0.2832831000 -0.1599469000
-0.0259087000  0.0876510000 -0.1200000000  7.4476891000 -0.0294993000  0.0563457000  0.8309952000  0.2850462000 -0.1607214000
-0.1860628000  0.0902231000 -0.1200000000  7.4782701000 -0.0167782000  0.1351428000  0.7407352000  0.2599452000 -0.1313784000
-0.1835207000  0.0902231000 -0.1200000000  7.4752636000 -0.0144237000  0.1301123000  0.7528251000  0.2622284000 -0.1345695000
-0.1809785000  0.0902231000 -0.1200000000  7.4724269000 -0.0117354000  0.1281221000  0.7656661000  0.2643990000 -0.1369263000
-0.1784364000  0.0902231000 -0.1200000000  7.4703093000 -0.0091213000  0.1316956000  0.7740738000  0.2638645000 -0.1370153000
-0.1758943000  0.0902231000 -0.1200000000  7.4686823000 -0.0033695000  0.1351532000  0.7800889000  0.2629950000 -0.1353462000
-0.1733522000  0.0902231000 -0.1200000000  7.4658513000  0.0015409000  0.1348035000  0.7838431000  0.2626629000 -0.1349975000
-0.1708100000  0.0902231000 -0.1200000000  7.4606037000  0.0040821000  0.1281942000  0.7845803000  0.2633139000 -0.1373740000
-0.1682679000  0.0902231000 -0.1200000000  7.4571085000  0.0069797000  0.1236154000  0.7789118000  0.2689014000 -0.1382947000
-0.1657258000  0.0902231000 -0.1200000000  7.4529719000  0.0116143000  0.1207426000  0.7775121000  0.2739512000 -0.1379874000
-0.1631836000  0.0902231000 -0.1200000000  7.4479480000  0.0183404000  0.1197286000  0.7821159000  0.2777664000 -0.1363449000
-0.1606415000  0.0902231000 -0.1200000000  7.4478354000  0.0237794000  0.1244033000  0.7818127000  0.2734241000 -0.1367847000
-0.1580994000  0.0902231000 -0.1200000000  7.4482102000  0.0261781000  0.1239649000  0.7846965000  0.2683789000 -0.1377285000
-0.1555573000  0.0902231000 -0.1200000000  7.4492311000  0.0257125000  0.1193438000  0.7907075000  0.2628600000 -0.1390993000
-0.1530151000  0.0902231000 -0.1200000000  7.4527702000  0.0238434000  0.1247849000  0.7985693000  0.2582247000 -0.1403129000
-0.1504730000  0.0902231000 -0.1200000000  7.4551868000  0.0236873000  0.1292529000  0.7998768000  0.2539927000 -0.1422170000
-0.1479309000  0.0902231000 -0.1200000000  7.4564419000  0.0251076000  0.1326267000  0.7970594000  0.2508056000 -0.1443213000
-0.1453887000  0.0902231000 -0.1200000000  7.4547048000  0.0292300000  0.1331095000  0.7968032000  0.2528168000 -0.1445555000
-0.1428466000  0.0902231000 -0.1200000000  7.4504313000  0.0334706000  0.1300488000  0.7965319000  0.2571638000 -0.1457835000
-0.1403045000  0.0902231000 -0.1200000000  7.4447513000  0.0373939000  0.1260534000  0.7953696000  0.2630220000 -0.1477526000
-0.1377624000  0.0902231000 -0.1200000000  7.4389086000  0.0398121000  0.1254822000  0.7907149000  0.2702132000 -0.1506823000
-0.1352202000  0.0902231000 -0.1200000000  7.4335856000  0.0393110000  0.1206779000  0.7880423000  0.2749892000 -0.1486420000
-0.1326781000  0.0902231000 -0.1200000000  7.4300141000  0.0379033000  0.1140088000  0.7870831000  0.2791060000 -0.1461243000
-0.1301360000  0.0902231000 -0.1200000000  7.4300890000  0.0368663000  0.1064020000  0.7887499000  0.2837544000 -0.1470853000
-0.1275938000  0.0902231000 -0.1200000000  7.4305859000  0.0344211000  0.1044619000  0.7886961000  0.2864730000 -0.1499726000
-0.1250517000  0.0902231000 -0.1200000000  7.4314198000  0.0310313000  0.1052239000  0.7867919000  0.2864654000 -0.1519374000
-0.1225096000  0.0902231000 -0.1200000000  7.4323711000  0.0264762000  0.1085667000  0.7821011000  0.2821181000 -0.1512612000
-0.1199675000  0.0902231000 -0.1200000000  7.4311118000  0.0250960000  0.1145107000  0.7803588000  0.2740168000 -0.1498072000
-0.1174253000  0.0902231000 -0.1200000000  7.4295425000  0.0263773000  0.1175939000  0.7813981000  0.2676824000 -0.1498450000
-0.1148832000  0.0902231000 -0.1200000000  7.4279857000  0.0307902000  0.1161561000  0.7857836000  0.2645541000 -0.1521297000
-0.1123411000  0.0902231000 -0.1200000000  7.4284773000  0.0351062000  0.1120344000  0.7893931000  0.2637077000 -0.1534501000
-0.1097989000  0.0902231000 -0.1200000000  7.4324932000  0.0374390000  0.1106935000  0.7897493000  0.2635036000 -0.1557218000
-0.1072568000  0.0902231000 -0.1200000000  7.4400096000  0.0376573000  0.1124392000  0.7867837000  0.2638793000 -0.1590628000
-0.1047147000  0.0902231000 -0.1200000000  7.4436598000  0.0364369000  0.1149887000  0.7861826000  0.2653604000 -0.1631348000
-0.1021726000  0.0902231000 -0.1200000000  7.4442601000  0.0331956000  0.1147069000  0.7897901000  0.2708123000 -0.1675615000
-0.0996304000  0.0902231000 -0.1200000000  7.4426236000  0.0283131000  0.1129041000  0.7961890000  0.2789119000 -0.1720367000
-0.0970883000  0.0902231000 -0.1200000000  7.4425836000  0.0229658000  0.1178462000  0.7976050000  0.2824434000 -0.1743203000
-0.0945462000  0.0902231000 -0.1200000000  7.4426274000  0.0185156000  0.1173294000  0.7993849000  0.2821289000 -0.1745236000
-0.0920040000  0.0902231000 -0.1200000000  7.4435210000  0.0150625000  0.1132518000  0.8009371000  0.2793880000 -0.1735688000
-0.0894619000  0.0902231000 -0.1200000000  7.4484015000  0.0139670000  0.1073276000  0.8002937000  0.2757565000 -0.1729013000
-0.0869198000  0.0902231000 -0.1200000000  7.4495611000  0.0118041000  0.1040329000  0.8019549000  0.2706352000 -0.1677421000
-0.0843777000  0.0902231000 -0.1200000000  7.4490161000  0.0105727000  0.1014113000  0.8038515000  0.2657033000 -0.1618453000
-0.0818355000  0.0902231000 -0.1200000000  7.4472404000  0.0137458000  0.0973831000  0.8033077000  0.2633514000 -0.1596284000
-0.0792934000  0.0902231000 -0.1200000000  7.4456496000  0.0149622000  0.0944693000  0.8048639000  0.2633049000 -0.1591756000
-0.0767513000  0.0902231000 -0.1200000000  7.4454584000  0.0156116000  0.0911559000  0.8083926000  0.2637683000 -0.1591332000
-0.0742091000  0.0902231000 -0.1200000000  7.4476972000  0.0162638000  0.0862299000  0.8148838000  0.2638558000 -0.1588514000
-0.0716670000  0.0902231000 -0.1200000000  7.4470153000  0.0163971000  0.0872691000  0.8194429000  0.2646667000 -0.1587306000
-0.0691249000  0.0902231000 -0.1200000000  7.4449949000  0.0161663000  0.0849981000  0.8262437000  0.2667092000 -0.1592004000
-0.0665828000  0.0902231000 -0.1200000000  7.4416723000  0.0154993000  0.0756371000  0.8372297000  0.2705285000 -0.1605766000
-0.0640406000  0.0902231000 -0.1200000000  7.4417539000  0.0103877000  0.0720256000  0.8397952000  0.2736710000 -0.1615099000
-0.0614985000  0.0902231000 -0.1200000000  7.4430428000  0.0040022000  0.0709722000  0.8367394000  0.2749404000 -0.1625554000
-0.0589564000  0.0902231000 -0.1200000000  7.4454188000 -0.0034390000  0.0723779000  0.8278297000  0.2740322000 -0.1637828000
-0.0564142000  0.0902231000 -0.1200000000  7.4429607000 -0.0070831000  0.0686951000  0.8279064000  0.2759758000 -0.1621341000
-0.0538721000  0.0902231000 -0.1200000000  7.4416142000 -0.0069104000  0.0676592000  0.8254952000  0.2756460000 -0.1592045000
-0.0513300000  0.0902231000 -0.1200000000  7.4416451000 -0.0035988000  0.0689722000  0.8209709000  0.2729794000 -0.1553367000
-0.0487879000  0.0902231000 -0.1200000000  7.4467301000 -0.0042977000  0.0690701000  0.8195852000  0.2663231000 -0.1543376000
-0.0462457000  0.0902231000 -0.1200000000  7.4495616000 -0.0056591000  0.0694370000  0.8175480000  0.2641540000 -0.1559503000
-0.0437036000  0.0902231000 -0.1200000000  7.4512520000 -0.0078840000  0.0699584000  0.8146902000  0.2652017000 -0.1591882000
-0.0411615000  0.0902231000 -0.1200000000  7.4553709000 -0.0128133000  0.0703087000  0.8093570000  0.2675423000 -0.1615795000
-0.0386193000  0.0902231000 -0.1200000000  7.4588952000 -0.0169512000  0.0693888000  0.8079643000  0.2705425000 -0.1630157000
-0.0360772000  0.0902231000 -0.1200000000  7.4616852000 -0.0200686000  0.0675466000  0.8102106000  0.2740905000 -0.1638790000
-0.0335351000  0.0902231000 -0.1200000000  7.4617062000 -0.0207493000  0.0645516000  0.8188925000  0.2784593000 -0.1643255000
-0.0309930000  0.0902231000 -0.1200000000  7.4657149000 -0.0221136000  0.0643144000  0.8235820000  0.2804370000 -0.1635997000
-0.0284508000  0.0902231000 -0.1200000000  7.4702959000 -0.0239478000  0.0636348000  0.8277433000  0.2812208000 -0.1627373000
-0.0259087000  0.0902231000 -0.1200000000  7.4720368000 -0.0263834000  0.0592951000  0.8340735000  0.2810389000 -0.1625671000
-0.1860628000  0.0927952000 -0.1200000000  7.5013571000 -0.0160050000  0.1347430000  0.7591627000  0.2677447000 -0.1331919000
-0.1835207000  0.0927952000 -0.1200000000  7.4987473000 -0.0139395000  0.1278821000  0.7703196000  0.2697006000 -0.1356515000
-0.1809785000  0.0927952000 -0.1200000000  7.4966688000 -0.0111885000  0.1244260000  0.7816564000  0.2713923000 -0.1375909000
-0.1784364000  0.0927952000 -0.1200000000  7.4951143000 -0.0074640000  0.1302126000  0.7886868000  0.2715503000 -0.1381471000
-0.1758943000  0.0927952000 -0.1200000000  7.4926538000 -0.0024831000  0.1321309000  0.7924036000  0.2699325000 -0.1376993000
-0.1733522000  0.0927952000 -0.1200000000  7.4899817000  0.0019581000  0.1318847000  0.7954321000  0.2684932000 -0.1381096000
-0.1708100000  0.0927952000 -0.1200000000  7.4869699000  0.0051153000  0.1292649000  0.7983288000  0.2678931000 -0.1402460000
-0.1682679000  0.0927952000 -0.1200000000  7.4819198000  0.0098935000  0.1265332000  0.7924654000  0.2720430000 -0.1423913000
-0.1657258000  0.0927952000 -0.1200000000  7.4773903000  0.0155311000  0.1232172000  0.7906785000  0.2768896000 -0.1433666000
-0.1631836000  0.0927952000 -0.1200000000  7.4738455000  0.0220340000  0.1191985000  0.7949342000  0.2820393000 -0.1429062000
-0.1606415000  0.0927952000 -0.1200000000  7.4737911000  0.0254724000  0.1206589000  0.7932382000  0.2780561000 -0.1406249000
-0.1580994000  0.0927952000 -0.1200000000  7.4751997000  0.0261037000  0.1205195000  0.7931970000  0.2733898000 -0.1399991000
-0.1555573000  0.0927952000 -0.1200000000  7.4780278000  0.0242446000  0.1193093000  0.7948300000  0.2681431000 -0.1409547000
-0.1530151000  0.0927952000 -0.1200000000  7.4809494000  0.0232173000  0.1260699000  0.7973552000  0.2614669000 -0.1423981000
-0.1504730000  0.0927952000 -0.1200000000  7.4812560000  0.0239626000  0.1263544000  0.7979005000  0.2571798000 -0.1445932000
-0.1479309000  0.0927952000 -0.1200000000  7.4798312000  0.0260687000  0.1232536000  0.7971586000  0.2551267000 -0.1469433000
-0.1453887000  0.0927952000 -0.1200000000  7.4785118000  0.0291334000  0.1274023000  0.7968857000  0.2570724000 -0.1468298000
-0.1428466000  0.0927952000 -0.1200000000  7.4762964000  0.0336149000  0.1272858000  0.7964196000  0.2612983000 -0.1482487000
-0.1403045000  0.0927952000 -0.1200000000  7.4728341000  0.0379457000  0.1243846000  0.7955611000  0.2669775000 -0.1502001000
