   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
 0.1655501000  0.0593577000 -0.0600000000  6.9561181000  0.1438862000  0.0708453000  0.9146093000  0.2831576000 -0.1032172000
 0.1680910000  0.0593577000 -0.0600000000  6.9539242000  0.1421747000  0.0690420000  0.9123358000  0.2841585000 -0.1007767000
 0.1706318000  0.0593577000 -0.0600000000  6.9517503000  0.1398023000  0.0700120000  0.9132649000  0.2857713000 -0.0998207000
 0.1731727000  0.0593577000 -0.0600000000  6.9501467000  0.1393532000  0.0733493000  0.9104508000  0.2857279000 -0.0997335000
 0.1757136000  0.0593577000 -0.0600000000  6.9483366000  0.1399688000  0.0765715000  0.9084949000  0.2857839000 -0.1008824000
 0.1782545000  0.0593577000 -0.0600000000  6.9460182000  0.1408130000  0.0791104000  0.9074108000  0.2859578000 -0.1030248000
 0.1807954000  0.0593577000 -0.0600000000  6.9416704000  0.1380705000  0.0791014000  0.9052566000  0.2855396000 -0.1049314000
 0.1833362000  0.0593577000 -0.0600000000  6.9370594000  0.1362238000  0.0778135000  0.9056050000  0.2862911000 -0.1069361000
 0.1858771000  0.0593577000 -0.0600000000  6.9331293000  0.1346398000  0.0774039000  0.9082682000  0.2873979000 -0.1089190000
 0.1884180000  0.0593577000 -0.0600000000  6.9301081000  0.1329651000  0.0794056000  0.9135445000  0.2884013000 -0.1107922000
 0.1909589000  0.0593577000 -0.0600000000  6.9276915000  0.1296978000  0.0823019000  0.9193020000  0.2854293000 -0.1114479000
 0.1934997000  0.0593577000 -0.0600000000  6.9249735000  0.1266856000  0.0871738000  0.9229141000  0.2850186000 -0.1115142000
 0.1960406000  0.0593577000 -0.0600000000  6.9224043000  0.1242296000  0.0931696000  0.9252220000  0.2869365000 -0.1110975000
 0.1985815000  0.0593577000 -0.0600000000  6.9196053000  0.1232027000  0.0974655000  0.9288904000  0.2899412000 -0.1103054000
 0.2011224000  0.0593577000 -0.0600000000  6.9165144000  0.1203455000  0.0986036000  0.9359691000  0.2908283000 -0.1098048000
 0.2036633000  0.0593577000 -0.0600000000  6.9119143000  0.1167579000  0.0980970000  0.9449740000  0.2917802000 -0.1094179000
 0.2062041000  0.0593577000 -0.0600000000  6.9060068000  0.1128406000  0.0964046000  0.9556352000  0.2937976000 -0.1090965000
 0.2087450000  0.0593577000 -0.0600000000  6.9001694000  0.1116645000  0.0978135000  0.9624368000  0.2953088000 -0.1091112000
 0.2112859000  0.0593577000 -0.0600000000  6.8951168000  0.1106523000  0.0995811000  0.9698278000  0.2944040000 -0.1095699000
 0.2138268000  0.0593577000 -0.0600000000  6.8902321000  0.1092824000  0.1008868000  0.9784436000  0.2928396000 -0.1102407000
 0.2163677000  0.0593577000 -0.0600000000  6.8830976000  0.1061864000  0.0996076000  0.9900166000  0.2946641000 -0.1106058000
 0.2189085000  0.0593577000 -0.0600000000  6.8773227000  0.1011510000  0.1025394000  0.9956176000  0.2940355000 -0.1095187000
 0.2214494000  0.0593577000 -0.0600000000  6.8727360000  0.0968523000  0.1033194000  0.9992998000  0.2940197000 -0.1076613000
 0.2239903000  0.0593577000 -0.0600000000  6.8691659000  0.0940481000  0.0999879000  1.0021354000  0.2954372000 -0.1052063000
 0.2265312000  0.0593577000 -0.0600000000  6.8640118000  0.0892675000  0.0976368000  1.0043204000  0.2936084000 -0.1030089000
 0.2290721000  0.0593577000 -0.0600000000  6.8576508000  0.0812429000  0.0916208000  1.0111570000  0.2942770000 -0.0992461000
 0.2316129000  0.0593577000 -0.0600000000  6.8512521000  0.0738085000  0.0875569000  1.0193920000  0.2963466000 -0.0955485000
 0.2341538000  0.0593577000 -0.0600000000  6.8451252000  0.0736183000  0.0955593000  1.0237480000  0.2983584000 -0.0946688000
 0.2366947000  0.0593577000 -0.0600000000  6.8396392000  0.0750525000  0.1137833000  1.0249068000  0.2977582000 -0.0949516000
 0.0766193000  0.0619298000 -0.0600000000  7.1050787000  0.0833448000  0.0596987000  0.9610022000  0.2995332000 -0.1235925000
 0.0791602000  0.0619298000 -0.0600000000  7.0972247000  0.0862629000  0.0598450000  0.9628459000  0.2987321000 -0.1232167000
 0.0817011000  0.0619298000 -0.0600000000  7.0898190000  0.0913218000  0.0640542000  0.9650374000  0.2988574000 -0.1229899000
 0.0842419000  0.0619298000 -0.0600000000  7.0815511000  0.0956634000  0.0676222000  0.9651788000  0.2979020000 -0.1231385000
 0.0867828000  0.0619298000 -0.0600000000  7.0734563000  0.1001287000  0.0695423000  0.9648281000  0.2980084000 -0.1231075000
 0.0893237000  0.0619298000 -0.0600000000  7.0656681000  0.1053030000  0.0687647000  0.9648426000  0.3008294000 -0.1224727000
 0.0918646000  0.0619298000 -0.0600000000  7.0585070000  0.1107903000  0.0711339000  0.9641278000  0.3023987000 -0.1206154000
 0.0944055000  0.0619298000 -0.0600000000  7.0522504000  0.1135070000  0.0727979000  0.9620813000  0.3021419000 -0.1192479000
 0.0969463000  0.0619298000 -0.0600000000  7.0468841000  0.1132170000  0.0736674000  0.9587360000  0.3004418000 -0.1183627000
 0.0994872000  0.0619298000 -0.0600000000  7.0433826000  0.1088703000  0.0739577000  0.9541073000  0.2984889000 -0.1177410000
 0.1020281000  0.0619298000 -0.0600000000  7.0394397000  0.1086574000  0.0710758000  0.9492050000  0.2992702000 -0.1177856000
 0.1045690000  0.0619298000 -0.0600000000  7.0354652000  0.1094342000  0.0682693000  0.9433997000  0.3009269000 -0.1179215000
 0.1071099000  0.0619298000 -0.0600000000  7.0325508000  0.1098846000  0.0670817000  0.9363862000  0.3027536000 -0.1179074000
 0.1096507000  0.0619298000 -0.0600000000  7.0315452000  0.1099439000  0.0674868000  0.9306626000  0.3032818000 -0.1179663000
 0.1121916000  0.0619298000 -0.0600000000  7.0305328000  0.1101160000  0.0653103000  0.9246972000  0.3020170000 -0.1185596000
 0.1147325000  0.0619298000 -0.0600000000  7.0286174000  0.1110363000  0.0617166000  0.9187035000  0.3000376000 -0.1197269000
 0.1172734000  0.0619298000 -0.0600000000  7.0256224000  0.1145963000  0.0594495000  0.9135787000  0.3000493000 -0.1217669000
 0.1198142000  0.0619298000 -0.0600000000  7.0240541000  0.1216142000  0.0625458000  0.9113169000  0.2991399000 -0.1246740000
 0.1223551000  0.0619298000 -0.0600000000  7.0232706000  0.1281364000  0.0640016000  0.9112432000  0.2989812000 -0.1283069000
 0.1248960000  0.0619298000 -0.0600000000  7.0224423000  0.1328385000  0.0614637000  0.9131950000  0.3000514000 -0.1325817000
 0.1274369000  0.0619298000 -0.0600000000  7.0209298000  0.1370775000  0.0590585000  0.9150990000  0.2982863000 -0.1341880000
 0.1299778000  0.0619298000 -0.0600000000  7.0197048000  0.1399056000  0.0587191000  0.9164315000  0.2977473000 -0.1347423000
 0.1325186000  0.0619298000 -0.0600000000  7.0185151000  0.1423836000  0.0608097000  0.9179433000  0.2977196000 -0.1343654000
 0.1350595000  0.0619298000 -0.0600000000  7.0160580000  0.1463012000  0.0667805000  0.9209422000  0.2970395000 -0.1329540000
 0.1376004000  0.0619298000 -0.0600000000  7.0117822000  0.1497462000  0.0744197000  0.9244415000  0.2942947000 -0.1315693000
 0.1401413000  0.0619298000 -0.0600000000  7.0069790000  0.1532413000  0.0795375000  0.9269539000  0.2923333000 -0.1306317000
 0.1426822000  0.0619298000 -0.0600000000  7.0017381000  0.1568730000  0.0811186000  0.9280437000  0.2918935000 -0.1301636000
 0.1452231000  0.0619298000 -0.0600000000  6.9978957000  0.1602515000  0.0801110000  0.9276245000  0.2938465000 -0.1289299000
 0.1477639000  0.0619298000 -0.0600000000  6.9958129000  0.1619344000  0.0802428000  0.9279536000  0.2946045000 -0.1265966000
 0.1503048000  0.0619298000 -0.0600000000  6.9945049000  0.1622357000  0.0802066000  0.9292444000  0.2946111000 -0.1234739000
 0.1528457000  0.0619298000 -0.0600000000  6.9942923000  0.1611408000  0.0783040000  0.9322513000  0.2942432000 -0.1197258000
 0.1553866000  0.0619298000 -0.0600000000  6.9922409000  0.1589373000  0.0757424000  0.9333665000  0.2976862000 -0.1175358000
 0.1579274000  0.0619298000 -0.0600000000  6.9896030000  0.1573240000  0.0748115000  0.9320656000  0.2979982000 -0.1152174000
 0.1604683000  0.0619298000 -0.0600000000  6.9872007000  0.1565212000  0.0756726000  0.9285584000  0.2947458000 -0.1124956000
 0.1630092000  0.0619298000 -0.0600000000  6.9842377000  0.1560998000  0.0767377000  0.9244940000  0.2926307000 -0.1090921000
 0.1655501000  0.0619298000 -0.0600000000  6.9806523000  0.1549133000  0.0745245000  0.9211258000  0.2922653000 -0.1049826000
 0.1680910000  0.0619298000 -0.0600000000  6.9774208000  0.1530735000  0.0720541000  0.9195025000  0.2930034000 -0.1013407000
 0.1706318000  0.0619298000 -0.0600000000  6.9748545000  0.1504860000  0.0719500000  0.9209551000  0.2945435000 -0.0993347000
 0.1731727000  0.0619298000 -0.0600000000  6.9734664000  0.1504523000  0.0748092000  0.9181776000  0.2938604000 -0.0994633000
 0.1757136000  0.0619298000 -0.0600000000  6.9719462000  0.1512014000  0.0777472000  0.9157308000  0.2940508000 -0.1010765000
 0.1782545000  0.0619298000 -0.0600000000  6.9699717000  0.1519523000  0.0801522000  0.9137286000  0.2950584000 -0.1038416000
 0.1807954000  0.0619298000 -0.0600000000  6.9661875000  0.1495508000  0.0801534000  0.9106847000  0.2952993000 -0.1065709000
 0.1833362000  0.0619298000 -0.0600000000  6.9619737000  0.1469893000  0.0784881000  0.9104989000  0.2958502000 -0.1084900000
 0.1858771000  0.0619298000 -0.0600000000  6.9586930000  0.1449307000  0.0780289000  0.9129589000  0.2963648000 -0.1100065000
 0.1884180000  0.0619298000 -0.0600000000  6.9568892000  0.1438856000  0.0808259000  0.9184169000  0.2965959000 -0.1112848000
 0.1909589000  0.0619298000 -0.0600000000  6.9550710000  0.1414875000  0.0848495000  0.9233631000  0.2944134000 -0.1126769000
 0.1934997000  0.0619298000 -0.0600000000  6.9517250000  0.1386464000  0.0901180000  0.9274956000  0.2942203000 -0.1132921000
 0.1960406000  0.0619298000 -0.0600000000  6.9478302000  0.1358481000  0.0960222000  0.9311118000  0.2958288000 -0.1132234000
 0.1985815000  0.0619298000 -0.0600000000  6.9447236000  0.1346017000  0.1006007000  0.9348620000  0.2983268000 -0.1127061000
 0.2011224000  0.0619298000 -0.0600000000  6.9417233000  0.1319204000  0.1018363000  0.9431344000  0.2985080000 -0.1125737000
 0.2036633000  0.0619298000 -0.0600000000  6.9372272000  0.1288689000  0.1019017000  0.9535437000  0.2989657000 -0.1123141000
 0.2062041000  0.0619298000 -0.0600000000  6.9312773000  0.1258814000  0.1016062000  0.9654549000  0.3009084000 -0.1117019000
 0.2087450000  0.0619298000 -0.0600000000  6.9253111000  0.1248509000  0.1043538000  0.9712204000  0.3021043000 -0.1119959000
 0.2112859000  0.0619298000 -0.0600000000  6.9201446000  0.1233548000  0.1058061000  0.9786336000  0.3025497000 -0.1128950000
 0.2138268000  0.0619298000 -0.0600000000  6.9153132000  0.1212317000  0.1060595000  0.9874657000  0.3027453000 -0.1138554000
 0.2163677000  0.0619298000 -0.0600000000  6.9088178000  0.1179066000  0.1050154000  0.9973809000  0.3037924000 -0.1135600000
 0.2189085000  0.0619298000 -0.0600000000  6.9028058000  0.1128655000  0.1063589000  1.0020560000  0.3026664000 -0.1117339000
 0.2214494000  0.0619298000 -0.0600000000  6.8977742000  0.1085702000  0.1058189000  1.0051700000  0.3022755000 -0.1096348000
 0.2239903000  0.0619298000 -0.0600000000  6.8937368000  0.1057024000  0.1019357000  1.0077666000  0.3033633000 -0.1076211000
 0.2265312000  0.0619298000 -0.0600000000  6.8881059000  0.1004890000  0.0952133000  1.0116051000  0.3001932000 -0.1056089000
 0.2290721000  0.0619298000 -0.0600000000  6.8820577000  0.0939952000  0.0923524000  1.0198011000  0.3008075000 -0.1017380000
 0.2316129000  0.0619298000 -0.0600000000  6.8761940000  0.0889320000  0.0960084000  1.0294565000  0.3031533000 -0.0981790000
 0.2341538000  0.0619298000 -0.0600000000  6.8699398000  0.0903307000  0.1128038000  1.0359131000  0.3042634000 -0.0986785000
 0.2366947000  0.0619298000 -0.0600000000  6.8648920000  0.0892379000  0.1233380000  1.0384059000  0.3039823000 -0.0989832000
 0.0766193000  0.0645019000 -0.0600000000  7.1346731000  0.0911412000  0.0643700000  0.9731086000  0.3069261000 -0.1273902000
 0.0791602000  0.0645019000 -0.0600000000  7.1267223000  0.0937358000  0.0641290000  0.9774044000  0.3062177000 -0.1282541000
 0.0817011000  0.0645019000 -0.0600000000  7.1181874000  0.1000734000  0.0689157000  0.9804444000  0.3082416000 -0.1274896000
 0.0842419000  0.0645019000 -0.0600000000  7.1084051000  0.1051096000  0.0722280000  0.9791856000  0.3072274000 -0.1265331000
 0.0867828000  0.0645019000 -0.0600000000  7.0987692000  0.1099639000  0.0728366000  0.9764344000  0.3059865000 -0.1258102000
 0.0893237000  0.0645019000 -0.0600000000  7.0896449000  0.1153400000  0.0693067000  0.9736640000  0.3063347000 -0.1256486000
 0.0918646000  0.0645019000 -0.0600000000  7.0825586000  0.1209891000  0.0723144000  0.9725782000  0.3074643000 -0.1249399000
 0.0944055000  0.0645019000 -0.0600000000  7.0760674000  0.1240574000  0.0750557000  0.9706104000  0.3075605000 -0.1232314000
 0.0969463000  0.0645019000 -0.0600000000  7.0700855000  0.1239920000  0.0767659000  0.9677001000  0.3067974000 -0.1209803000
 0.0994872000  0.0645019000 -0.0600000000  7.0655551000  0.1184943000  0.0756658000  0.9639919000  0.3059846000 -0.1198431000
 0.1020281000  0.0645019000 -0.0600000000  7.0612106000  0.1181669000  0.0725346000  0.9597911000  0.3071085000 -0.1198002000
 0.1045690000  0.0645019000 -0.0600000000  7.0574307000  0.1188925000  0.0697114000  0.9537932000  0.3090159000 -0.1197503000
 0.1071099000  0.0645019000 -0.0600000000  7.0553851000  0.1189086000  0.0683482000  0.9452475000  0.3113200000 -0.1191912000
 0.1096507000  0.0645019000 -0.0600000000  7.0560298000  0.1179320000  0.0673445000  0.9387475000  0.3111731000 -0.1189388000
 0.1121916000  0.0645019000 -0.0600000000  7.0559087000  0.1178014000  0.0658116000  0.9327099000  0.3098966000 -0.1187795000
 0.1147325000  0.0645019000 -0.0600000000  7.0543633000  0.1187221000  0.0638329000  0.9271415000  0.3085796000 -0.1190766000
 0.1172734000  0.0645019000 -0.0600000000  7.0517268000  0.1215233000  0.0615408000  0.9225527000  0.3101056000 -0.1209527000
 0.1198142000  0.0645019000 -0.0600000000  7.0500202000  0.1279086000  0.0642882000  0.9191952000  0.3099850000 -0.1245810000
 0.1223551000  0.0645019000 -0.0600000000  7.0488892000  0.1345165000  0.0657644000  0.9180446000  0.3103000000 -0.1291247000
 0.1248960000  0.0645019000 -0.0600000000  7.0475769000  0.1402424000  0.0638385000  0.9195010000  0.3116053000 -0.1342902000
 0.1274369000  0.0645019000 -0.0600000000  7.0455065000  0.1449364000  0.0611955000  0.9221166000  0.3088506000 -0.1368441000
 0.1299778000  0.0645019000 -0.0600000000  7.0440850000  0.1479185000  0.0613793000  0.9239045000  0.3077378000 -0.1386331000
 0.1325186000  0.0645019000 -0.0600000000  7.0429683000  0.1506996000  0.0641898000  0.9255040000  0.3073930000 -0.1393492000
 0.1350595000  0.0645019000 -0.0600000000  7.0407724000  0.1559325000  0.0701191000  0.9278979000  0.3064477000 -0.1380651000
 0.1376004000  0.0645019000 -0.0600000000  7.0370550000  0.1602634000  0.0763874000  0.9318912000  0.3035591000 -0.1363299000
 0.1401413000  0.0645019000 -0.0600000000  7.0325789000  0.1637638000  0.0806506000  0.9355981000  0.3016836000 -0.1350171000
 0.1426822000  0.0645019000 -0.0600000000  7.0273323000  0.1664861000  0.0823204000  0.9383619000  0.3015828000 -0.1342273000
 0.1452231000  0.0645019000 -0.0600000000  7.0235791000  0.1696017000  0.0820836000  0.9378233000  0.3039502000 -0.1324065000
 0.1477639000  0.0645019000 -0.0600000000  7.0216265000  0.1715529000  0.0834560000  0.9370682000  0.3038144000 -0.1300047000
 0.1503048000  0.0645019000 -0.0600000000  7.0203104000  0.1722036000  0.0844169000  0.9370643000  0.3026742000 -0.1270937000
 0.1528457000  0.0645019000 -0.0600000000  7.0196776000  0.1709961000  0.0822855000  0.9394580000  0.3021666000 -0.1236258000
 0.1553866000  0.0645019000 -0.0600000000  7.0166254000  0.1682783000  0.0791276000  0.9415835000  0.3065439000 -0.1205349000
 0.1579274000  0.0645019000 -0.0600000000  7.0131478000  0.1667694000  0.0783725000  0.9403062000  0.3078941000 -0.1176761000
 0.1604683000  0.0645019000 -0.0600000000  7.0101576000  0.1667476000  0.0799212000  0.9357324000  0.3054688000 -0.1150089000
 0.1630092000  0.0645019000 -0.0600000000  7.0066638000  0.1669911000  0.0787266000  0.9318249000  0.3026023000 -0.1122692000
 0.1655501000  0.0645019000 -0.0600000000  7.0028396000  0.1657743000  0.0760899000  0.9280046000  0.3016600000 -0.1073819000
 0.1680910000  0.0645019000 -0.0600000000  6.9993715000  0.1635624000  0.0741856000  0.9253595000  0.3022426000 -0.1024213000
 0.1706318000  0.0645019000 -0.0600000000  6.9963236000  0.1604826000  0.0751527000  0.9250994000  0.3043847000 -0.0992118000
 0.1731727000  0.0645019000 -0.0600000000  6.9953957000  0.1616036000  0.0786556000  0.9235479000  0.3026746000 -0.0991749000
 0.1757136000  0.0645019000 -0.0600000000  6.9943748000  0.1623057000  0.0804054000  0.9215435000  0.3023289000 -0.1006929000
 0.1782545000  0.0645019000 -0.0600000000  6.9929805000  0.1619823000  0.0803475000  0.9193547000  0.3034446000 -0.1035665000
 0.1807954000  0.0645019000 -0.0600000000  6.9904904000  0.1594992000  0.0798616000  0.9178917000  0.3043489000 -0.1077695000
 0.1833362000  0.0645019000 -0.0600000000  6.9869943000  0.1566403000  0.0794163000  0.9157159000  0.3045454000 -0.1101543000
 0.1858771000  0.0645019000 -0.0600000000  6.9841228000  0.1547004000  0.0803535000  0.9164776000  0.3044857000 -0.1112423000
 0.1884180000  0.0645019000 -0.0600000000  6.9825253000  0.1546731000  0.0837987000  0.9230154000  0.3043778000 -0.1110831000
 0.1909589000  0.0645019000 -0.0600000000  6.9818940000  0.1538238000  0.0886222000  0.9276854000  0.3039036000 -0.1129456000
 0.1934997000  0.0645019000 -0.0600000000  6.9786253000  0.1511857000  0.0934037000  0.9320115000  0.3044176000 -0.1140761000
 0.1960406000  0.0645019000 -0.0600000000  6.9736023000  0.1476255000  0.0978842000  0.9362566000  0.3056546000 -0.1145996000
 0.1985815000  0.0645019000 -0.0600000000  6.9677944000  0.1459832000  0.1012749000  0.9407924000  0.3065984000 -0.1151626000
 0.2011224000  0.0645019000 -0.0600000000  6.9635015000  0.1434726000  0.1037108000  0.9495602000  0.3061303000 -0.1156126000
 0.2036633000  0.0645019000 -0.0600000000  6.9587822000  0.1408545000  0.1060126000  0.9609229000  0.3060023000 -0.1155315000
 0.2062041000  0.0645019000 -0.0600000000  6.9536705000  0.1384667000  0.1085351000  0.9746326000  0.3070647000 -0.1146829000
 0.2087450000  0.0645019000 -0.0600000000  6.9481096000  0.1371578000  0.1119787000  0.9803097000  0.3083183000 -0.1146956000
 0.2112859000  0.0645019000 -0.0600000000  6.9429259000  0.1355911000  0.1128589000  0.9874178000  0.3104109000 -0.1160263000
 0.2138268000  0.0645019000 -0.0600000000  6.9381962000  0.1334768000  0.1121421000  0.9953868000  0.3124999000 -0.1175627000
 0.2163677000  0.0645019000 -0.0600000000  6.9332752000  0.1299419000  0.1117202000  1.0028735000  0.3124876000 -0.1166419000
 0.2189085000  0.0645019000 -0.0600000000  6.9273310000  0.1251838000  0.1125996000  1.0073854000  0.3110898000 -0.1141478000
 0.2214494000  0.0645019000 -0.0600000000  6.9214129000  0.1206327000  0.1110264000  1.0114944000  0.3106347000 -0.1114454000
 0.2239903000  0.0645019000 -0.0600000000  6.9157343000  0.1166270000  0.1055934000  1.0159469000  0.3116495000 -0.1088931000
 0.2265312000  0.0645019000 -0.0600000000  6.9107275000  0.1099642000  0.0952223000  1.0209428000  0.3068737000 -0.1053579000
 0.2290721000  0.0645019000 -0.0600000000  6.9047432000  0.1051055000  0.0917765000  1.0307899000  0.3075495000 -0.1019350000
 0.2316129000  0.0645019000 -0.0600000000  6.8988667000  0.1027813000  0.0982044000  1.0424618000  0.3104680000 -0.1002477000
 0.2341538000  0.0645019000 -0.0600000000  6.8933139000  0.1050398000  0.1227355000  1.0512012000  0.3108768000 -0.1035890000
 0.2366947000  0.0645019000 -0.0600000000  6.8894081000  0.1027018000  0.1310087000  1.0549432000  0.3107723000 -0.1040009000
 0.0766193000  0.0670740000 -0.0600000000  7.1637206000  0.0983578000  0.0675104000  0.9888169000  0.3149051000 -0.1306452000
 0.0791602000  0.0670740000 -0.0600000000  7.1539397000  0.1019388000  0.0680262000  0.9925790000  0.3135887000 -0.1318537000
 0.0817011000  0.0670740000 -0.0600000000  7.1438317000  0.1085884000  0.0708164000  0.9945856000  0.3158114000 -0.1311867000
 0.0842419000  0.0670740000 -0.0600000000  7.1336961000  0.1142092000  0.0750618000  0.9921774000  0.3149374000 -0.1302330000
 0.0867828000  0.0670740000 -0.0600000000  7.1236167000  0.1195007000  0.0759866000  0.9886951000  0.3133000000 -0.1291205000
 0.0893237000  0.0670740000 -0.0600000000  7.1130571000  0.1248505000  0.0696311000  0.9860641000  0.3122731000 -0.1278887000
 0.0918646000  0.0670740000 -0.0600000000  7.1060095000  0.1303947000  0.0731047000  0.9833663000  0.3135155000 -0.1276816000
 0.0944055000  0.0670740000 -0.0600000000  7.0995126000  0.1336367000  0.0771644000  0.9793719000  0.3145814000 -0.1265449000
 0.0969463000  0.0670740000 -0.0600000000  7.0932508000  0.1339219000  0.0798162000  0.9742414000  0.3152263000 -0.1245143000
 0.0994872000  0.0670740000 -0.0600000000  7.0875435000  0.1285510000  0.0750979000  0.9686297000  0.3149455000 -0.1218819000
 0.1020281000  0.0670740000 -0.0600000000  7.0831475000  0.1270528000  0.0730084000  0.9637026000  0.3154597000 -0.1202162000
 0.1045690000  0.0670740000 -0.0600000000  7.0795660000  0.1266191000  0.0713586000  0.9576546000  0.3171619000 -0.1191537000
 0.1071099000  0.0670740000 -0.0600000000  7.0775986000  0.1261047000  0.0691951000  0.9495988000  0.3204509000 -0.1186275000
 0.1096507000  0.0670740000 -0.0600000000  7.0774889000  0.1262016000  0.0673879000  0.9427885000  0.3206761000 -0.1193250000
 0.1121916000  0.0670740000 -0.0600000000  7.0769262000  0.1263240000  0.0661777000  0.9377108000  0.3197259000 -0.1197677000
 0.1147325000  0.0670740000 -0.0600000000  7.0755711000  0.1265705000  0.0652973000  0.9339430000  0.3187111000 -0.1201354000
 0.1172734000  0.0670740000 -0.0600000000  7.0747442000  0.1272928000  0.0641647000  0.9310726000  0.3205540000 -0.1209542000
 0.1198142000  0.0670740000 -0.0600000000  7.0736027000  0.1323842000  0.0655479000  0.9281982000  0.3215058000 -0.1236876000
 0.1223551000  0.0670740000 -0.0600000000  7.0726156000  0.1392293000  0.0663771000  0.9268057000  0.3224740000 -0.1275693000
 0.1248960000  0.0670740000 -0.0600000000  7.0712814000  0.1470201000  0.0656595000  0.9274018000  0.3235947000 -0.1323786000
 0.1274369000  0.0670740000 -0.0600000000  7.0698256000  0.1523170000  0.0661539000  0.9287969000  0.3201227000 -0.1358672000
 0.1299778000  0.0670740000 -0.0600000000  7.0681109000  0.1558582000  0.0684795000  0.9305827000  0.3176044000 -0.1383533000
 0.1325186000  0.0670740000 -0.0600000000  7.0664206000  0.1589546000  0.0722396000  0.9326678000  0.3156365000 -0.1396204000
 0.1350595000  0.0670740000 -0.0600000000  7.0644102000  0.1638160000  0.0771780000  0.9348704000  0.3136306000 -0.1388589000
 0.1376004000  0.0670740000 -0.0600000000  7.0610609000  0.1680577000  0.0823839000  0.9395379000  0.3110293000 -0.1381882000
 0.1401413000  0.0670740000 -0.0600000000  7.0571108000  0.1716777000  0.0858596000  0.9438007000  0.3094512000 -0.1377620000
 0.1426822000  0.0670740000 -0.0600000000  7.0524936000  0.1746689000  0.0871336000  0.9467638000  0.3094351000 -0.1373969000
 0.1452231000  0.0670740000 -0.0600000000  7.0486784000  0.1774736000  0.0872245000  0.9459603000  0.3127919000 -0.1340198000
 0.1477639000  0.0670740000 -0.0600000000  7.0470357000  0.1794401000  0.0896356000  0.9446772000  0.3135775000 -0.1317998000
 0.1503048000  0.0670740000 -0.0600000000  7.0453806000  0.1804641000  0.0918617000  0.9445316000  0.3132791000 -0.1298801000
 0.1528457000  0.0670740000 -0.0600000000  7.0422621000  0.1801441000  0.0906806000  0.9481179000  0.3134951000 -0.1272940000
 0.1553866000  0.0670740000 -0.0600000000  7.0380154000  0.1784531000  0.0887586000  0.9514381000  0.3163661000 -0.1235121000
 0.1579274000  0.0670740000 -0.0600000000  7.0331230000  0.1775851000  0.0886149000  0.9504760000  0.3165004000 -0.1204774000
 0.1604683000  0.0670740000 -0.0600000000  7.0285883000  0.1776236000  0.0896822000  0.9453816000  0.3134004000 -0.1181172000
 0.1630092000  0.0670740000 -0.0600000000  7.0259480000  0.1764385000  0.0843046000  0.9415499000  0.3093916000 -0.1134106000
 0.1655501000  0.0670740000 -0.0600000000  7.0233107000  0.1745915000  0.0804229000  0.9361230000  0.3077083000 -0.1081247000
 0.1680910000  0.0670740000 -0.0600000000  7.0207987000  0.1722858000  0.0792617000  0.9308773000  0.3083578000 -0.1034431000
 0.1706318000  0.0670740000 -0.0600000000  7.0178986000  0.1695605000  0.0826571000  0.9273635000  0.3119596000 -0.1005806000
 0.1731727000  0.0670740000 -0.0600000000  7.0163412000  0.1705678000  0.0844886000  0.9255224000  0.3102749000 -0.0998312000
 0.1757136000  0.0670740000 -0.0600000000  7.0147858000  0.1718195000  0.0849000000  0.9253707000  0.3098650000 -0.1008383000
 0.1782545000  0.0670740000 -0.0600000000  7.0132413000  0.1723478000  0.0846838000  0.9263361000  0.3109581000 -0.1034673000
 0.1807954000  0.0670740000 -0.0600000000  7.0121245000  0.1687146000  0.0876844000  0.9256696000  0.3119338000 -0.1074861000
 0.1833362000  0.0670740000 -0.0600000000  7.0092163000  0.1658308000  0.0871738000  0.9252915000  0.3113182000 -0.1098523000
 0.1858771000  0.0670740000 -0.0600000000  7.0067534000  0.1642901000  0.0869463000  0.9261566000  0.3107631000 -0.1113378000
 0.1884180000  0.0670740000 -0.0600000000  7.0057278000  0.1647334000  0.0894387000  0.9290565000  0.3112963000 -0.1122362000
 0.1909589000  0.0670740000 -0.0600000000  7.0043116000  0.1636935000  0.0949831000  0.9349399000  0.3121537000 -0.1127819000
 0.1934997000  0.0670740000 -0.0600000000  7.0010223000  0.1614415000  0.0994224000  0.9396311000  0.3137092000 -0.1143967000
 0.1960406000  0.0670740000 -0.0600000000  6.9964976000  0.1586090000  0.1030953000  0.9434533000  0.3154358000 -0.1166445000
 0.1985815000  0.0670740000 -0.0600000000  6.9906969000  0.1571283000  0.1075585000  0.9476287000  0.3154089000 -0.1179440000
 0.2011224000  0.0670740000 -0.0600000000  6.9850559000  0.1548113000  0.1115855000  0.9585546000  0.3149493000 -0.1184956000
 0.2036633000  0.0670740000 -0.0600000000  6.9795194000  0.1522985000  0.1141221000  0.9700339000  0.3148532000 -0.1183122000
 0.2062041000  0.0670740000 -0.0600000000  6.9750180000  0.1498649000  0.1145283000  0.9795619000  0.3155584000 -0.1173195000
 0.2087450000  0.0670740000 -0.0600000000  6.9698215000  0.1478265000  0.1178825000  0.9881859000  0.3172404000 -0.1162312000
